cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TZA,2021,Tanzania_Katavi_Mpanda Urban,44842.529973353965,10697.843323271896,0.42636245285031515,9.507992816276545e-6,42,0.23856466906815246,TRUE,4,7,FALSE,365,61039.38136598698,172377578.2733582,0,0,FALSE
TZA,2021,Tanzania_Kilimanjaro_Hai,276075.4789942285,62823.929197579804,2.1376870148952754,7.743125259378667e-6,53,0.2275606998001194,TRUE,4,7,FALSE,366,375792.27706687414,172753370.55042505,0,0,FALSE
SSD,2021,South Sudan_Eastern Equatoria_Amatonge,414446.83694265253,149918.74768154733,2155.4483659721773,0.005200783728675022,5,0.3617321555340806,TRUE,4,8,FALSE,367,564142.5350242672,173317513.08544934,0,0,FALSE
SSD,2021,South Sudan_Jungoli_Fam al Zaraf,227305.76029621504,95548.0421717023,254.1041718613082,0.0011178958752746547,12,0.4203502896151343,TRUE,4,8,FALSE,368,309407.2300927438,173626920.31554207,0,0,FALSE
SSD,2021,South Sudan_Eastern Equatoria_Magwi,310026.1748238096,172340.08855323217,143.23788249637857,4.620186749644021e-4,7,0.555888833099897,TRUE,4,8,FALSE,369,422005.75948220235,174048926.07502428,0,0,FALSE
SSD,2021,South Sudan_Central Equatoria_Kajo Kaii,315007.3748433595,127530.86210960991,58.81633201547015,1.8671414294575532e-4,2,0.40485040127402055,TRUE,4,8,FALSE,370,428786.13890848006,174477712.21393275,0,0,FALSE
TCD,2021,Chad_Hadjer-Lamis_Dababa,342259.7706807735,41058.82445558713,95.65562474860417,2.7948252451154244e-4,15,0.1199639220639892,TRUE,4,9,FALSE,371,465881.93577019154,174943594.14970294,0,0,FALSE
TCD,2021,Chad_Guéra_Mangalmé,149382.36099696215,18962.831659849453,37.904726061414024,2.5374298416788884e-4,14,0.126941571503446,TRUE,4,9,FALSE,372,203338.36890254123,175146932.5186055,0,0,FALSE
TCD,2021,Chad_Ouaddaï_Ouara,527942.5620343236,144610.46097869118,10.343509183160997,1.9592110822253665e-5,42,0.2739132462089493,TRUE,4,9,FALSE,373,718632.2315555793,175865564.75016105,0,0,FALSE
GIN,2021,Guinea_Kankan_Kankan,512506.560494614,206282.46889883952,17.403966038403652,3.395852342184126e-5,12,0.40249722598625615,TRUE,4,10,FALSE,374,697620.8393502742,176563185.58951133,0,0,FALSE
GIN,2021,Guinea_Kankan_Kouroussa,265991.0752960901,28182.036676720214,5.168063149766141,1.9429460721617334e-5,13,0.10595106112244237,TRUE,4,10,FALSE,375,362065.4475694081,176925251.03708073,0,0,FALSE
GIN,2021,Guinea_Mamou_Dalaba,253136.08994001505,70484.52195194278,4.086484456122359,1.6143428845293144e-5,26,0.27844517140422487,TRUE,4,10,FALSE,376,344567.3190278227,177269818.35610858,0,0,FALSE
BDI,2021,Burundi_Makamba_Makamba,161904.2850615409,121413.0252677007,6.400654163434119,3.953356862050432e-5,91,0.749906188224424,TRUE,4,11,FALSE,377,220383.13642274868,177490201.49253133,0,0,FALSE
BDI,2021,Burundi_Bujumbura Mairie_Kinindo,161061.9027209459,161061.9027209459,5.404216906450909,3.355366362344668e-5,14,1,TRUE,4,11,FALSE,378,219236.49066092155,177709437.98319224,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Kanyosha1,141066.14336186703,141066.14336186703,4.733285923020992,3.355366362344668e-5,23,1,TRUE,4,11,FALSE,379,192018.38361061524,177901456.36680284,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Nyabiraba,66441.28703875109,66441.28703875109,2.229348596007121,3.3553663623446664e-05,31,1,TRUE,4,11,FALSE,380,90439.47922686764,177991895.84602973,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Mutambu,47409.30083261091,34084.73084978924,1.1591463409397031,2.4449766619261635e-5,29,0.7189460770605532,TRUE,4,11,FALSE,381,64533.25438007393,178056429.1004098,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Isale,107299.47381589754,107299.47381589754,2.1614668070152074,2.014424423668482e-5,21,1,TRUE,4,11,FALSE,382,146055.396662724,178202484.49707252,0,0,FALSE
BDI,2021,Burundi_Bubanza_Mpanda,104970.58783412466,104970.58783412466,2.1017198348430854,2.0021987855914837e-5,3,1,TRUE,4,11,FALSE,383,142885.33110924598,178345369.82818177,0,0,FALSE
BDI,2021,Burundi_Bujumbura Mairie_Gihosha,166368.64424898414,166368.64424898414,2.7456198968427605,1.650322937496394e-5,10,1,TRUE,4,11,FALSE,384,226459.99522529662,178571829.82340705,0,0,FALSE
BDI,2021,Burundi_Bujumbura Mairie_Ngagara,325951.07086196064,325951.07086196064,5.379245287450061,1.650322937496394e-5,17,1,TRUE,4,11,FALSE,385,443682.6319303894,179015512.45533746,0,0,FALSE
BDI,2021,Burundi_Cibitoke_Bukinanyana,135807.52836869584,66342.1731887223,1.8609197940777364,1.3702626183031881e-5,48,0.48850144013087293,TRUE,4,11,FALSE,386,184860.3885952625,179200372.84393272,0,0,FALSE
BDI,2021,Burundi_Bujumbura Rural_Mubimbi,71902.5333684748,54151.83605152891,0.896665253294874,1.2470565518182578e-5,25,0.75312834631319725,TRUE,4,11,FALSE,387,97873.29479551829,179298246.13872823,0,0,FALSE
BDI,2021,Burundi_Makamba_Mabanda,80617.3534971693,12361.25530714006,0.9562380007691763,1.1861441231790776e-5,90,0.15333243738364716,TRUE,4,11,FALSE,388,109735.85539786283,179407981.9941261,0,0,FALSE
BDI,2021,Burundi_Bubanza_Musigati,144285.8044237326,69029.1372595745,1.524024564400404,1.0562539887324684e-5,4,0.4784194643074698,TRUE,4,11,FALSE,389,196400.9668310805,179604382.96095717,0,0,FALSE
BDI,2021,Burundi_Rutana_Gitanga,73310.65944020374,12153.947352938249,0.760874735522426,1.0378773582619835e-5,123,0.1657869052842402,TRUE,4,11,FALSE,390,99790.02751231026,179704172.98846948,0,0,FALSE
BDI,2021,Burundi_Bubanza_Rugazi,67863.65991958427,35134.14223159802,0.6652590767803235,9.802876496325557e-6,5,0.5177165845937366,TRUE,4,11,FALSE,391,92375.60461429346,179796548.59308377,0,0,FALSE
MOZ,2021,Mozambique_Maputo City_Maputo,2669190.5102614216,2324776.078649532,79.9540401595599,2.9954414962957877e-5,49,0.8709667105859157,TRUE,4,12,FALSE,392,3633286.0253677247,183429834.6184515,0,0,FALSE
MOZ,2021,Mozambique_Maputo_Marracuene,305022.31167190534,167279.64313602724,5.951357819063608,1.951122128228159e-5,53,0.5484177279331623,TRUE,4,12,FALSE,393,415194.5311368395,183845029.14958835,0,0,FALSE
MOZ,2021,Mozambique_Maputo City_Boane,108503.45348755595,106761.79802714675,2.0670882428913164,1.905089816453065e-5,48,0.9839483868537978,TRUE,4,12,FALSE,394,147694.2465308943,183992723.39611924,0,0,FALSE
MOZ,2021,Mozambique_Maputo_Boane,119235.37678362,116139.39160688124,2.213730056975629,1.8566050753485278e-5,50,0.9740346761149827,TRUE,4,12,FALSE,395,162302.47580003287,184155025.87191927,0,0,FALSE
MOZ,2021,Mozambique_Cabo Delgado_Mecufi,63219.95021982732,29741.451855037034,1.1307409228881924,1.7885824315843332e-5,5,0.47044408848188857,TRUE,4,12,FALSE,396,86054.61497600083,184241080.48689526,0,0,FALSE
MOZ,2021,Mozambique_Maputo_Matutuíne,102999.86902470434,47710.04530129416,1.5402975688318818,1.4954364344506536e-5,54,0.46320491232713107,TRUE,4,12,FALSE,397,140202.80055076032,184381283.28744602,0,0,FALSE
MOZ,2021,Mozambique_Zambezia_Mopeia,212084.7050462775,48552.8545920191,1.933678830384364,9.117483648631945e-6,124,0.22893142898458768,TRUE,4,12,FALSE,398,288688.4214807906,184669971.70892683,0,0,FALSE
MOZ,2021,Mozambique_Tete_Chiuta,131295.21249102036,238678.70671060434,0.24315224241827949,1.8519505609156109e-6,106,1.8178782164424179,TRUE,4,12,FALSE,399,178718.25143518488,184848689.96036202,0,0,FALSE
MOZ,2021,Mozambique_Tete_Tsangano,302558.1839132349,120821.88847528963,0.45959889502627826,1.519043012097396e-6,112,0.39933439219062045,TRUE,4,12,FALSE,400,411840.3752922568,185260530.33565426,0,0,FALSE
MOZ,2021,Mozambique_Sofala_Chemba,104891.85985591881,21914.91938704292,0.1466720026237671,1.3983163500507873e-6,92,0.20892869491632252,TRUE,4,12,FALSE,401,142778.16706010033,185403308.50271437,0,0,FALSE
UGA,2021,Uganda_Kayunga_Bbaale,207047.7243579485,139036.1174288334,20.534142556189746,9.917589106504685e-5,67,0.6715172449249662,TRUE,4,13,FALSE,402,281832.11374456965,185685140.61645892,0,0,FALSE
UGA,2021,Uganda_Kabarole_Bunyangabu,233970.8699281102,80688.66480946219,18.347579683752045,7.841822227437765e-5,41,0.3448662854237135,TRUE,4,13,FALSE,403,318479.73712812085,186003620.35358706,0,0,FALSE
UGA,2021,Uganda_Pallisa_Pallisa,305603.6415716921,168203.787462269,13.973927455387255,4.5725657533138675e-5,149,0.5503985050610394,TRUE,4,13,FALSE,404,415985.83389057836,186419606.18747765,0,0,FALSE
UGA,2021,Uganda_Gulu_Kilak,248157.7252455189,35987.92591432135,10.425292453709861,4.2010751200251484e-5,25,0.14502037314661917,TRUE,4,13,FALSE,405,337790.7990289091,186757396.98650655,0,0,FALSE
UGA,2021,Uganda_Tororo_Kisoko (West Budama),461915.56084024865,445636.4649378826,18.663624523202017,4.0404840419863545e-5,167,0.9647574204411873,TRUE,4,13,FALSE,406,628756.6757220337,187386153.66222858,0,0,FALSE
UGA,2021,Uganda_Tororo_Bunyole,321973.6172120738,211475.42116552193,11.651748444451382,3.618851924993825e-5,166,0.6568097814866296,TRUE,4,13,FALSE,407,438268.54600916145,187824422.20823774,0,0,FALSE
UGA,2021,Uganda_Katakwi_Kapelebyong,124692.25412321764,55216.47666104589,4.088191482387852,3.2786250526420085e-5,65,0.44282202651082403,TRUE,4,13,FALSE,408,169730.3443256722,187994152.5525634,0,0,FALSE
UGA,2021,Uganda_Tororo_Tororo,281598.0327227602,447664.9025240117,8.696274560717576,3.088187256364557e-5,172,1.5897302200429366,TRUE,4,13,FALSE,409,383309.5438970531,188377462.09646046,0,0,FALSE
UGA,2021,Uganda_Arua_Maracha,252716.51673435478,179217.54721342804,5.378126648869722,2.1281262967560557e-5,10,0.7091643614327519,TRUE,4,13,FALSE,410,343996.19851061585,188721458.29497108,0,0,FALSE
UGA,2021,Uganda_Kampala_Kampala,2418346.5403222837,2242309.2405866096,46.86559323819712,1.93791884069483e-5,50,0.9272075788971855,TRUE,4,13,FALSE,411,3291838.726261911,192013297.021233,0,0,FALSE
UGA,2021,Uganda_Kabarole_Fort Portal,95344.38316900918,95344.38316900918,1.820008533852492,1.9088786075906662e-5,45,1,TRUE,4,13,FALSE,412,129782.19937225046,192143079.22060525,0,0,FALSE
UGA,2021,Uganda_Pallisa_Butebo,191235.1194411734,54976.173264908146,3.3553220976524765,1.7545532993403026e-5,147,0.28747948298178355,TRUE,4,13,FALSE,413,260308.09129360077,192403387.31189886,0,0,FALSE
UGA,2021,Uganda_Luwero_Bamunanika,270057.5209423337,42048.48844841467,4.00513682761488,1.4830680566271326e-5,92,0.1557019715714321,TRUE,4,13,FALSE,414,367600.6688593891,192770987.98075822,0,0,FALSE
UGA,2021,Uganda_Iganga_Busiki,342670.7132738659,63177.57971980033,1.74151457414903,5.082180958829691e-6,31,0.18436819159771078,TRUE,4,13,FALSE,415,466441.3083496201,193237429.28910786,0,0,FALSE
UGA,2021,Uganda_Arua_Terego,329368.4613051934,48719.304405152405,1.6619405495298043,5.045839977950551e-6,11,0.14791733310497207,TRUE,4,13,FALSE,416,448334.3631923167,193685763.65230018,0,0,FALSE
UGA,2021,Uganda_Wakiso_Entebbe,77392.72300068795,46279.277227891915,0.08468897379427208,1.09427566973602e-6,169,0.5979796992991258,TRUE,4,13,FALSE,417,105346.50781296798,193791110.16011313,0,0,FALSE
NER,2021,Niger_Tillabéry_Kollo,726285.8242005995,289974.8476383396,155.73257568279388,2.1442326215605814e-4,27,0.3992572042246674,TRUE,4,14,FALSE,418,988615.8838592126,194779726.04397234,0,0,FALSE
NER,2021,Niger_Tahoua_Madaoua,619880.8788064369,85676.72681901648,40.22401354401601,6.48899085602805e-5,23,0.13821482440946492,TRUE,4,14,FALSE,419,843778.1138894839,195623504.15786183,0,0,FALSE
NER,2021,Niger_Tahoua_Keita,545296.8575701731,96639.81936253385,30.971664478458106,5.679780480758121e-5,22,0.17722423670871323,TRUE,4,14,FALSE,420,742254.7939796936,196365758.95184153,0,0,FALSE
NER,2021,Niger_Tahoua_Tahoua,712535.8286524307,267328.31930423825,37.22491179092681,5.224286315725019e-5,24,0.37517877495341906,TRUE,4,14,FALSE,421,969899.4728417251,197335658.42468324,0,0,FALSE
NER,2021,Niger_Niamey_Niamey,1986185.038765999,1984407.273911482,54.02411902222462,2.7199942587317733e-5,18,0.9991049349281064,TRUE,4,14,FALSE,422,2703583.096598145,200039241.5212814,0,0,FALSE
NER,2021,Niger_Tahoua_Illéla,588790.2706734898,106340.97250405965,15.432068394721155,2.620978838028205e-5,21,0.1806092556224157,TRUE,4,14,FALSE,423,801457.765598362,200840699.28687975,0,0,FALSE
NER,2021,Niger_Tahoua_Bouza,615184.7142022635,107067.27780815416,15.69115463884372,2.550641177616241e-5,20,0.17404086177107458,TRUE,4,14,FALSE,424,837385.7229516415,201678085.0098314,0,0,FALSE
NER,2021,Niger_Tillabéry_Say,605601.1097165787,70782.62697944859,12.5799553755975,2.0772675567726283e-5,29,0.116879949266564,TRUE,4,14,FALSE,425,824340.5783219765,202502425.5881534,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Bauchi,856259.5359447934,226115.45884734186,299.02976020027177,3.492279474240523e-4,92,0.2640735073365892,TRUE,4,15,FALSE,426,1165535.3164474478,203667960.90460083,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Tambawal,323538.6672446934,244295.9367421162,46.30612011711294,1.4312391316766927e-4,723,0.755074930680092,TRUE,4,15,FALSE,427,440398.8826751497,204108359.78727597,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Bakura,436496.3193817439,303202.11177569913,52.861305502608985,1.2110366835963718e-4,763,0.6946269608989063,TRUE,4,15,FALSE,428,594156.1575456118,204702515.9448216,0,0,FALSE
NGA,2021,Nigeria_Kano_Rano,166858.40015323745,166858.40015323745,19.16326418930894,1.1484746450709108e-4,402,1,TRUE,4,15,FALSE,429,227126.64800857456,204929642.59283015,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Jega,236882.08198309114,207998.15978012723,25.50031319005456,1.0764981874768727e-4,460,0.8780662430811222,TRUE,4,15,FALSE,430,322442.4614205912,205252085.05425075,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Gada,246855.95550420336,230465.68776797378,26.37845078612412,1.0685766414768536e-4,709,0.9336039201373431,TRUE,4,15,FALSE,431,336018.83790766826,205588103.89215842,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Bodinga,248966.56524605188,248966.56524605188,25.907641912087016,1.0406072753778273e-4,707,1,TRUE,4,15,FALSE,432,338891.787159729,205926995.67931816,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Gwandu,313666.04067629325,173491.8946486155,31.877662124932357,1.0162930630361241e-4,459,0.553110226005183,TRUE,4,15,FALSE,433,426960.32292951015,206353956.00224766,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Sabon Birni,307635.63149594225,272424.4235495265,30.332681157412928,9.859937553369211e-5,718,0.8855424913713865,TRUE,4,15,FALSE,434,418751.76632106013,206772707.76856872,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Rabah,257197.4416348233,200124.3697458762,24.015725458735695,9.337466697213086e-5,717,0.7780962690523914,TRUE,4,15,FALSE,435,350095.60646183026,207122803.37503055,0,0,FALSE
NGA,2021,Nigeria_Kano_Kibiya,199446.66524467547,159887.29557736675,17.561800055165357,8.80526131315409e-5,393,0.8016543940768405,TRUE,4,15,FALSE,436,271485.59791961114,207394288.97295016,0,0,FALSE
NGA,2021,Nigeria_Nassarawa_Lafia,539737.7607731107,96269.41454422464,44.957941943244066,8.329589888031389e-5,534,0.1783633118541309,TRUE,4,15,FALSE,437,734687.7849450123,208128976.75789517,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Illela,345443.40083008684,315564.74165380996,27.665893067715814,8.008806363426184e-5,713,0.9135063541394056,TRUE,4,15,FALSE,438,470215.47392978385,208599192.23182496,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Yabo,219716.74488301645,202388.2128508248,17.588887112977645,8.005255640548687e-5,728,0.921132401440692,TRUE,4,15,FALSE,439,299077.10807969415,208898269.33990467,0,0,FALSE
NGA,2021,Nigeria_Taraba_Jalingo,48591.843665300024,44568.28291160507,3.604168036768997,7.417228417169061e-5,735,0.917196787563584,TRUE,4,15,FALSE,440,66142.92455231927,208964412.26445696,0,0,FALSE
NGA,2021,Nigeria_Federal Capital Territory_Kuje,136710.17593597042,55614.521454369904,9.987833536311001,7.305844987712476e-5,281,0.40680601186862286,TRUE,4,15,FALSE,441,186089.0670202018,209150501.33147717,0,0,FALSE
NGA,2021,Nigeria_Kano_Tundun Wada,316636.13448810956,198232.50394870416,22.655943718844284,7.155198428464604e-5,411,0.6260577437542848,TRUE,4,15,FALSE,442,431003.19671428413,209581504.52819145,0,0,FALSE
NGA,2021,Nigeria_Federal Capital Territory_AbujaMun,938803.7424807296,449393.36113941675,65.61277313803939,6.988976520764796e-5,278,0.47868722801628716,TRUE,4,15,FALSE,443,1277893.992581326,210859398.52077278,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Zurmi,374703.5953316788,136466.4363500432,25.017461289219295,6.676600278434592e-5,775,0.364198363854092,TRUE,4,15,FALSE,444,510044.2742246581,211369442.79499745,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Goronyo,263441.8734110752,168547.269286602,17.539020865970414,6.657643539682278e-5,710,0.6397892146158577,TRUE,4,15,FALSE,445,358595.4893371055,211728038.28433454,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Katagum,614442.621432591,350744.99356176594,40.86785466157789,6.651207653253819e-5,102,0.5708344137065129,TRUE,4,15,FALSE,446,836375.5907489336,212564413.87508348,0,0,FALSE
NGA,2021,Nigeria_Katsina_Jibia,309324.4842551617,235946.972964763,18.849677595349384,6.093820099866484e-5,430,0.7627814317153452,TRUE,4,15,FALSE,447,421050.6225118739,212985464.49759534,0,0,FALSE
NGA,2021,Nigeria_Kano_Albasu,243196.0083541086,180921.61855686124,14.633657830136507,6.017227802863024e-5,372,0.7439333391254845,TRUE,4,15,FALSE,448,331036.93991915736,213316501.4375145,0,0,FALSE
NGA,2021,Nigeria_Nassarawa_Obi,206114.23544020913,76236.45418244386,12.375709543935788,6.0042963638607134e-5,537,0.36987476396097346,TRUE,4,15,FALSE,449,280561.45425937395,213597062.89177388,0,0,FALSE
NGA,2021,Nigeria_Kano_Warawa,263506.5562402147,263506.5562402147,15.228204715887212,5.779061034824902e-5,413,1,TRUE,4,15,FALSE,450,358683.5352140446,213955746.42698792,0,0,FALSE
NGA,2021,Nigeria_Federal Capital Territory_Gwagwala,169636.1019524904,106146.19721769015,9.608618724178761,5.6642534304813397e-5,280,0.6257288159534476,TRUE,4,15,FALSE,451,230907.63894611393,214186654.06593403,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Kaura-Na,382705.8579351905,315486.9118276068,21.139903757225923,5.523799366772659e-5,769,0.8243587216818434,TRUE,4,15,FALSE,452,520936.9058209746,214707590.97175503,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Lamurde,229007.44641899527,199474.5440650086,12.645272199990387,5.521773373628391e-5,26,0.8710395543210728,TRUE,4,15,FALSE,453,311723.55498064175,215019314.52673566,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Isa,219193.46855459776,106203.75482692258,11.78760944987513,5.377719294103427e-5,714,0.4845206179146202,TRUE,4,15,FALSE,454,298364.82749719534,215317679.35423285,0,0,FALSE
NGA,2021,Nigeria_Federal Capital Territory_Kwali,124644.36310990523,49518.6289880846,6.651214889879064,5.336153776977746e-5,282,0.39727932938629185,TRUE,4,15,FALSE,455,169665.15536716967,215487344.5096,0,0,FALSE
NGA,2021,Nigeria_Kano_Wudil,341415.8954009015,264584.61965347064,18.069564610650474,5.292537592437697e-5,414,0.7749628040685889,TRUE,4,15,FALSE,456,464733.25782842416,215952077.76742846,0,0,FALSE
NGA,2021,Nigeria_Yobe_Nangere,253078.57848862594,186573.42560384312,13.385700432380208,5.2891479446103335e-5,756,0.7372154005212584,TRUE,4,15,FALSE,457,344489.0347870286,216296566.8022155,0,0,FALSE
NGA,2021,Nigeria_Oyo_IbadanNorth-East,369727.33295422373,369727.33295422373,19.407959557872136,5.2492628561694825e-5,638,1,TRUE,4,15,FALSE,458,503270.6158870223,216799837.4181025,0,0,FALSE
NGA,2021,Nigeria_Oyo_IbadanNorth-West,453584.8118726877,453584.8118726877,23.80985905085922,5.2492628561694825e-5,639,1,TRUE,4,15,FALSE,459,617416.91046799,217417254.3285705,0,0,FALSE
NGA,2021,Nigeria_Oyo_IbadanNorth,171864.90460123456,171864.90460123456,9.021640600023721,5.2492628561694825e-5,640,1,TRUE,4,15,FALSE,460,233941.4716702501,217651195.80024076,0,0,FALSE
NGA,2021,Nigeria_Oyo_IbadanSouth-East,471879.3274645705,471879.3274645705,24.770186262540058,5.2492628561694825e-5,641,1,TRUE,4,15,FALSE,461,642319.2947621518,218293515.0950029,0,0,FALSE
NGA,2021,Nigeria_Oyo_IbadanSouth-West,321727.85709377157,321727.85709377157,16.888340900373386,5.2492628561694825e-5,642,1,TRUE,4,15,FALSE,462,437934.01881824434,218731449.11382115,0,0,FALSE
NGA,2021,Nigeria_Kano_Sumaila,345359.244928339,328553.44305908104,17.94422012504577,5.195812878490959e-5,406,0.9513382018403906,TRUE,4,15,FALSE,463,470100.9214238472,219201550.03524497,0,0,FALSE
NGA,2021,Nigeria_Taraba_Ardo-Kola,347877.9773528213,247660.61853190832,17.832243097601854,5.1260051680466724e-5,729,0.7119180708606008,TRUE,4,15,FALSE,464,473529.4048102264,219675079.44005522,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Kubau,382165.0369169077,105128.49670672274,19.479007961911545,5.0970146612723164e-5,362,0.27508664202994665,TRUE,4,15,FALSE,465,520200.7435124403,220195280.18356764,0,0,FALSE
NGA,2021,Nigeria_Kano_Gaya,182318.64180064978,182318.64180064978,8.984049896257455,4.927663900700162e-5,386,1,TRUE,4,15,FALSE,466,248171.03570229892,220443451.21926996,0,0,FALSE
NGA,2021,Nigeria_Gombe_Balanga,368293.22141752695,187640.47651705006,17.94109057154782,4.871414820640522e-5,284,0.5094866416352682,TRUE,4,15,FALSE,467,501318.5119120277,220944769.73118198,0,0,FALSE
NGA,2021,Nigeria_Kano_DawakinK,283155.6995048827,179447.17355037687,13.735803833676748,4.850972047426469e-5,379,0.6337402844588778,TRUE,4,15,FALSE,468,385429.8305269912,221330199.56170896,0,0,FALSE
NGA,2021,Nigeria_Oyo_Ona-Ara,828920.414798952,677908.0027309764,40.12102356615478,4.8401538736243834e-5,658,0.8178203728947822,TRUE,4,15,FALSE,469,1128321.469618923,222458521.0313279,0,0,FALSE
NGA,2021,Nigeria_Bauchi_Damban,197686.9670340823,190306.5795632256,9.56407635651659,4.837990333913966e-5,94,0.9626662921608571,TRUE,4,15,FALSE,470,269090.3073276382,222727611.33865553,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Shagari,134665.17605993248,64449.24375805397,6.30586792301838,4.682627021711957e-5,719,0.47858879068610105,TRUE,4,15,FALSE,471,183305.4255218062,222910916.76417732,0,0,FALSE
NGA,2021,Nigeria_Borno_Jere,74772.19061298229,24039.279242423603,3.497067888703714,4.676963266736948e-5,154,0.3215002669488433,TRUE,4,15,FALSE,472,101779.45493057855,223012696.21910793,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Gombi,151819.2209848541,130609.50204082011,7.070939133996006,4.657472939280477e-5,22,0.8602962206863786,TRUE,4,15,FALSE,473,206655.40802198515,223219351.6271299,0,0,FALSE
NGA,2021,Nigeria_Kano_Ajingi,440063.601154297,307749.59489184775,20.029792742770535,4.551567702993823e-5,371,0.6993298107014837,TRUE,4,15,FALSE,474,599011.919981054,223818363.54711094,0,0,FALSE
NGA,2021,Nigeria_Kano_Takai,377114.7549447323,267603.8269283506,17.05642656246395,4.522874360872896e-5,407,0.7096084770471763,TRUE,4,15,FALSE,475,513326.33014886425,224331689.87725982,0,0,FALSE
NGA,2021,Nigeria_Sokoto_Kebbe,200227.79941851,47901.94879284021,8.962725660409703,4.4762643780927184e-5,715,0.23923725342811678,TRUE,4,15,FALSE,476,272548.8730462158,224604238.75030604,0,0,FALSE
NGA,2021,Nigeria_Kaduna_Soba,424983.53238257684,167880.2522554014,18.810993251003104,4.426287565907179e-5,368,0.39502766451729937,TRUE,4,15,FALSE,477,578485.0213129972,225182723.77161902,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Guyuk,193572.03948888875,143294.61559909282,8.514539643137766,4.3986412839476806e-5,23,0.7402650505592162,TRUE,4,15,FALSE,478,263489.09276918834,225446212.86438823,0,0,FALSE
NGA,2021,Nigeria_Adamawa_Numan,138156.1913393555,107399.59484084221,5.977284157649604,4.326468542381495e-5,33,0.7773780805598114,TRUE,4,15,FALSE,479,188057.3744667433,225634270.23885497,0,0,FALSE
NGA,2021,Nigeria_Borno_Bayo,116530.59920953578,30379.61931205076,5.017875131511497,4.30605795005719e-5,145,0.260700790334259,TRUE,4,15,FALSE,480,158620.74887800598,225792890.98773298,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Maradun,258306.07890406845,89924.25795707772,11.096304969399604,4.295797070080038e-5,770,0.34813062990466603,TRUE,4,15,FALSE,481,351604.67682682106,226144495.66455978,0,0,FALSE
NGA,2021,Nigeria_Abia_Ohafia Abia,395041.0628202879,240815.07718907774,16.50134251570423,4.1771208283760163e-5,10,0.6095950518911736,TRUE,4,15,FALSE,482,537727.5123201273,226682223.1768799,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Gummi,364894.61549317825,196759.6790293383,15.217613211667475,4.1704132002879526e-5,767,0.5392233008519599,TRUE,4,15,FALSE,483,496692.3500239208,227178915.52690384,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Aleiro,166000.84213851564,126612.02833333435,6.760475160454742,4.0725547372908014e-5,449,0.7627191928802736,TRUE,4,15,FALSE,484,225959.34521064663,227404874.87211448,0,0,FALSE
NGA,2021,Nigeria_Zamfara_Shinkafi,263274.789186624,173378.15896030577,10.722008927768236,4.0725543683439714e-5,772,0.6585444793098117,TRUE,4,15,FALSE,485,358368.0552984244,227763242.9274129,0,0,FALSE
NGA,2021,Nigeria_Borno_Hawul,184851.89128340915,36490.62067981977,7.506386573277009,4.060757247957205e-5,153,0.19740463798595106,TRUE,4,15,FALSE,486,251619.27962085616,228014862.20703375,0,0,FALSE
NGA,2021,Nigeria_Kano_Makoda,267217.9303415948,229219.72266547935,10.65452943171555,3.987206029960438e-5,399,0.8578006811610999,TRUE,4,15,FALSE,487,363735.4352585025,228378597.64229226,0,0,FALSE
NGA,2021,Nigeria_Kebbi_Maiyama,294621.0187614938,102531.42852211959,11.718250120195087,3.977397868439736e-5,463,0.34801124832550534,TRUE,4,15,FALSE,488,401036.3539547044,228779633.99624696,0,0,FALSE
NGA,2021,Nigeria_Oyo_Egbeda,316508.4611468577,200472.02741456358,12.298854292148611,3.885790050472626e-5,637,0.6333859976070149,TRUE,4,15,FALSE,489,430829.4085321371,229210463.4047791,0,0,FALSE
