cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
TZA,2023,Tanzania_Tanga_Kilindi,263989.9627200869,51380.52208776306,8.746444155877938,3.3131729955778445e-5,170,0.19463058958132703,TRUE,4,7,FALSE,363,359341.54519914684,171303880.76657525,0,0,FALSE
TZA,2023,Tanzania_Tanga_Pangani,81666.29044630118,19888.518345184188,2.6821382163407677,3.284266007042869e-5,176,0.24353399960368807,TRUE,4,7,FALSE,364,111163.66204715273,171415044.42862242,0,0,FALSE
TZA,2023,Tanzania_Simiyu_Meatu,499499.2533248327,94735.56366989911,16.002205932074588,3.203649620206357e-5,154,0.18966107164186488,TRUE,4,7,FALSE,365,679915.3712744855,172094959.7998969,0,0,FALSE
TZA,2023,Tanzania_Shinyanga_Kishapu,494580.7772174421,142087.19596308793,11.947778397935618,2.4157385301456603e-5,145,0.2872881488894167,TRUE,4,7,FALSE,366,673220.3712591673,172768180.17115608,0,0,FALSE
TZA,2023,Tanzania_Arusha_Lake Manyara,1930.6977384160566,422.77370544890596,0.036597276083137446,1.8955466386551958e-5,5,0.21897456916055089,TRUE,4,7,FALSE,367,2628.0541179914126,172770808.22527406,0,0,FALSE
TZA,2023,Tanzania_Mbeya_Ileje,219788.370167418,52510.825499927254,3.3963605820255065,1.5452867590029526e-5,82,0.2389153960235863,TRUE,4,7,FALSE,368,299174.6039848679,173069982.82925892,0,0,FALSE
TZA,2023,Tanzania_Lindi_Nachingwea,281996.40021479735,40747.974621663285,3.8490550723450268,1.3649305698275553e-5,64,0.14449820845452443,TRUE,4,7,FALSE,369,383851.79932476237,173453834.6285837,0,0,FALSE
TZA,2023,Tanzania_Manyara_Lake Manyara,863.5004177004492,158.32822353921947,0.010822378090612006,1.2533147487563022e-5,70,0.18335627904020768,TRUE,4,7,FALSE,370,1175.3915610253546,173455010.0201447,0,0,FALSE
TZA,2023,Tanzania_Shinyanga_Shinyanga Rural,585953.406890189,89405.3142539418,6.170022519309699,1.052988590348105e-5,146,0.15258092742977578,TRUE,4,7,FALSE,371,797596.2437249274,174252606.26386964,0,0,FALSE
TZA,2023,Tanzania_Kagera_Missenyi,396766.8618196951,98003.15594849766,4.103974404412799,1.0343541256421233e-5,36,0.24700438816645368,TRUE,4,7,FALSE,372,540076.6595102714,174792682.92337993,0,0,FALSE
TZA,2023,Tanzania_Katavi_Mpanda Urban,47661.70149489426,11370.2565323746,0.45316220307242605,9.507889749193507e-6,42,0.2385616999760832,TRUE,4,7,FALSE,373,64876.820639410675,174857559.74401933,0,0,FALSE
TZA,2023,Tanzania_Kilimanjaro_Hai,293433.6851957083,66774.07018350388,2.272095632372423,7.74313157283571e-6,53,0.2275610250369459,TRUE,4,7,FALSE,374,399420.16266545997,175256979.9066848,0,0,FALSE
SSD,2023,South Sudan_Eastern Equatoria_Amatonge,447359.0226331537,161845.2995849119,2326.6215092907105,0.005200792633165693,5,0.36177944647744226,TRUE,4,8,FALSE,375,608942.4037012669,175865922.31038606,0,0,FALSE
SSD,2023,South Sudan_Jungoli_Fam al Zaraf,245377.3270683585,103146.6350050444,274.30553922716024,0.0011178927674550094,12,0.42035927376578386,TRUE,4,8,FALSE,376,334006.1377980233,176199928.44818407,0,0,FALSE
SSD,2023,South Sudan_Eastern Equatoria_Magwi,334653.50283210614,186047.95190891984,154.63195011900785,4.62065834692864e-4,7,0.5559420425438042,TRUE,4,8,FALSE,377,455528.32984602684,176655456.7780301,0,0,FALSE
SSD,2023,South Sudan_Central Equatoria_Kajo Kaii,340024.62774227606,137678.23628426052,63.49600335459661,1.867394246593333e-4,2,0.40490665984528235,TRUE,4,8,FALSE,378,462839.47268187994,177118296.25071198,0,0,FALSE
TCD,2023,Chad_Hadjer-Lamis_Dababa,366136.1124378251,43925.96287981175,102.33205112613533,2.794918273556332e-4,15,0.11997167552619102,TRUE,4,9,FALSE,379,498382.26817782596,177616678.5188898,0,0,FALSE
TCD,2023,Chad_Guéra_Mangalmé,159796.89368638018,20286.688546339767,40.54875109237557,2.537518105449356e-4,14,0.1269529593369614,TRUE,4,9,FALSE,380,217514.5679920142,177834193.08688182,0,0,FALSE
TCD,2023,Chad_Ouaddaï_Ouara,564784.7230498547,154710.10954462807,11.065435610680975,1.9592306872125162e-5,42,0.27392757493366454,TRUE,4,9,FALSE,381,768781.5589443415,178602974.64582616,0,0,FALSE
GIN,2023,Guinea_Kankan_Kankan,538643.3937480837,216809.1683900593,18.29199133470841,3.395937190916952e-5,12,0.40250965835006236,TRUE,4,10,FALSE,382,733198.1391503912,179336172.78497654,0,0,FALSE
GIN,2023,Guinea_Kankan_Kouroussa,279551.81262907165,29619.93531933767,5.431647429323359,1.9429841567618232e-5,13,0.10595508231827999,TRUE,4,10,FALSE,383,380524.2414457503,179716697.0264223,0,0,FALSE
GIN,2023,Guinea_Mamou_Dalaba,266051.5046866838,74081.23073377344,4.295002937968116,1.614350177431297e-5,26,0.2784469526718722,TRUE,4,10,FALSE,384,362147.7036914502,180078844.73011374,0,0,FALSE
BDI,2023,Burundi_Makamba_Makamba,173074.10313243238,129789.42102235674,6.842241016855974,3.953359221870673e-5,91,0.7499066508121368,TRUE,4,11,FALSE,385,235587.4254185518,180314432.1555323,0,0,FALSE
BDI,2023,Burundi_Bujumbura Mairie_Kinindo,172174.10022343518,172174.10022343518,5.777071843566739,3.355366362344668e-5,14,1,TRUE,4,11,FALSE,386,234362.34688651044,180548794.50241882,0,0,FALSE
BDI,2023,Burundi_Bujumbura Rural_Kanyosha1,150798.62019884895,150798.62019884895,5.059846177032068,3.355366362344668e-5,23,1,TRUE,4,11,FALSE,387,205266.17238705527,180754060.67480588,0,0,FALSE
BDI,2023,Burundi_Bujumbura Rural_Nyabiraba,71025.20066262879,71025.20066262879,2.3831556918216483,3.355366362344668e-5,31,1,TRUE,4,11,FALSE,388,96679.07480728817,180850739.74961317,0,0,FALSE
BDI,2023,Burundi_Bujumbura Rural_Mutambu,50680.130230542156,36436.286379385,1.239117537475336,2.444977019274878e-5,29,0.7189461868712175,TRUE,4,11,FALSE,389,68985.48763100873,180919725.23724416,0,0,FALSE
BDI,2023,Burundi_Bujumbura Rural_Isale,114702.30354428325,114702.30354428325,2.31059110796524,2.0144243285168092e-5,21,1,TRUE,4,11,FALSE,390,156132.08384444422,181075857.3210886,0,0,FALSE
BDI,2023,Burundi_Bubanza_Mpanda,112212.6681684993,112212.6681684993,2.2467206650830835,2.0021987728777577e-5,3,1,TRUE,4,11,FALSE,391,152743.2071852765,181228600.52827388,0,0,FALSE
BDI,2023,Burundi_Bujumbura Mairie_Gihosha,177846.97253886165,177846.97253886165,2.935049381451747,1.650322937496394e-5,10,1,TRUE,4,11,FALSE,392,242084.2264706379,181470684.75474453,0,0,FALSE
BDI,2023,Burundi_Bujumbura Mairie_Ngagara,348439.5594237502,348439.5594237502,5.750377972481528,1.650322937496394e-5,17,1,TRUE,4,11,FALSE,393,474293.8269384181,181944978.58168295,0,0,FALSE
BDI,2023,Burundi_Cibitoke_Bukinanyana,145176.83838491622,70919.14183457647,1.9893048737772816,1.370263256803345e-5,48,0.4885017653197834,TRUE,4,11,FALSE,394,197613.83688544744,182142592.4185684,0,0,FALSE
BDI,2023,Burundi_Bujumbura Rural_Mubimbi,76863.20237575118,57887.8569183561,0.958527607387954,1.2470565599155292e-5,25,0.7531283517874683,TRUE,4,11,FALSE,395,104625.72753170646,182247218.1461001,0,0,FALSE
BDI,2023,Burundi_Makamba_Mabanda,86174.56441978674,13214.066630803207,1.022201484273277,1.18619860878411e-5,90,0.15334068375945392,TRUE,4,11,FALSE,396,117300.2973916227,182364518.44349173,0,0,FALSE
BDI,2023,Burundi_Bubanza_Musigati,154240.09663177124,73791.52480394064,1.6291684428993256,1.0562548121249948e-5,4,0.4784198558958932,TRUE,4,11,FALSE,397,209950.68935289158,182574469.13284463,0,0,FALSE
BDI,2023,Burundi_Rutana_Gitanga,78368.2307389768,12992.45575134485,0.8133674940145965,1.0378791078284028e-5,123,0.16578727921801856,TRUE,4,11,FALSE,398,106674.36306329096,182681143.4959079,0,0,FALSE
BDI,2023,Burundi_Bubanza_Rugazi,72545.6014146911,37558.064791770405,0.7111555941175833,9.80287681471434e-6,5,0.5177166369753822,TRUE,4,11,FALSE,399,98748.63514185026,182779892.13104975,0,0,FALSE
MOZ,2023,Mozambique_Maputo City_Maputo,2823153.585059383,2458872.849486283,84.56591444189397,2.9954415122659783e-5,49,0.8709667311403331,TRUE,4,12,FALSE,400,3842859.6342710815,186622751.76532084,0,0,FALSE
MOZ,2023,Mozambique_Maputo_Marracuene,322615.61007882375,176928.46734204522,6.294622999950549,1.9511216454816314e-5,53,0.5484188049636433,TRUE,4,12,FALSE,401,439142.4228276879,187061894.18814853,0,0,FALSE
MOZ,2023,Mozambique_Maputo City_Boane,114761.96390219577,112919.98827671737,2.1863192761982257,1.9050905037330007e-5,48,0.9839495982567169,TRUE,4,12,FALSE,402,156213.2931638385,187218107.48131236,0,0,FALSE
MOZ,2023,Mozambique_Maputo_Boane,126112.05534805341,122838.23881322131,2.341414341211193,1.856614210869202e-5,50,0.9740404156779716,TRUE,4,12,FALSE,403,171662.96919046334,187389770.4505028,0,0,FALSE
MOZ,2023,Mozambique_Cabo Delgado_Mecufi,66865.98799303813,31456.63064605546,1.1959503642510354,1.7885780202268963e-5,5,0.47044292008862,TRUE,4,12,FALSE,404,91017.57960458114,187480788.0301074,0,0,FALSE
MOZ,2023,Mozambique_Maputo_Matutuíne,108837.1140299453,50461.68764498583,1.6288642912009088,1.4966073896012578e-5,54,0.4636441171262762,TRUE,4,12,FALSE,405,148148.42324897394,187628936.4533564,0,0,FALSE
MOZ,2023,Mozambique_Zambezia_Mopeia,224308.96441580507,51354.16401025381,2.0451375282231767,9.117502430406986e-6,124,0.2289438772275627,TRUE,4,12,FALSE,406,305328.00961323344,187934264.4629696,0,0,FALSE
MOZ,2023,Mozambique_Tete_Chiuta,138860.62233362984,252445.88585164153,0.2571637585242616,1.851955969968173e-6,106,1.817980372038871,TRUE,4,12,FALSE,407,189016.24168790775,188123280.70465752,0,0,FALSE
MOZ,2023,Mozambique_Tete_Tsangano,320052.02130534867,127790.58331737702,0.4861467507577665,1.5189616637163918e-6,112,0.39928066317524424,TRUE,4,12,FALSE,408,435652.88124957687,188558933.5859071,0,0,FALSE
MOZ,2023,Mozambique_Sofala_Chemba,110937.46803422972,23178.7470541274,0.15512575024049735,1.3983170248002538e-6,92,0.20893524491631274,TRUE,4,12,FALSE,409,151007.41245291213,188709940.99836,0,0,FALSE
UGA,2023,Uganda_Kayunga_Bbaale,221135.9249495023,148497.18308671756,21.93110190462366,9.917475828331266e-5,67,0.6715199401482493,TRUE,4,13,FALSE,410,301008.88742748543,189010949.8857875,0,0,FALSE
UGA,2023,Uganda_Kabarole_Bunyangabu,249892.08998356905,86179.42351945292,19.596084316217627,7.841818569569814e-5,41,0.344866552299112,TRUE,4,13,FALSE,411,340151.6058508362,189351101.49163833,0,0,FALSE
UGA,2023,Uganda_Pallisa_Pallisa,326399.11292800074,179649.88868812227,14.924819973408187,4.572567565984899e-5,149,0.5503994391300647,TRUE,4,13,FALSE,412,444292.5040886569,189795393.995727,0,0,FALSE
UGA,2023,Uganda_Gulu_Kilak,265074.726560289,38436.396525416276,11.134178386232074,4.2003922934160606e-5,25,0.14500211704141566,TRUE,4,13,FALSE,413,360818.1191964987,190156212.11492348,0,0,FALSE
UGA,2023,Uganda_Tororo_Kisoko (West Budama),493348.1876505724,475961.34778535005,19.933651597345197,4.0404833941467234e-5,167,0.9647574668348897,TRUE,4,13,FALSE,414,671542.5777741743,190827754.69269767,0,0,FALSE
UGA,2023,Uganda_Tororo_Bunyole,343883.25884536107,225865.86606107352,12.444625815429788,3.6188518909627825e-5,166,0.6568097174007586,TRUE,4,13,FALSE,415,468091.81806898944,191295846.51076666,0,0,FALSE
UGA,2023,Uganda_Katakwi_Kapelebyong,133175.71608141926,58973.57820881013,4.366321124099848,3.278616592104842e-5,65,0.44282531338337705,TRUE,4,13,FALSE,416,181277.98158160332,191477124.49234825,0,0,FALSE
UGA,2023,Uganda_Tororo_Tororo,300671.288377068,478128.7929417498,9.286835869431599,3.088700593781039e-5,172,1.590204357464736,TRUE,4,13,FALSE,417,409271.94446780713,191886396.43681607,0,0,FALSE
UGA,2023,Uganda_Arua_Maracha,269891.6572818063,191410.2347815332,5.74399106454471,2.1282581026753065e-5,10,0.7092113802601648,TRUE,4,13,FALSE,418,367374.8962449602,192253771.333061,0,0,FALSE
UGA,2023,Uganda_Kampala_Kampala,2582917.7942360505,2394901.000995007,50.054851509782196,1.9379188769183e-5,50,0.9272075969043168,TRUE,4,13,FALSE,419,3515852.1246025073,195769623.45766354,0,0,FALSE
UGA,2023,Uganda_Kabarole_Fort Portal,101832.58607083945,101832.58607083945,1.9438604510626067,1.9088786075906662e-5,45,1,TRUE,4,13,FALSE,420,138613.9020335421,195908237.35969707,0,0,FALSE
UGA,2023,Uganda_Pallisa_Butebo,204248.35902378435,58717.198825567204,3.583645668477361,1.7545529793265328e-5,147,0.2874794152873938,TRUE,4,13,FALSE,421,278021.63453395636,196186258.99423102,0,0,FALSE
UGA,2023,Uganda_Luwero_Bamunanika,288433.3758823078,44909.28426920284,4.277665985556787,1.483069000760246e-5,92,0.15570071990395315,TRUE,4,13,FALSE,422,392613.7717836362,196578872.76601467,0,0,FALSE
UGA,2023,Uganda_Iganga_Busiki,365988.5416839251,67476.65216583917,1.8600163793277162,5.08217107226833e-6,31,0.18436820960398628,TRUE,4,13,FALSE,423,498181.39575757843,197077054.16177225,0,0,FALSE
UGA,2023,Uganda_Arua_Terego,351780.5357345316,52034.611275017305,1.775033105561178,5.045853665140509e-6,11,0.1479178237259972,TRUE,4,13,FALSE,424,478841.5437440865,197555895.70551634,0,0,FALSE
UGA,2023,Uganda_Wakiso_Entebbe,82659.32725228209,49428.606397114694,0.09045209068891982,1.09427566973602e-6,169,0.5979797808691947,TRUE,4,13,FALSE,425,112515.37775870487,197668411.08327502,0,0,FALSE
NER,2023,Niger_Tillabéry_Kollo,784715.5336071822,313307.57073101134,168.2626591315105,2.1442503929805024e-4,27,0.39926260831208266,TRUE,4,14,FALSE,426,1068150.0519289328,198736561.13520396,0,0,FALSE
NER,2023,Niger_Tahoua_Madaoua,669470.2961893397,92387.36216864298,43.434310574372006,6.487862242970658e-5,23,0.13800068904403487,TRUE,4,14,FALSE,427,911278.929770094,199647840.06497407,0,0,FALSE
NER,2023,Niger_Tahoua_Keita,589168.4230347474,104415.6258066794,33.46366330218349,5.67981276556125e-5,22,0.17722542777979342,TRUE,4,14,FALSE,428,801972.5043119662,200449812.56928602,0,0,FALSE
NER,2023,Niger_Tahoua_Tahoua,769856.2999868322,288839.2856088422,40.21994213084646,5.2243440927267064e-5,24,0.37518597381587004,TRUE,4,14,FALSE,429,1047923.7527371212,201497736.32202315,0,0,FALSE
NER,2023,Niger_Niamey_Niamey,2146024.638030728,2144103.9047124553,58.371751084225025,2.719994451591624e-5,18,0.9991049807703816,TRUE,4,14,FALSE,430,2921155.795165861,204418892.11718902,0,0,FALSE
NER,2023,Niger_Tahoua_Illéla,636158.3029382996,114897.63950990245,16.673759548721996,2.6210079270692422e-5,21,0.1806117109203969,TRUE,4,14,FALSE,431,865934.8454528251,205284826.96264184,0,0,FALSE
NER,2023,Niger_Tahoua_Bouza,664683.8483707699,115682.49390227254,16.953730649242054,2.5506457981186005e-5,20,0.17404137950068443,TRUE,4,14,FALSE,432,904763.6458652901,206189590.60850713,0,0,FALSE
NER,2023,Niger_Tillabéry_Say,654190.6602397552,76477.59778595745,13.59134140587564,2.0775810833029215e-5,29,0.11690414191778445,TRUE,4,14,FALSE,433,890480.3814630664,207080070.98997018,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Bauchi,902236.8625502844,238257.63257328383,315.08436945774156,3.492257771059326e-4,92,0.26407437166756753,TRUE,4,15,FALSE,434,1228119.3761454336,208308190.36611563,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Tambawal,340910.52034758666,257413.43881802692,48.79245028171975,1.4312392070497498e-4,723,0.7550762544833538,TRUE,4,15,FALSE,435,464045.3443536387,208772235.71046928,0,0,FALSE
NGA,2023,Nigeria_Zamfara_Bakura,459933.8761719483,319483.4692205919,55.69978689156258,1.2110390161984715e-4,763,0.6946291320823509,TRUE,4,15,FALSE,436,626059.2185025729,209398294.92897183,0,0,FALSE
NGA,2023,Nigeria_Kano_Rano,175818.30936801725,175818.30936801725,20.192284789807093,1.148474516811628e-4,402,1,TRUE,4,15,FALSE,437,239322.8223968293,209637617.75136867,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Jega,249601.7877140393,219167.0653294631,26.869616890771937,1.0764993767414674e-4,460,0.8780668894108873,TRUE,4,15,FALSE,438,339756.4481522905,209977374.19952095,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Gada,260166.91140086748,242896.54788863353,27.80178593469993,1.0686134445384059e-4,709,0.9336181399116369,TRUE,4,15,FALSE,439,354137.63079926267,210331511.8303202,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Bodinga,262335.49500086193,262335.49500086193,27.298836374394213,1.0406078054479254e-4,707,1,TRUE,4,15,FALSE,440,357089.49371740624,210688601.3240376,0,0,FALSE
NGA,2023,Nigeria_Kebbi_Gwandu,330509.02399664145,182808.03936594137,33.58943570209631,1.01629405744872e-4,459,0.5531105842598688,TRUE,4,15,FALSE,441,449886.8902494761,211138488.2142871,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Sabon Birni,324282.2620959421,287170.9813867306,31.995353709130647,9.866513666931468e-5,718,0.8855587090414716,TRUE,4,15,FALSE,442,441411.05950224056,211579899.27378935,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Rabah,271006.3841386712,210869.5322017141,25.30505726598026,9.337439539074444e-5,717,0.7780980247823767,TRUE,4,15,FALSE,443,368892.2557198943,211948791.52950925,0,0,FALSE
NGA,2023,Nigeria_Kano_Kibiya,210156.53983217131,168472.91428796464,18.504830407338673,8.805260317911793e-5,393,0.8016543973483063,TRUE,4,15,FALSE,444,286063.8146196168,212234855.34412885,0,0,FALSE
NGA,2023,Nigeria_Nassarawa_Lafia,568718.9917725216,101438.71287427386,47.37125544775345,8.329466069017998e-5,534,0.1783635052490874,TRUE,4,15,FALSE,445,774136.8618030748,213008992.20593193,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Illela,364156.0087670682,332645.66418311186,29.157583683656206,8.006893469196278e-5,713,0.9134702055565643,TRUE,4,15,FALSE,446,495686.9630026866,213504679.1689346,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Yabo,231514.7134445618,213255.78273900572,18.533342897983516,8.00525488088319e-5,728,0.9211327416996832,TRUE,4,15,FALSE,447,315136.43173516163,213819815.60066977,0,0,FALSE
NGA,2023,Nigeria_Taraba_Jalingo,51201.0410914555,46961.476561743504,3.79769333720231,7.41721897884626e-5,735,0.9171976889661428,TRUE,4,15,FALSE,448,69694.54835340481,213889510.14902318,0,0,FALSE
NGA,2023,Nigeria_Federal Capital Territory_Kuje,144049.8525079923,58600.447407730026,10.524077545254919,7.30585791101106e-5,281,0.4068067157825011,TRUE,4,15,FALSE,449,196079.79050634,214085589.9395295,0,0,FALSE
NGA,2023,Nigeria_Kano_Tundun Wada,333638.3654304686,208876.8910661889,23.872495892762785,7.15520106986554e-5,411,0.6260577700549836,TRUE,4,15,FALSE,450,454146.5309369498,214539736.47046646,0,0,FALSE
NGA,2023,Nigeria_Federal Capital Territory_AbujaMun,989216.0218991332,473525.10536211985,69.13606955267377,6.988975918520185e-5,278,0.47868725827249436,TRUE,4,15,FALSE,451,1346514.883302191,215886251.35376868,0,0,FALSE
NGA,2023,Nigeria_Zamfara_Zurmi,394869.23156977765,143838.13590171884,26.412960525225166,6.689039918410993e-5,775,0.3642677737384081,TRUE,4,15,FALSE,452,537493.6166582027,216423744.97042686,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Goronyo,277587.00649932184,177596.99295098885,18.480771386679002,6.657650017463678e-5,710,0.6397885664415014,TRUE,4,15,FALSE,453,377849.7591911743,216801594.72961804,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Katagum,647436.3229404951,369579.09678552614,43.06229096658065,6.651200966143267e-5,102,0.5708346654185072,TRUE,4,15,FALSE,454,881286.4182649814,217682881.14788303,0,0,FALSE
NGA,2023,Nigeria_Katsina_Jibia,327099.63626879314,249777.38711745082,19.90612550854735,6.0856458709692824e-5,430,0.763612549272898,TRUE,4,15,FALSE,455,445246.0522354678,218128127.20011848,0,0,FALSE
NGA,2023,Nigeria_Kano_Albasu,256255.22274645735,190636.8215753141,15.419456563923589,6.017226263200818e-5,372,0.7439334095599407,TRUE,4,15,FALSE,456,348813.06379326584,218476940.26391175,0,0,FALSE
NGA,2023,Nigeria_Nassarawa_Obi,217181.64724628706,80330.08523048379,13.04023961707,6.004300907747599e-5,537,0.36987510799836754,TRUE,4,15,FALSE,457,295626.34846509865,218772566.61237684,0,0,FALSE
NGA,2023,Nigeria_Kano_Warawa,277656.50818412396,277656.50818412396,16.04593782270097,5.779060583755644e-5,413,1,TRUE,4,15,FALSE,458,377944.3644653802,219150510.97684222,0,0,FALSE
NGA,2023,Nigeria_Federal Capital Territory_Gwagwala,178744.6171970642,111845.91947532838,10.124560451409312,5.66426033419909e-5,280,0.6257302806048662,TRUE,4,15,FALSE,459,243306.0949659196,219393817.07180816,0,0,FALSE
NGA,2023,Nigeria_Zamfara_Kaura-Na,403256.50453066523,332428.1266998134,22.27507950871353,5.5237991845013496e-5,769,0.8243589947463185,TRUE,4,15,FALSE,460,548910.3220310811,219942727.39383924,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Lamurde,241303.99811511178,210185.44531064367,13.324242017174445,5.5217659554974475e-5,26,0.8710400447255611,TRUE,4,15,FALSE,461,328461.5469920611,220271188.9408313,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Isa,231156.31427875318,111906.26089681253,12.422907644463802,5.374245424887214e-5,714,0.48411509435067346,TRUE,4,15,FALSE,462,314648.58095207595,220585837.52178338,0,0,FALSE
NGA,2023,Nigeria_Federal Capital Territory_Kwali,131336.51521377263,52177.430849904384,7.008354521051835,5.336181266607036e-5,282,0.3972804574948307,TRUE,4,15,FALSE,463,178774.4724523092,220764611.99423566,0,0,FALSE
NGA,2023,Nigeria_Kano_Wudil,359749.59890916955,278792.6071901917,19.03987348022406,5.292535012674551e-5,414,0.7749629409888013,TRUE,4,15,FALSE,464,489688.98447803734,221254300.97871372,0,0,FALSE
NGA,2023,Nigeria_Yobe_Nangere,266667.93448128115,196592.02867426863,14.10447466814393,5.289152854309148e-5,756,0.7372166025760719,TRUE,4,15,FALSE,465,362986.78421032685,221617287.76292405,0,0,FALSE
NGA,2023,Nigeria_Oyo_IbadanNorth-East,389581.66809811356,389581.66809811356,20.450165797919748,5.2492628561694825e-5,638,1,TRUE,4,15,FALSE,466,530296.2171485063,222147583.98007256,0,0,FALSE
NGA,2023,Nigeria_Oyo_IbadanSouth-East,497219.22479703143,497219.22479703143,26.10034408100441,5.2492628561694825e-5,641,1,TRUE,4,15,FALSE,467,676811.8101927069,222824395.79026526,0,0,FALSE
NGA,2023,Nigeria_Oyo_IbadanSouth-West,339004.5999804564,339004.5999804564,17.795242547480036,5.2492628561694825e-5,642,1,TRUE,4,15,FALSE,468,461451.0170440156,223285846.80730927,0,0,FALSE
NGA,2023,Nigeria_Oyo_IbadanNorth-West,477942.27348947705,477942.27348947705,25.088446236215077,5.249262856169482e-5,639,1,TRUE,4,15,FALSE,469,650572.1403271895,223936418.94763646,0,0,FALSE
NGA,2023,Nigeria_Oyo_IbadanNorth,181094.02894731087,181094.02894731087,9.506101596272,5.249262856169482e-5,640,1,TRUE,4,15,FALSE,470,246504.10007165855,224182923.04770812,0,0,FALSE
NGA,2023,Nigeria_Kano_Sumaila,363903.8655384639,346195.65372777224,18.907764214830678,5.195812961990141e-5,406,0.9513382146010209,TRUE,4,15,FALSE,471,495343.74716052134,224678266.79486865,0,0,FALSE
NGA,2023,Nigeria_Taraba_Ardo-Kola,366556.66946117306,260959.52120831123,18.789798971749452,5.126028398110959e-5,729,0.7119213560945805,TRUE,4,15,FALSE,472,498954.72786173614,225177221.52273038,0,0,FALSE
NGA,2023,Nigeria_Kaduna_Kubau,402684.98235574004,110773.34327547267,20.524910828881346,5.0970142240738503e-5,362,0.2750868498433678,TRUE,4,15,FALSE,473,548132.3694932759,225725353.89222366,0,0,FALSE
NGA,2023,Nigeria_Kano_Gaya,192108.53706479768,192108.53706479768,9.466465866858103,4.9276653768203386e-5,386,1,TRUE,4,15,FALSE,474,261496.98209552155,225986850.87431917,0,0,FALSE
NGA,2023,Nigeria_Gombe_Balanga,388068.8443695708,197715.94956913448,18.90446441150803,4.871420286835674e-5,284,0.5094867893616398,TRUE,4,15,FALSE,475,528236.9706126639,226515087.84493184,0,0,FALSE
NGA,2023,Nigeria_Kano_DawakinK,298360.8104174937,189083.28070004948,14.473396005604492,4.8509708715940256e-5,379,0.6337403375311486,TRUE,4,15,FALSE,476,406126.9358031318,226921214.78073496,0,0,FALSE
NGA,2023,Nigeria_Oyo_Ona-Ara,873433.1082320915,714311.5970128253,42.2755148170904,4.8401548348287255e-5,658,0.8178206095927109,TRUE,4,15,FALSE,477,1188911.879475529,228110126.6602105,0,0,FALSE
NGA,2023,Nigeria_Bauchi_Damban,208301.81346475045,200525.1606738215,10.077618939370439,4.83798905623825e-5,94,0.9626664182054999,TRUE,4,15,FALSE,478,283539.17227366025,228393665.83248416,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Shagari,141895.42581560108,67909.86050094353,6.644456646553424,4.6826432975987314e-5,719,0.4785909067230622,TRUE,4,15,FALSE,479,193147.19788544925,228586813.0303696,0,0,FALSE
NGA,2023,Nigeria_Borno_Jere,78786.61734336731,25329.98357500195,3.6848291782815576,4.676973453781319e-5,154,0.32150109281388467,TRUE,4,15,FALSE,480,107243.86838600553,228694056.8987556,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Gombi,159970.8467706411,137622.3913508668,7.450597104539458,4.657471817487961e-5,22,0.8602966986114882,TRUE,4,15,FALSE,481,217751.35188124396,228911808.25063685,0,0,FALSE
NGA,2023,Nigeria_Kano_Ajingi,463694.31723275187,324275.3981656166,21.10536281677132,4.551568141426555e-5,371,0.6993301106229565,TRUE,4,15,FALSE,482,631177.9081962877,229542986.15883315,0,0,FALSE
NGA,2023,Nigeria_Kano_Takai,397365.07722021965,281973.61774679594,17.972319872898773,4.522873524423616e-5,407,0.7096084530612291,TRUE,4,15,FALSE,483,540890.9467057824,230083877.10553893,0,0,FALSE
NGA,2023,Nigeria_Sokoto_Kebbe,210977.26653740893,50473.81205941645,9.443898843202739,4.476263721773178e-5,715,0.2392381553131309,TRUE,4,15,FALSE,484,287180.98286119493,230371058.08840013,0,0,FALSE
NGA,2023,Nigeria_Kaduna_Soba,447802.994027645,176894.68311703159,19.821046717295953,4.4262872248845e-5,368,0.3950279151240133,TRUE,4,15,FALSE,485,609546.7348859713,230980604.8232861,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Guyuk,203966.1399481247,150989.04413316658,8.971747024779555,4.398645298215363e-5,23,0.740265242905357,TRUE,4,15,FALSE,486,277637.479630159,231258242.30291626,0,0,FALSE
NGA,2023,Nigeria_Adamawa_Numan,145574.37956992732,113166.54295606691,6.298227043421932,4.3264666914802474e-5,33,0.7773795312773897,TRUE,4,15,FALSE,487,198154.9675490161,231456397.27046528,0,0,FALSE
