cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2019,Kenya_Nairobi_Embakasi South,267980.9205764849,177344.1736032703,6.17108552493898,2.3028077938024995e-5,195,0.6617791043547602,TRUE,4,5,FALSE,369,364774.01296483737,171229725.25587094,0,0,FALSE
KEN,2019,Kenya_Nairobi_Kamukunji,1045515.4955543346,267980.9205764849,24.076212317038042,2.3028077938024995e-5,197,0.25631463303602287,TRUE,4,5,FALSE,370,1423149.3873140337,172652874.643185,0,0,FALSE
KEN,2019,Kenya_Busia_Budalangi,114186.58793732327,48274.811290090205,2.524805597785777,2.211122727628604e-5,24,0.4227712918139574,TRUE,4,5,FALSE,371,155430.09487039826,172808304.73805538,0,0,FALSE
KEN,2019,Kenya_Machakos_Machakos Town,319215.22917365585,39017.96018650176,7.028656179267342,2.2018549044361826e-5,136,0.12223088568645844,TRUE,4,5,FALSE,372,434513.8448463943,173242818.58290178,0,0,FALSE
KEN,2019,Kenya_Kilifi_Malindi,241888.35439407054,162192.21251975605,5.0947700764339,2.1062485993574515e-5,95,0.6705250979363887,TRUE,4,5,FALSE,373,329256.9692348776,173572075.55213666,0,0,FALSE
KEN,2019,Kenya_Machakos_Matungulu,171708.98692256992,222957.94675744695,3.2894574187632557,1.9157165141546125e-5,138,1.2984640510283083,TRUE,4,5,FALSE,374,233729.2374663511,173805804.789603,0,0,FALSE
KEN,2019,Kenya_Machakos_Yatta,216171.42266714486,60921.71729175869,4.043411695998072,1.87046541402654e-5,141,0.28182132744513766,TRUE,4,5,FALSE,375,294251.2368603744,174100056.0264634,0,0,FALSE
KEN,2019,Kenya_Kwale_Matuga,189401.08882820228,79216.98514972688,3.5315726772591036,1.864599986783837e-5,127,0.41824989306994564,TRUE,4,5,FALSE,376,257811.6198837905,174357867.64634717,0,0,FALSE
KEN,2019,Kenya_Narok_Narok West,169836.7211376662,41706.349777482355,2.9745686341105095,1.7514284391414886e-5,229,0.2455673278317475,TRUE,4,5,FALSE,377,231180.72057109262,174589048.36691827,0,0,FALSE
KEN,2019,Kenya_Nakuru_Kuresoi South,110590.93674060232,50853.519847347634,1.9216153595214864,1.7375884644405814e-5,210,0.45983442537092906,TRUE,4,5,FALSE,378,150535.71614586745,174739584.08306414,0,0,FALSE
KEN,2019,Kenya_Kisumu_Muhoroni,270745.58616307564,102068.63923878141,4.083949350884136,1.5084084689101038e-5,113,0.37699096293781637,TRUE,4,5,FALSE,379,368537.259088319,175108121.34215245,0,0,FALSE
KEN,2019,Kenya_Nakuru_Naivasha,269556.6880309341,39612.666372787164,3.4898074398685317,1.2946469499091207e-5,212,0.14695486378821085,TRUE,4,5,FALSE,380,366918.93812078616,175475040.28027323,0,0,FALSE
KEN,2019,Kenya_Vihiga_Sabatia,218544.77385571873,197810.96063193027,2.611786183635596,1.195080594953908e-5,287,0.9051278469945169,TRUE,4,5,FALSE,381,297481.8281851917,175772522.10845843,0,0,FALSE
KEN,2019,Kenya_Kiambu_Thika Town,228896.39964969378,41752.61215023779,2.4772723043941935,1.082267920415282e-5,89,0.18240833938033346,TRUE,4,5,FALSE,382,311572.39878796303,176084094.50724638,0,0,FALSE
KEN,2019,Kenya_Siaya_Gem,240488.23209408516,265548.3788858205,2.2561787740568846,9.381659777740018e-6,250,1.1042052934296227,TRUE,4,5,FALSE,383,327351.1312039143,176411445.6384503,0,0,FALSE
KEN,2019,Kenya_Tharaka-Nithi_Maara,144435.18308140314,41137.93946649925,1.178141276073633,8.156885676598872e-6,263,0.28481938118438954,TRUE,4,5,FALSE,384,196604.30015903743,176608049.93860933,0,0,FALSE
KEN,2019,Kenya_Machakos_Mwala,240557.7763588397,95040.85171024839,1.8848346691535296,7.835268091029925e-6,140,0.39508534352460956,TRUE,4,5,FALSE,385,327445.79443769465,176935495.73304704,0,0,FALSE
KEN,2019,Kenya_Busia_Teso North,154075.30727749591,70711.14566640776,1.1966901672839607,7.766917284991506e-6,29,0.45893885863913353,TRUE,4,5,FALSE,386,209726.37907765416,177145222.11212468,0,0,FALSE
KEN,2019,Kenya_Busia_Teso South,139834.48943183856,38062.174736262634,1.0721901822209587,7.667566038803262e-6,30,0.27219446998314245,TRUE,4,5,FALSE,387,190341.86370884796,177335563.97583354,0,0,FALSE
KEN,2019,Kenya_Elgeyo-Marakwet_Keiyo North,88061.51863439588,11328.702593424228,0.6005453851085005,6.8196119533411505e-6,31,0.12864532396332487,TRUE,4,5,FALSE,388,119868.80808881405,177455432.78392234,0,0,FALSE
KEN,2019,Kenya_Taita Taveta_Taveta,96880.31854340182,59411.12983653339,0.516799022430044,5.334406721614164e-6,255,0.6132425112735106,TRUE,4,5,FALSE,389,131872.90534104328,177587305.6892634,0,0,FALSE
KEN,2019,Kenya_Nyeri_Othaya,131084.47281797233,128428.13673807192,0.5972571241149739,4.5562766609615335e-6,243,0.9797356923913553,TRUE,4,5,FALSE,390,178431.39386314858,177765737.08312654,0,0,FALSE
KEN,2019,Kenya_Nandi_Emgwen,162268.9780715265,127644.28106478737,0.5910338970548532,3.6423098492327438e-6,220,0.7866215870819318,TRUE,4,5,FALSE,391,220879.55434857152,177986616.6374751,0,0,FALSE
KEN,2019,Kenya_Nakuru_Subukia,126695.56327884184,238999.45546004185,0.4614565077460325,3.6422467827892417e-6,217,1.8864074579630898,TRUE,4,5,FALSE,392,172457.23666686658,178159073.874142,0,0,FALSE
KEN,2019,Kenya_Samburu_Samburu East,58220.49787572246,53857.80218027982,0.07516621693608852,1.2910610468591046e-6,245,0.9250659844105893,TRUE,4,5,FALSE,393,79249.39059561402,178238323.2647376,0,0,FALSE
KEN,2019,Kenya_Machakos_?7,2023.0746767244061,1645.2564699753875,0.0024105830733981816,1.1915442870854362e-6,133,0.8132455459524853,TRUE,4,5,FALSE,394,2753.7970493152284,178241077.06178692,0,0,FALSE
KEN,2019,Kenya_Wajir_Tarbaj,81947.53448753395,66453.81774113758,0.09276745896244779,1.1320347774045575e-6,290,0.8109312642132838,TRUE,4,5,FALSE,395,111546.48973996843,178352623.55152687,0,0,FALSE
KEN,2019,Kenya_Wajir_Eldas,42846.94844446741,124382.1590454058,0.029384344918021006,6.857978452329024e-7,289,2.9029408992011096,TRUE,4,5,FALSE,396,58323.00782370454,178410946.55935058,0,0,FALSE
KEN,2019,Kenya_Makueni_Kibwezi East,195935.09916932683,81337.97863457285,0.1318595229890085,6.729755084618897e-7,143,0.4151271465878642,TRUE,4,5,FALSE,397,266705.6753551967,178677652.23470578,0,0,FALSE
KEN,2019,Kenya_Nyamira_Borabu,134408.44768283766,68132.83928423437,0.050695520520494364,3.771751061370793e-7,230,0.5069089068345376,TRUE,4,5,FALSE,398,182955.96840316744,178860608.20310894,0,0,FALSE
KEN,2019,Kenya_Nyamira_Kitutu Masaba,256383.8959049874,70809.08343161436,0.02082664625331533,8.123227155044645e-8,231,0.27618381872883035,TRUE,4,5,FALSE,399,348988.21292066225,179209596.4160296,0,0,FALSE
CMR,2019,Cameroon_Sud_Dja et Lobo,284329.2268332737,83519.68466083263,25.519734726885424,8.975417339649646e-5,55,0.2937428754371681,TRUE,4,6,FALSE,400,387027.22884915624,179596623.64487877,0,0,FALSE
CMR,2019,Cameroon_Littoral_Nkam,119307.28411892141,43115.45375534578,5.170377149815899,4.33366427540354e-5,27,0.36138157090534195,TRUE,4,6,FALSE,401,162400.35563119056,179759024.00050995,0,0,FALSE
CMR,2019,Cameroon_Centre_Haute Sanaga,186584.92168372343,40287.900430061294,5.690711958012357,3.0499313163464382e-5,6,0.21592259474403055,TRUE,4,6,FALSE,402,253978.27015030422,180013002.27066025,0,0,FALSE
CMR,2019,Cameroon_Centre_Mbam et Inoubou,247609.50880785854,109664.84439670133,2.217486949678059,8.95558074629031e-6,8,0.44289431744642604,TRUE,4,6,FALSE,403,337044.5701201179,180350046.84078038,0,0,FALSE
CMR,2019,Cameroon_Sud-Ouest_Lebialem,198538.7205738182,29127.506032413792,0.6821392535286334,3.4357995838650973e-6,51,0.14670944764945218,TRUE,4,6,FALSE,404,270249.7091092206,180620296.5498896,0,0,FALSE
TZA,2019,Tanzania_Mbeya_Chunya,391115.78694421944,61830.06985582113,200.49786148200593,5.126304490250626e-4,81,0.158086356827727,TRUE,4,7,FALSE,405,532384.4504699502,181152681.00035957,0,0,FALSE
TZA,2019,Tanzania_Lindi_Kilwa,247558.87331294568,55482.06251030351,88.14692904009527,3.56064510475722e-4,60,0.22411663846994156,TRUE,4,7,FALSE,406,336975.6453898121,181489656.64574936,0,0,FALSE
TZA,2019,Tanzania_Iringa_Mufindi,384183.1316899581,62716.47916580185,116.50041443778125,3.0324187822957033e-4,29,0.16324631143986573,TRUE,4,7,FALSE,407,522947.761946907,182012604.40769628,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Same,342582.1708835503,191900.833263513,94.71728276135963,2.7648047917109994e-4,58,0.5601600129060524,TRUE,4,7,FALSE,408,466320.7849818988,182478925.19267818,0,0,FALSE
TZA,2019,Tanzania_Arusha_Arusha,609427.5007796108,588169.2522320027,108.30226164795846,1.777114775907104e-4,2,0.9651176743412243,TRUE,4,7,FALSE,409,829549.0387609972,183308474.23143917,0,0,FALSE
TZA,2019,Tanzania_Dodoma_Mpwapwa,415328.6410260379,97115.72108234964,48.495821114284595,1.1676493341388485e-4,19,0.2338286154367602,TRUE,4,7,FALSE,410,565342.8414246382,183873817.07286382,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Mwanga,186467.20566259485,158071.2472616619,17.433302966929578,9.349259514552098e-5,56,0.8477160726464988,TRUE,4,7,FALSE,411,253818.03581225898,184127635.10867608,0,0,FALSE
TZA,2019,Tanzania_Dodoma_Kongwa,403292.24765836477,227574.89339918856,36.238636547739276,8.985701252169268e-5,18,0.5642927547468526,TRUE,4,7,FALSE,412,548958.9753609481,184676594.084037,0,0,FALSE
TZA,2019,Tanzania_Manyara_Hanang,369785.1019283815,287373.8145768246,30.267584704841582,8.185182298313276e-5,68,0.7771373510674371,TRUE,4,7,FALSE,413,503349.250666256,185179943.33470327,0,0,FALSE
TZA,2019,Tanzania_Arusha_Arusha Urban,374186.3523191808,374186.3523191808,29.541222369138286,7.89478883610903e-5,1,1,TRUE,4,7,FALSE,414,509340.20615540515,185689283.5408587,0,0,FALSE
TZA,2019,Tanzania_Mara_Bunda,510248.34774861246,312407.20998912514,39.42430794839156,7.726493995001627e-5,73,0.6122650104945385,TRUE,4,7,FALSE,415,694546.973779116,186383830.5146378,0,0,FALSE
TZA,2019,Tanzania_Mbeya_Mbozi,485391.41481304273,173823.7887871501,36.61627922125727,7.543660251049287e-5,88,0.35811055466257363,TRUE,4,7,FALSE,416,660711.8665729754,187044542.38121077,0,0,FALSE
TZA,2019,Tanzania_Simiyu_Itilima,425401.88517677214,287932.86405937525,31.07101031037167,7.303919280343662e-5,150,0.6768490551933666,TRUE,4,7,FALSE,417,579054.4806134779,187623596.86182424,0,0,FALSE
TZA,2019,Tanzania_Tanga_Lushoto,658821.974468333,394097.1359506662,42.070211204273285,6.385672129139864e-5,173,0.5981845646067001,TRUE,4,7,FALSE,418,896784.4984607439,188520381.36028498,0,0,FALSE
TZA,2019,Tanzania_Mbeya_Mbeya Rural,493623.80131491565,157698.9356987117,25.97406987216142,5.26191601842773e-5,86,0.3194719040666862,TRUE,4,7,FALSE,419,671917.7414319234,189192299.1017169,0,0,FALSE
TZA,2019,Tanzania_Simiyu_Maswa,549512.5734063522,163188.38971661386,27.648200762585752,5.031404575731251e-5,153,0.29696934631546584,TRUE,4,7,FALSE,420,747993.2009520046,189940292.3026689,0,0,FALSE
TZA,2019,Tanzania_Arusha_Monduli,213190.5514242165,44066.63915822736,10.468997848498155,4.910629377596784e-5,8,0.20670071381607105,TRUE,4,7,FALSE,421,290193.6929013666,190230485.99557027,0,0,FALSE
TZA,2019,Tanzania_Tanga_Tanga,427311.58428347996,335066.6079905656,19.867751969913098,4.64947656479464e-5,177,0.784127134190402,TRUE,4,7,FALSE,422,581653.9515206254,190812139.9470909,0,0,FALSE
TZA,2019,Tanzania_Tanga_Kilindi,233693.22823012696,45483.06190589167,7.742664124510672,3.313174362453569e-5,170,0.1946272138493577,TRUE,4,7,FALSE,423,318101.8129232116,191130241.76001412,0,0,FALSE
TZA,2019,Tanzania_Tanga_Pangani,72293.3926792753,17605.606518176664,2.374293450737474,3.2842468208275476e-5,176,0.2435299529554898,TRUE,4,7,FALSE,424,98405.33013220815,191228647.09014633,0,0,FALSE
TZA,2019,Tanzania_Simiyu_Meatu,442167.2315259244,83859.57009862794,14.165375373939149,3.203623960340586e-5,154,0.18965577754196655,TRUE,4,7,FALSE,425,601875.3689564606,191830522.45910278,0,0,FALSE
TZA,2019,Tanzania_Shinyanga_Kishapu,437802.9368092664,125774.68393536442,10.576153395044397,2.4157337710258473e-5,145,0.28728606722471467,TRUE,4,7,FALSE,426,595934.7173080825,192426457.17641085,0,0,FALSE
TZA,2019,Tanzania_Arusha_Lake Manyara,1709.205610487358,374.32511055202826,0.032400562731235344,1.895650384741994e-5,5,0.21900531349490146,TRUE,4,7,FALSE,427,2326.560369216814,192428783.73678008,0,0,FALSE
TZA,2019,Tanzania_Mbeya_Ileje,194587.98641118436,46484.80920607739,3.00694852200243,1.545289910985789e-5,82,0.23888838187497466,TRUE,4,7,FALSE,428,264871.993592903,192693655.730373,0,0,FALSE
TZA,2019,Tanzania_Lindi_Nachingwea,249631.1804317484,36070.00859932867,3.4072251561996305,1.364903675216646e-5,64,0.14449320207893887,TRUE,4,7,FALSE,429,339796.4573423762,193033452.18771535,0,0,FALSE
TZA,2019,Tanzania_Manyara_Lake Manyara,764.4806842028347,140.19594440235753,0.00958175471449648,1.2533677975772393e-5,70,0.18338716373003905,TRUE,4,7,FALSE,430,1040.6064969508973,193034492.7942123,0,0,FALSE
TZA,2019,Tanzania_Shinyanga_Shinyanga Rural,518683.0598501944,79141.23968705164,5.461682694769025,1.0529903745741116e-5,146,0.15258111516097933,TRUE,4,7,FALSE,431,706028.2530242142,193740521.04723653,0,0,FALSE
TZA,2019,Tanzania_Kagera_Missenyi,351217.00391961867,86751.79432520665,3.6328466847759158,1.0343595680826853e-5,36,0.24700340062425083,TRUE,4,7,FALSE,432,478074.4676361422,194218595.51487267,0,0,FALSE
TZA,2019,Tanzania_Katavi_Mpanda Urban,42190.05196571715,10065.163789282087,0.4011464601877105,9.508081680337218e-6,42,0.23856722901078317,TRUE,4,7,FALSE,433,57428.84429840308,194276024.35917106,0,0,FALSE
TZA,2019,Tanzania_Kilimanjaro_Hai,259743.96217605227,59107.44495657811,2.0112286204111296,7.743119815227644e-6,53,0.2275604193506357,TRUE,4,7,FALSE,434,353561.91486514197,194629586.27403623,0,0,FALSE
SSD,2019,South Sudan_Eastern Equatoria_Amatonge,383950.6382698628,138870.61167828023,1996.8297131764853,0.0052007459140437666,5,0.3616887116116054,TRUE,4,8,FALSE,435,522631.29330558114,195152217.5673418,0,0,FALSE
SSD,2019,South Sudan_Jungoli_Fam al Zaraf,210563.19835114133,88508.64705680776,235.38830313549045,0.001117898592815588,12,0.42034243281776223,TRUE,4,8,FALSE,436,286617.355743186,195438834.92308497,0,0,FALSE
SSD,2019,South Sudan_Eastern Equatoria_Magwi,287209.9239696928,159641.49973971362,132.6828526419184,4.619716854070804e-4,7,0.5558355976465473,TRUE,4,8,FALSE,437,390948.41641850775,195829783.3395035,0,0,FALSE
SSD,2019,South Sudan_Central Equatoria_Kajo Kaii,291830.2349772219,118131.18994371213,54.48147589768321,1.8668893544198956e-4,2,0.40479421178868796,TRUE,4,8,FALSE,438,397237.5558980513,196227020.89540154,0,0,FALSE
TCD,2019,Chad_Hadjer-Lamis_Dababa,319937.1726592801,38378.76217240042,89.41426191475327,2.7947443922052707e-4,15,0.11995718363515144,TRUE,4,9,FALSE,439,435496.54996517097,196662517.4453667,0,0,FALSE
TCD,2019,Chad_Guéra_Mangalmé,139644.4077490744,17725.29855164596,35.43271758148917,2.537353135197355e-4,14,0.1269316747971488,TRUE,4,9,FALSE,440,190083.12566860302,196852600.57103533,0,0,FALSE
TCD,2019,Chad_Ouaddaï_Ouara,493500.0707499741,135170.06087126271,9.66862399241423,1.9591940438267377e-5,42,0.2739007932984573,TRUE,4,9,FALSE,441,671749.320133112,197524349.89116842,0,0,FALSE
GIN,2019,Guinea_Kankan_Kankan,487636.05540959834,196266.83289536386,16.559034508416808,3.3957773066037455e-5,12,0.40248630247512385,TRUE,4,10,FALSE,442,663767.2578161579,198188117.14898458,0,0,FALSE
GIN,2019,Guinea_Kankan_Kouroussa,253086.39737586284,26813.90325759214,4.91724990521365,1.9429135489691928e-5,13,0.10594762711711592,TRUE,4,10,FALSE,443,344499.6778091818,198532616.82679376,0,0,FALSE
GIN,2019,Guinea_Mamou_Dalaba,240847.30790798806,67062.40356296516,3.888086377642604,1.6143366564545476e-5,26,0.2784436502341363,TRUE,4,10,FALSE,444,327839.9030363052,198860456.7298301,0,0,FALSE
BDI,2019,Burundi_Makamba_Makamba,151455.27976322282,113577.19083496774,5.987564599004054,3.953354817583578e-5,91,0.749905787454411,TRUE,4,11,FALSE,445,206160.01342593637,199066616.743256,0,0,FALSE
BDI,2019,Burundi_Bujumbura Mairie_Kinindo,150666.88751237767,150666.88751237767,5.055426062781999,3.355366362344668e-5,14,1,TRUE,4,11,FALSE,446,205086.85864867645,199271703.6019047,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Kanyosha1,131961.77548719224,131961.77548719224,4.427801025850039,3.355366362344668e-5,23,1,TRUE,4,11,FALSE,447,179625.5729657044,199451329.1748704,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Nyabiraba,62153.20329535926,62153.20329535926,2.085467676492182,3.355366362344668e-5,31,1,TRUE,4,11,FALSE,448,84602.5654956907,199535931.74036607,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Mutambu,44349.55399633809,31884.933648196944,1.0843361076528018,2.444976352507028e-5,29,0.7189459819783004,TRUE,4,11,FALSE,449,60368.34543908404,199596300.08580518,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Isale,100374.40238243833,100374.40238243833,2.021966559445983,2.014424506102713e-5,21,1,TRUE,4,11,FALSE,450,136629.03119082056,199732929.116996,0,0,FALSE
BDI,2019,Burundi_Bubanza_Mpanda,98195.87828972223,98195.87828972223,1.9660766934277403,2.0021987966001235e-5,3,1,TRUE,4,11,FALSE,451,133663.6373339328,199866592.75432992,0,0,FALSE
BDI,2019,Burundi_Bujumbura Mairie_Gihosha,155631.12856691424,155631.12856691424,2.5684162126242884,1.650322937496394e-5,10,1,TRUE,4,11,FALSE,452,211844.1536340531,200078436.90796396,0,0,FALSE
BDI,2019,Burundi_Bujumbura Mairie_Ngagara,304913.99805564486,304913.99805564486,5.032065649549615,1.650322937496394e-5,17,1,TRUE,4,11,FALSE,453,415047.0952955972,200493484.00325957,0,0,FALSE
BDI,2019,Burundi_Cibitoke_Bukinanyana,127042.8251383917,62060.56725127896,1.7408196394330249,1.370262065202577e-5,48,0.48850115843751474,TRUE,4,11,FALSE,454,172929.92741583905,200666413.93067542,0,0,FALSE
BDI,2019,Burundi_Bujumbura Rural_Mubimbi,67262.00398186267,50656.92151250836,0.8387952228650196,1.2470565448677421e-5,25,0.753128341614206,TRUE,4,11,FALSE,455,91556.63418029873,200757970.5648557,0,0,FALSE
BDI,2019,Burundi_Makamba_Mabanda,75418.4594753266,11563.47867789706,0.8945307354629142,1.1860899064844501e-5,90,0.15332424924006954,TRUE,4,11,FALSE,456,102659.15220852065,200860629.71706423,0,0,FALSE
BDI,2019,Burundi_Bubanza_Musigati,134973.88046543472,64574.08580170316,1.4256660334186333,1.0562532754503788e-5,4,0.47841912508575946,TRUE,4,11,FALSE,457,183725.63209685916,201044355.3491611,0,0,FALSE
BDI,2019,Burundi_Rutana_Gitanga,68579.43770235826,11369.550527900079,0.7117694169457033,1.037875842661258e-5,123,0.16578658135467783,TRUE,4,11,FALSE,458,93349.91701553407,201137705.2661766,0,0,FALSE
BDI,2019,Burundi_Bubanza_Rugazi,63483.856155214926,32866.64230247293,0.6223243838527921,9.802876219920216e-6,5,0.5177165391799073,TRUE,4,11,FALSE,459,86413.84214370175,201224119.10832033,0,0,FALSE
MOZ,2019,Mozambique_Maputo City_Maputo,2523623.8590366533,2197992.3264859826,75.59367593347224,2.9954414824057308e-5,49,0.8709666928434515,TRUE,4,12,FALSE,460,3435141.5775955315,204659260.68591586,0,0,FALSE
MOZ,2019,Mozambique_Maputo_Marracuene,288388.31820859713,158156.9983945796,5.626809492193145,1.9511225444725398e-5,53,0.5484167991859553,TRUE,4,12,FALSE,461,392552.4395499124,205051813.12546578,0,0,FALSE
MOZ,2019,Mozambique_Maputo City_Boane,102586.22876877109,100939.44709078666,1.9543591890547776,1.905089223486219e-5,48,0.9839473416875839,TRUE,4,12,FALSE,462,139639.75592894177,205191452.8813947,0,0,FALSE
MOZ,2019,Mozambique_Maputo_Boane,112733.54514432719,109805.82381073282,2.093007834078554,1.8565971924319237e-5,50,0.9740297235410618,TRUE,4,12,FALSE,463,153452.22178349862,205344905.1031782,0,0,FALSE
MOZ,2019,Mozambique_Cabo Delgado_Mecufi,59772.64762051346,28119.74894604031,1.069085347886238,1.788586235419388e-5,5,0.4704450959671034,TRUE,4,12,FALSE,464,81362.16746760841,205426267.27064583,0,0,FALSE
MOZ,2019,Mozambique_Maputo_Matutuíne,97476.33896584947,45108.403982713426,1.4565445253408287,1.4942544424561578e-5,54,0.4627625992243822,TRUE,4,12,FALSE,465,132684.20474563344,205558951.47539145,0,0,FALSE
MOZ,2019,Mozambique_Zambezia_Mopeia,200525.5075317426,45904.300065352145,1.8282847883525775,9.117467452678883e-6,124,0.22892000439438176,TRUE,4,12,FALSE,466,272954.1115345471,205831905.58692598,0,0,FALSE
MOZ,2019,Mozambique_Tete_Chiuta,124141.00490135506,225662.293356151,0.22990242454733512,1.8519458959593586e-6,106,1.8177901293409604,TRUE,4,12,FALSE,467,168979.98720931483,206000885.5741353,0,0,FALSE
MOZ,2019,Mozambique_Tete_Tsangano,286020.0863080645,114233.14621903194,0.4345000095692406,1.5191241117984015e-6,112,0.3993885453764758,TRUE,4,12,FALSE,468,389328.8165691037,206390214.39070442,0,0,FALSE
MOZ,2019,Mozambique_Sofala_Chemba,99175.12697094299,20719.969718656575,0.13867814385394722,1.3983157681721758e-6,92,0.20892304705319162,TRUE,4,12,FALSE,469,134996.58473321405,206525210.97543764,0,0,FALSE
UGA,2019,Uganda_Kayunga_Bbaale,193856.86484641753,130177.77514227618,19.226117556396467,9.91768724395099e-5,67,0.6715149099590004,TRUE,4,13,FALSE,470,263876.7953281482,206789087.77076578,0,0,FALSE
UGA,2019,Uganda_Kabarole_Bunyangabu,219063.93543791035,75547.7150346777,17.17861132294714,7.841825396136967e-5,41,0.3448660542122431,TRUE,4,13,FALSE,471,298188.5077999413,207087276.2785657,0,0,FALSE
UGA,2019,Uganda_Pallisa_Pallisa,286132.9408592832,157486.91135773293,13.083612369122479,4.572564182869405e-5,149,0.5503976958569867,TRUE,4,13,FALSE,472,389482.43350362586,207476758.71206933,0,0,FALSE
UGA,2019,Uganda_Gulu_Kilak,232319.8866917714,33695.36259624579,9.76147281364918,4.201737936709713e-5,25,0.14503864940736153,TRUE,4,13,FALSE,473,316232.42870347097,207792991.14077282,0,0,FALSE
UGA,2019,Uganda_Tororo_Kisoko (West Budama),432485.4425234405,417243.5225243293,17.474507716437145,4.040484603245353e-5,167,0.9647573802480413,TRUE,4,13,FALSE,474,588696.576154654,208381687.71692747,0,0,FALSE
UGA,2019,Uganda_Tororo_Bunyole,301459.766495512,198001.7400836629,10.909382651117143,3.61885195425558e-5,166,0.6568098369657919,TRUE,4,13,FALSE,475,410345.21612752473,208792032.93305498,0,0,FALSE
UGA,2019,Uganda_Katakwi_Kapelebyong,116748.96453134748,51698.680607704395,3.8277693573555966,3.278632382497772e-5,65,0.44281917887008865,TRUE,4,13,FALSE,476,158917.98643715106,208950950.91949216,0,0,FALSE
UGA,2019,Uganda_Tororo_Tororo,263734.80727891385,419141.9809537307,8.1432676547327,3.087672703785645e-5,172,1.5892554542884638,TRUE,4,13,FALSE,477,358994.22915139876,209309945.14864355,0,0,FALSE
UGA,2019,Uganda_Arua_Maracha,236634.28371937395,167801.47256623782,5.0355644685932806,2.1279944686987905e-5,10,0.709117334685259,TRUE,4,13,FALSE,478,322105.1599184269,209632050.30856198,0,0,FALSE
UGA,2019,Uganda_Kampala_Kampala,2264260.9485170855,2099439.8767525116,43.87953881343612,1.9379188093215935e-5,50,0.927207563301165,TRUE,4,13,FALSE,479,3082098.347947172,212714148.65650913,0,0,FALSE
UGA,2019,Uganda_Kabarole_Fort Portal,89269.56009380853,89269.56009380853,1.7040475357210054,1.9088786075906662e-5,45,1,TRUE,4,13,FALSE,480,121513.18683797983,212835661.84334713,0,0,FALSE
UGA,2019,Uganda_Pallisa_Butebo,179050.92514746444,51473.47788478395,3.141544410878763,1.754553576470728e-5,147,0.2874795416018707,TRUE,4,13,FALSE,481,243723.0395007401,213079384.88284788,0,0,FALSE
UGA,2019,Uganda_Luwero_Bamunanika,252852.15362471362,39369.853016793146,3.749967452878579,1.4830672387486674e-5,92,0.15570305592582132,TRUE,4,13,FALSE,482,344180.82662778115,213423565.70947564,0,0,FALSE
UGA,2019,Uganda_Iganga_Busiki,320838.3499242364,59152.38136518844,1.630561300797236,5.082189523734556e-6,31,0.18436817599628236,TRUE,4,13,FALSE,483,436723.2270234616,213860288.93649912,0,0,FALSE
UGA,2019,Uganda_Arua_Terego,308384.0497535112,45615.215140682,1.5560529102343827,5.045828120741403e-6,11,0.14791690807984997,TRUE,4,13,FALSE,484,419770.50873974536,214280059.44523886,0,0,FALSE
UGA,2019,Uganda_Wakiso_Entebbe,72461.67010442229,43330.60258414593,0.07929304258370723,1.0942756697360197e-6,169,0.5979796287016781,TRUE,4,13,FALSE,485,98634.38834848044,214378693.83358732,0,0,FALSE
NER,2019,Niger_Tillabéry_Kollo,672204.659921503,268379.3940287746,144.1352771174771,2.1442171664550578e-4,27,0.3992525045275864,TRUE,4,14,FALSE,486,915000.9291920718,215293694.7627794,0,0,FALSE
NER,2019,Niger_Tahoua_Madaoua,573966.240545899,79454.62445308984,37.2557957973263,6.490938519640517e-5,23,0.1384308324084019,TRUE,4,14,FALSE,487,781279.385188591,216074974.147968,0,0,FALSE
NER,2019,Niger_Tahoua_Keita,504690.8063106055,89442.92011571031,28.665188192181716,5.6797524016199524e-5,22,0.1772232008138936,TRUE,4,14,FALSE,488,686982.0818898011,216761956.2298578,0,0,FALSE
NER,2019,Niger_Tahoua_Tahoua,659480.7988287399,247419.06933235106,34.452833735105685,5.224236065143227e-5,24,0.3751725141532182,TRUE,4,14,FALSE,489,897681.28620693,217659637.51606473,0,0,FALSE
NER,2019,Niger_Niamey_Niamey,1838250.4730357695,1836605.0459551276,50.00030424488736,2.7199940910290973e-5,18,0.999104895059309,TRUE,4,14,FALSE,490,2502215.4578814,220161852.97394612,0,0,FALSE
NER,2019,Niger_Tahoua_Illéla,544947.5062356585,98421.39981231891,14.28282095469363,2.6209535397923498e-5,21,0.1806071202934495,TRUE,4,14,FALSE,491,741779.2590500002,220903632.23299614,0,0,FALSE
NER,2019,Niger_Tahoua_Bouza,569370.8366225447,99093.53471121282,14.522584133703354,2.550637159403876e-5,20,0.17404041151637925,TRUE,4,14,FALSE,492,775024.1490818178,221678656.38207793,0,0,FALSE
