cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NGA,2028,Nigeria_Sokoto_Illela,415498.67050011817,379508.1582419318,33.2484316492683,8.002054882449701e-5,713,0.9133799580757597,TRUE,4,15,FALSE,377,565574.2845193523,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Gada,296670.4305686822,276987.5264823848,31.70534717404708,1.0687060086599015e-4,709,0.9336539740459892,TRUE,4,15,FALSE,378,403826.00094717485,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Bodinga,298983.063116722,298983.063116722,31.11245954913327,1.0406094320127783e-4,707,1,TRUE,4,15,FALSE,379,406973.9424246756,NA,NA,NA,NA
NGA,2028,Nigeria_Kebbi_Jega,284469.38896028866,249783.71579637605,30.623215813189105,1.0765030263929045e-4,460,0.8780688731020031,TRUE,4,15,FALSE,380,387218.0166911673,NA,NA,NA,NA
NGA,2028,Nigeria_Zamfara_Zurmi,450160.008071281,164058.10044006238,30.269136363148885,6.72408384139621e-5,775,0.36444396991854605,TRUE,4,15,FALSE,381,612755.0881876244,NA,NA,NA,NA
NGA,2028,Nigeria_Oyo_IbadanSouth-East,566683.1545449265,566683.1545449265,29.746688343696327,5.2492628561694825e-5,641,1,TRUE,4,15,FALSE,382,771365.692446482,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Rabah,308858.37508771446,240323.75582085326,28.839206615660046,9.337356193585438e-5,717,0.7781034131018864,TRUE,4,15,FALSE,383,420416.15752412897,NA,NA,NA,NA
NGA,2028,Nigeria_Oyo_IbadanNorth-West,544713.0459930723,544713.0459930723,28.593419596023736,5.2492628561694825e-5,639,1,TRUE,4,15,FALSE,384,741460.1131817611,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Tundun Wada,380245.36087150476,238055.59344781033,27.20735095553927,7.155209176827636e-5,411,0.6260578509155192,TRUE,4,15,FALSE,385,517587.6920565093,NA,NA,NA,NA
NGA,2028,Nigeria_Oyo_Oluyole,686558.2187690341,542964.0676121438,26.141762634138303,3.807654168208666e-5,657,0.7908492721646422,TRUE,4,15,FALSE,386,934538.9069327165,NA,NA,NA,NA
NGA,2028,Nigeria_Zamfara_Kaura-Na,459591.15067376115,378868.4842153368,25.386889665738046,5.523798625913671e-5,769,0.8243598329948589,TRUE,4,15,FALSE,387,625592.7026213297,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Ajingi,528472.2830654281,369577.06654610223,24.053783182834852,4.551569486919874e-5,371,0.6993310309527554,TRUE,4,15,FALSE,388,719353.2846285079,NA,NA,NA,NA
NGA,2028,Nigeria_Kaduna_Kubau,458933.98037412367,126246.99563277244,23.39192410513124,5.0970128832173426e-5,362,0.27508748759430646,TRUE,4,15,FALSE,389,624698.1663726879,NA,NA,NA,NA
NGA,2028,Nigeria_Oyo_IbadanNorth-East,444008.09372281196,444008.09372281196,23.30715194217775,5.2492628561694825e-5,638,1,TRUE,4,15,FALSE,390,604381.1394770984,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Rano,200379.65259100703,200379.65259100703,23.01308463291453,1.1484741257579837e-4,402,1,TRUE,4,15,FALSE,391,272755.5746688314,NA,NA,NA,NA
NGA,2028,Nigeria_Katsina_Jibia,376188.3726002694,288051.68576934136,22.802023644178625,6.061331318288144e-5,430,0.7657112945258933,TRUE,4,15,FALSE,392,512065.3440883545,NA,NA,NA,NA
NGA,2028,Nigeria_Kaduna_Soba,510355.77400747477,201605.16992261846,22.58980708415678,4.426286178125209e-5,368,0.39502868428341853,TRUE,4,15,FALSE,393,694693.2017548193,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Wudil,410007.2601596082,317740.6044193262,21.699745336841318,5.292527095348021e-5,414,0.7749633611259363,TRUE,4,15,FALSE,394,558099.4098811307,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Sumaila,414738.95788268984,394557.03595583147,21.549061595573342,5.195813218412089e-5,406,0.9513382537539025,TRUE,4,15,FALSE,395,564540.1682861398,NA,NA,NA,NA
NGA,2028,Nigeria_Gombe_Balanga,442277.972732303,225334.98483899236,21.545293079391758,4.871437061694331e-5,284,0.5094872427105488,TRUE,4,15,FALSE,396,602026.1092187315,NA,NA,NA,NA
NGA,2028,Nigeria_Taraba_Ardo-Kola,417758.22890870017,297415.2167454233,21.414703283612713,5.12609969157372e-5,729,0.7119314382444458,TRUE,4,15,FALSE,397,568649.9817982996,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Yabo,263855.60448238504,243046.31190742704,21.12230750478874,8.005252549486347e-5,728,0.9211337859744145,TRUE,4,15,FALSE,398,359158.6575762669,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Kibiya,239515.01937187172,192008.27090972874,21.089913640585635,8.805257263571172e-5,393,0.80165440736564475,TRUE,4,15,FALSE,399,326026.3999156325,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Goronyo,316361.3675953619,202403.75672487845,21.06229552938604,6.657669894867034e-5,710,0.6397865778092111,TRUE,4,15,FALSE,400,430629.1856769243,NA,NA,NA,NA
NGA,2028,Nigeria_Bauchi_Ningi,762026.5548878186,123078.67930355655,20.875266685157726,2.739440843794593e-5,105,0.16151494789007126,TRUE,4,15,FALSE,401,1037265.9509275189,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Takai,452876.3743939079,321364.8702677046,20.483014018235927,4.522870959132874e-5,407,0.709608379765433,TRUE,4,15,FALSE,402,616452.5896442787,NA,NA,NA,NA
NGA,2028,Nigeria_Oyo_IbadanSouth-West,386365.0853260457,386365.0853260457,20.281318913227643,5.249262856169482e-5,642,1,TRUE,4,15,FALSE,403,525917.8240775493,NA,NA,NA,NA
NGA,2028,Nigeria_Abia_Ohafia Abia,474405.0610433154,289195.30751767306,19.816494312771844,4.177125401906812e-5,10,0.6095957468954324,TRUE,4,15,FALSE,404,645757.308077491,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Warawa,316445.2845246603,316445.2845246603,18.28756032489536,5.779059198927714e-5,413,1,TRUE,4,15,FALSE,405,430743.412895004,NA,NA,NA,NA
NGA,2028,Nigeria_Zamfara_Gummi,438190.1981205745,236284.49440428847,18.27432776691741,4.170409982993038e-5,767,0.5392281603233655,TRUE,4,15,FALSE,406,596461.8550695619,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Albasu,292053.9186022184,217268.73055080994,17.573531286946217,6.0172215360279475e-5,372,0.74393362564921806,TRUE,4,15,FALSE,407,397542.03269941825,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_DawakinK,340042.08099091536,215498.43858596537,16.495330032018117,4.8509672638013314e-5,379,0.6337405004638902,TRUE,4,15,FALSE,408,462863.2299386717,NA,NA,NA,NA
NGA,2028,Nigeria_Yobe_Nangere,303919.4058356731,224055.55298566038,16.074807724178118,5.289167922653035e-5,756,0.7372202915756078,TRUE,4,15,FALSE,409,413693.262363901,NA,NA,NA,NA
NGA,2028,Nigeria_Taraba_Wukari,426339.7496831139,224245.52266412062,15.595680535696317,3.6580404588800686e-5,742,0.525978454579466,TRUE,4,15,FALSE,410,580331.0961234912,NA,NA,NA,NA
NGA,2028,Nigeria_Jigawa_Dutse,471430.04761126364,142243.34538293665,15.324164215167038,3.250570109566539e-5,326,0.3017273635901737,TRUE,4,15,FALSE,411,641707.7377353215,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Bichi,562045.7300381694,488311.5345906795,15.254108499391148,2.7140333400193637e-5,375,0.8688110388411233,TRUE,4,15,FALSE,412,765053.2581749964,NA,NA,NA,NA
NGA,2028,Nigeria_Adamawa_Lamurde,275011.3554846752,239546.31732931454,15.185420785423577,5.521743187171692e-5,26,0.8710415499285195,TRUE,4,15,FALSE,413,374343.79856312484,NA,NA,NA,NA
NGA,2028,Nigeria_Nassarawa_Obi,247519.78028413592,91551.66677252731,14.861866926962884,6.004314851080778e-5,537,0.36987616370470355,TRUE,4,15,FALSE,414,336922.4321947563,NA,NA,NA,NA
NGA,2028,Nigeria_Gombe_Funakaye,465540.3302744759,355704.46301913203,14.854116879274944,3.190726111853117e-5,287,0.7640679869978478,TRUE,4,15,FALSE,415,633690.6900158535,NA,NA,NA,NA
NGA,2028,Nigeria_Oyo_Egbeda,380096.41079896234,240748.19142006157,14.769773725710097,3.885796683705601e-5,637,0.6333871738331048,TRUE,4,15,FALSE,416,517384.9421160441,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Gwadabaw,452126.0000970686,433188.0490239414,14.283633279154614,3.159215191359933e-5,712,0.9581135544758289,TRUE,4,15,FALSE,417,615431.1846767352,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Isa,264006.3029520571,127537.90139648838,14.165072870252729,5.365429806736498e-5,714,0.48308657774602054,TRUE,4,15,FALSE,418,359363.7874243609,NA,NA,NA,NA
NGA,2028,Nigeria_Kebbi_Maiyama,353805.82725682866,123128.63224197146,14.072279492081798,3.977401842470698e-5,463,0.34801188323162363,TRUE,4,15,FALSE,419,481598.358350226,NA,NA,NA,NA
NGA,2028,Nigeria_Zamfara_Maradun,310190.9775864925,107987.8336632864,13.32529591467937,4.295836074395102e-5,770,0.34813338061444893,TRUE,4,15,FALSE,420,422230.08800888335,NA,NA,NA,NA
NGA,2028,Nigeria_Borno_Gwoza,402298.3000936288,120800.19144956912,12.980394413294675,3.2265595977595945e-5,152,0.30027517248135205,TRUE,4,15,FALSE,421,547606.0199300711,NA,NA,NA,NA
NGA,2028,Nigeria_Zamfara_Shinkafi,316164.4844975487,208208.78591389037,12.875966184143024,4.072552995509796e-5,772,0.6585457764010956,TRUE,4,15,FALSE,422,430361.1895915323,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Makoda,320902.1111760828,275270.0781151153,12.795020684730968,3.98720364843913e-5,399,0.857800770167172,TRUE,4,15,FALSE,423,436810.0184549472,NA,NA,NA,NA
NGA,2028,Nigeria_Adamawa_Hong,451105.09436506376,63251.46780439023,12.285887720148693,2.723508972436066e-5,24,0.14021448348619847,TRUE,4,15,FALSE,424,614041.5339511496,NA,NA,NA,NA
NGA,2028,Nigeria_Federal Capital Territory_Kuje,164168.53052505557,66785.21537648005,11.993984684481685,7.305897571307767e-5,281,0.40680887599397264,TRUE,4,15,FALSE,425,223465.21369260395,NA,NA,NA,NA
NGA,2028,Nigeria_Bauchi_Shira,328417.8655369415,180966.3597991059,11.943639216186346,3.636720309554197e-5,106,0.5510247120790395,TRUE,4,15,FALSE,426,447040.41796537035,NA,NA,NA,NA
NGA,2028,Nigeria_Federal Capital Territory_Gwagwala,203712.83300621682,127470.20389867312,11.538868358441857,5.664281522259188e-5,280,0.6257347758488196,TRUE,4,15,FALSE,427,277292.67974846286,NA,NA,NA,NA
NGA,2028,Nigeria_Bauchi_Damban,237399.31631447075,228536.44134938627,11.4853436420612,4.8379851384437646e-5,94,0.9626668050157976,TRUE,4,15,FALSE,428,323146.5176731582,NA,NA,NA,NA
NGA,2028,Nigeria_Cross River_Yakurr,361823.646982334,217097.75462481374,11.41347694206609,3.154430905015822e-5,186,0.6000098568334135,TRUE,4,15,FALSE,429,492512.16620717925,NA,NA,NA,NA
NGA,2028,Nigeria_Borno_Biu,312501.95352945157,146611.09531768085,11.281021956937016,3.6099044596448714e-5,146,0.4691525722058041,TRUE,4,15,FALSE,430,425375.77452553884,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Bebeji,405581.5580277475,230627.70372120576,11.015862192715375,2.7160658503022304e-5,374,0.5686345918751748,TRUE,4,15,FALSE,431,552075.170829511,NA,NA,NA,NA
NGA,2028,Nigeria_Benue_Ukum,377420.35305959726,101679.16053984455,11.002649240757062,2.9152241397590104e-5,139,0.2694056102580899,TRUE,4,15,FALSE,432,513742.30845983495,NA,NA,NA,NA
NGA,2028,Nigeria_Jigawa_Gwaram,486846.21974377224,49655.12618888182,10.905580465376456,2.2400462452221722e-5,331,0.10199345126889425,TRUE,4,15,FALSE,433,662692.1382711307,NA,NA,NA,NA
NGA,2028,Nigeria_Oyo_IbadanNorth,206393.69540137204,206393.69540137204,10.834147590179803,5.2492628561694825e-5,640,1,TRUE,4,15,FALSE,434,280941.8534731579,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Gaya,218944.90510676615,218944.90510676615,10.788882201698828,4.927669906928295e-5,386,1,TRUE,4,15,FALSE,435,298026.48443102906,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Kebbe,240442.1708672916,57523.60693762249,10.762820825087186,4.4762617082789357e-5,715,0.23924092321297402,TRUE,4,15,FALSE,436,327288.4329397863,NA,NA,NA,NA
NGA,2028,Nigeria_Oyo_Akinyele,404805.3717960151,148147.23805827225,10.655938150276825,2.632360856032919e-5,634,0.3659715220699317,TRUE,4,15,FALSE,437,551018.630811856,NA,NA,NA,NA
NGA,2028,Nigeria_Bauchi_Itas/Gad,398821.75912816834,59414.81950365105,10.471641617819607,2.6256445086423586e-5,100,0.14897587241361387,TRUE,4,15,FALSE,438,542873.773334009,NA,NA,NA,NA
NGA,2028,Nigeria_Adamawa_Guyuk,232458.71644466525,172081.24535581414,10.225063034691168,4.398657615889037e-5,23,0.7402658329517903,TRUE,4,15,FALSE,439,316421.4029258636,NA,NA,NA,NA
NGA,2028,Nigeria_Katsina_Batagarawa,370589.90779519733,82885.97341647648,9.725442094297579,2.6243138007072342e-5,416,0.2236595537897987,TRUE,4,15,FALSE,440,504444.747558589,NA,NA,NA,NA
NGA,2028,Nigeria_Osun_Irewole,463367.3792068955,411333.9645725121,9.5413643522329,2.0591359643322325e-5,623,0.8877059176598828,TRUE,4,15,FALSE,441,630732.8821271709,NA,NA,NA,NA
NGA,2028,Nigeria_Gombe_Billiri,346506.0967973122,138312.44954115126,9.516009825548593,2.74627486024148e-5,285,0.39916310512151465,TRUE,4,15,FALSE,442,471662.0092715255,NA,NA,NA,NA
NGA,2028,Nigeria_Benue_Makurdi,609747.4577112894,472882.6501615302,9.440423112513393,1.5482513281725498e-5,131,0.7755385351445555,TRUE,4,15,FALSE,443,829984.5622068204,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Kumbotso,425821.2206734014,294315.93948746624,9.230288165013338,2.167644005720615e-5,395,0.6911725512928399,TRUE,4,15,FALSE,444,579625.2775625853,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Kiru,392875.57955704787,53124.16376962359,9.229772447533637,2.3492863715122865e-5,394,0.13521879835218836,TRUE,4,15,FALSE,445,534779.8695616765,NA,NA,NA,NA
NGA,2028,Nigeria_Adamawa_Mubi North,243022.88324166526,146776.3091981204,9.224656084244154,3.795797318012655e-5,31,0.6039608585013949,TRUE,4,15,FALSE,446,330801.2830601724,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Rogo,400081.86823108513,132316.07772014634,9.180896574676758,2.2947544749450934e-5,404,0.3307225051341774,TRUE,4,15,FALSE,447,544589.026245506,NA,NA,NA,NA
NGA,2028,Nigeria_Bauchi_Gamawa,492028.63909768267,56021.74983907428,9.156767160117564,1.8610232072892953e-5,97,0.11385871753687138,TRUE,4,15,FALSE,448,669746.416241838,NA,NA,NA,NA
NGA,2028,Nigeria_Borno_Hawul,221980.64778417998,43820.61117388357,9.014102035905577,4.0607603076595714e-5,153,0.1974073488446075,TRUE,4,15,FALSE,449,302158.71905574296,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Bunkure,290287.85445895174,46431.682765800935,8.82725662703252,3.040863229874036e-5,376,0.15995048381318558,TRUE,4,15,FALSE,450,395138.0768382815,NA,NA,NA,NA
NGA,2028,Nigeria_Adamawa_Gombi,182315.8431238009,156845.98539747865,8.491302736986786,4.6574683754833086e-5,22,0.8602981655904307,TRUE,4,15,FALSE,451,248167.22616025034,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Garko,296484.3227685237,83574.47860408324,8.429042941995775,2.8429978567793083e-5,384,0.2818849840817146,TRUE,4,15,FALSE,452,403572.67213196727,NA,NA,NA,NA
NGA,2028,Nigeria_Yobe_Potiskum,243875.58257272377,211538.69380693237,8.25839865027097,3.3863163188173265e-5,758,0.8674041557393367,TRUE,4,15,FALSE,453,331961.97224719933,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Dambatta,459048.11249477323,335429.94876503776,8.229050080563898,1.792633464026626e-5,378,0.730707609148174,TRUE,4,15,FALSE,454,624853.5223270146,NA,NA,NA,NA
NGA,2028,Nigeria_Kebbi_Aleiro,199350.07379915443,152048.24153055644,8.118635466851758,4.072552024751843e-5,449,0.7627197654501263,TRUE,4,15,FALSE,455,271354.118226486,NA,NA,NA,NA
NGA,2028,Nigeria_Katsina_Katsina (K),609838.9760037642,598084.8979378875,8.096288756178174,1.327610906280972e-5,435,0.9807259317157777,TRUE,4,15,FALSE,456,830109.1363546138,NA,NA,NA,NA
NGA,2028,Nigeria_Lagos_Epe,416852.7425355765,226120.68513414427,8.0598354519549,1.9334970433274837e-5,513,0.5424473970321687,TRUE,4,15,FALSE,457,567417.4392079586,NA,NA,NA,NA
NGA,2028,Nigeria_Federal Capital Territory_Kwali,149680.5094073493,59465.65947566442,7.987349581259984,5.3362656319686514e-5,282,0.3972839196707374,TRUE,4,15,FALSE,458,203744.206720704,NA,NA,NA,NA
NGA,2028,Nigeria_Jigawa_BirninKu,557708.8755837915,57378.31191901254,7.893905137379715,1.4154168030976076e-5,324,0.10288219253988165,TRUE,4,15,FALSE,459,759149.9580461489,NA,NA,NA,NA
NGA,2028,Nigeria_Gombe_Nafada,289954.4950418895,66310.62970640331,7.848582884486509,2.706832630186551e-5,291,0.22869322890415433,TRUE,4,15,FALSE,460,394684.31001018104,NA,NA,NA,NA
NGA,2028,Nigeria_Kebbi_Bagudo,451756.78609686013,47009.93913661191,7.75617191746708,1.716891069745679e-5,453,0.10406028328378583,TRUE,4,15,FALSE,461,614928.6128062858,NA,NA,NA,NA
NGA,2028,Nigeria_Ebonyi_Ikwo,321973.63476989354,193025.1916088248,7.729787336996141,2.4007516461776214e-5,219,0.5995062041237478,TRUE,4,15,FALSE,462,438268.56990875973,NA,NA,NA,NA
NGA,2028,Nigeria_Kebbi_Koko/Bes,243819.35041021463,144747.6010215992,7.590800610695444,3.1132888336894834e-5,462,0.5936674048965684,TRUE,4,15,FALSE,463,331885.42936671356,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Shagari,161714.4825354016,77396.13107968803,7.57259315919158,4.6826932507630116e-5,719,0.47859740121139066,TRUE,4,15,FALSE,464,220124.77836881796,NA,NA,NA,NA
NGA,2028,Nigeria_Katsina_Sabuwa,215168.8096997019,164133.0160435044,7.24274236606753,3.3660744678449384e-5,445,0.7628104476321402,TRUE,4,15,FALSE,465,292886.4861355915,NA,NA,NA,NA
NGA,2028,Nigeria_Adamawa_Numan,165909.0519386535,128975.03966988319,7.177990445143298,4.326461010576705e-5,33,0.777383983349944,TRUE,4,15,FALSE,466,225834.4009441573,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Gezawa,587002.2766454753,345225.8465947423,7.163316747146863,1.2203217997863415e-5,387,0.5881167081115841,TRUE,4,15,FALSE,467,799023.9589103599,NA,NA,NA,NA
NGA,2028,Nigeria_Cross River_Abi,339963.59912059124,158358.63652553214,7.160082414483921,2.1061320779652383e-5,170,0.46581056599933063,TRUE,4,15,FALSE,468,462756.40089009044,NA,NA,NA,NA
NGA,2028,Nigeria_Gombe_Kaltungo,299756.3593371873,45341.761345446175,7.119636166607864,2.375140991954466e-5,289,0.15126204977170318,TRUE,4,15,FALSE,469,408026.5485764228,NA,NA,NA,NA
NGA,2028,Nigeria_Bauchi_Darazo,348638.4214033794,35103.32555170433,7.066503594661345,2.0268860690156993e-5,95,0.10068691055450053,TRUE,4,15,FALSE,470,474564.51666580397,NA,NA,NA,NA
NGA,2028,Nigeria_Ebonyi_AfikpoSo,255779.58989829934,65490.427217339166,6.916887024014048,2.704237279747096e-5,215,0.25604242794891824,TRUE,4,15,FALSE,471,348165.63522877224,NA,NA,NA,NA
NGA,2028,Nigeria_Kaduna_Ikara,321284.27547906095,91416.84164250421,6.887149332030424,2.143631001474045e-5,352,0.28453568574495053,TRUE,4,15,FALSE,472,437330.21819942666,NA,NA,NA,NA
NGA,2028,Nigeria_Zamfara_Birnin-Magaji/Kiyaw,289675.1285407916,78033.6947665745,6.769175816152764,2.336816367442999e-5,764,0.2693834819705135,TRUE,4,15,FALSE,473,394304.03801367397,NA,NA,NA,NA
NGA,2028,Nigeria_Gombe_Shomgom,283585.149492778,80488.33440251817,6.689060309902193,2.3587484471123696e-5,292,0.2838242219188137,TRUE,4,15,FALSE,474,386014.39526061213,NA,NA,NA,NA
NGA,2028,Nigeria_Cross River_Obubra,344158.6041261431,73409.19179878212,6.483191258615545,1.8837800888567314e-5,182,0.21330046937276553,TRUE,4,15,FALSE,475,468466.61640465347,NA,NA,NA,NA
NGA,2028,Nigeria_Bauchi_Giade,195796.80047194054,116013.80031389609,6.347457193914112,3.241859508742974e-5,99,0.5925214305558681,TRUE,4,15,FALSE,476,266517.4240023583,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Wurno,225728.584745072,192731.15159258014,6.3299176037906495,2.8042162276166226e-5,727,0.853818101106877,TRUE,4,15,FALSE,477,307260.3882440672,NA,NA,NA,NA
NGA,2028,Nigeria_Borno_Bayo,139937.58165884615,36481.77110971238,6.025811756836717,4.306071096417147e-5,145,0.2607003113620421,TRUE,4,15,FALSE,478,190482.19222652802,NA,NA,NA,NA
NGA,2028,Nigeria_Adamawa_Shelleng,238560.01877242944,41320.03904676688,6.0171714194007,2.5222882905373534e-5,34,0.17320605212637694,TRUE,4,15,FALSE,479,324726.4588590342,NA,NA,NA,NA
NGA,2028,Nigeria_Katsina_Kaita,443834.1118767072,155953.132601482,5.8417101726341105,1.3161922475794023e-5,432,0.3513770763181093,TRUE,4,15,FALSE,480,604144.3164374202,NA,NA,NA,NA
NGA,2028,Nigeria_Kebbi_Suru,260533.21274198085,47823.62018725845,5.809683153596397,2.2299203592710532e-5,467,0.18356055139357833,TRUE,4,15,FALSE,481,354636.2379757172,NA,NA,NA,NA
NGA,2028,Nigeria_Benue_Kwande,395256.2693660928,39657.29276569134,5.800882990587006,1.4676258013289434e-5,129,0.10033311509338795,TRUE,4,15,FALSE,482,538020.4501724218,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Doguwa,292838.2662242149,30806.81307707839,5.622775090800722,1.9200957454431798e-5,381,0.10520077677789147,TRUE,4,15,FALSE,483,398609.68195228156,NA,NA,NA,NA
NGA,2028,Nigeria_Katsina_Batsari,355014.1135919479,79933.86133934266,5.32113123535121,1.4988506179411507e-5,417,0.2251568551193387,TRUE,4,15,FALSE,484,483243.0704227268,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Gabasawa,425617.5712093431,101786.61617656385,5.210262271856827,1.2241652188025202e-5,383,0.239150408869044,TRUE,4,15,FALSE,485,579348.0711402666,NA,NA,NA,NA
NGA,2028,Nigeria_Benue_Vandeiky,309715.4353502519,67716.33594667068,4.839679498730023,1.5626213440918473e-5,141,0.21864049452392137,TRUE,4,15,FALSE,486,421582.7827847853,NA,NA,NA,NA
NGA,2028,Nigeria_Taraba_Jalingo,58353.43660291235,53521.79862330575,4.3281852717192475,7.417190012598561e-5,735,0.9172004553478954,TRUE,4,15,FALSE,487,79430.3459893457,NA,NA,NA,NA
NGA,2028,Nigeria_Plateau_Bassa,305495.45810445945,43785.86833237862,4.298330207895811,1.407002982815562e-5,667,0.1433273954515118,TRUE,4,15,FALSE,488,415838.57520740794,NA,NA,NA,NA
NGA,2028,Nigeria_Borno_Jere,89790.56348475492,28867.991853809708,4.199508889037524,4.6770047163703764e-5,154,0.3215036272571232,TRUE,4,15,FALSE,489,122222.37351169887,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Kabo,257526.9582012196,147113.09326266422,4.182091260129594,1.623943096808491e-5,390,0.571253177881738,TRUE,4,15,FALSE,490,350544.14242477936,NA,NA,NA,NA
NGA,2028,Nigeria_Jigawa_Kazaure,309221.88892390515,39289.95754171995,4.17408965135078,1.3498687514899568e-5,337,0.1270607254824338,TRUE,4,15,FALSE,491,420910.97036569344,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Kunchi,183831.65033592854,82865.277462384,4.036297172109016,2.1956486626395434e-5,396,0.45076719547998634,TRUE,4,15,FALSE,492,250230.5337959558,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Garum Mallam,200117.3300493179,69815.13583208053,3.9868859822055374,1.9922742229386076e-5,385,0.34887101389407377,TRUE,4,15,FALSE,493,272398.50280708383,NA,NA,NA,NA
NGA,2028,Nigeria_Oyo_Lagelu,149632.05168192164,56411.45389987596,3.966842552182266,2.6510647335202815e-5,652,0.3770011388989831,TRUE,4,15,FALSE,494,203678.24635708792,NA,NA,NA,NA
NGA,2028,Nigeria_Borno_Shani,187487.6766979394,38961.63112585418,3.9632819076707553,2.1138892846040126e-5,169,0.20780902410255528,TRUE,4,15,FALSE,495,255207.09483137215,NA,NA,NA,NA
NGA,2028,Nigeria_Kebbi_Bunza,196545.90758076013,42873.78018547186,3.9533182448438557,2.0113968759280568e-5,455,0.21813621414556875,TRUE,4,15,FALSE,496,267537.10408121155,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Bagwai,339569.3319571367,164271.62553773404,3.8644876873078537,1.138055567337177e-5,373,0.4837646102813248,TRUE,4,15,FALSE,497,462219.7268049198,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Tarauni,200158.0577854837,200158.0577854837,3.5398019683209565,1.7685033555404922e-5,408,1,TRUE,4,15,FALSE,498,272453.94115593424,NA,NA,NA,NA
NGA,2028,Nigeria_Sokoto_Binji,178687.1502237606,130104.85033441355,3.4744457639577186,1.944429557249557e-5,706,0.7281153131128345,TRUE,4,15,FALSE,499,243227.87126842726,NA,NA,NA,NA
NGA,2028,Nigeria_Katsina_Matazu,197071.8045417407,125956.37051384713,3.3282436713191133,1.6888482241578987e-5,442,0.6391394791697307,TRUE,4,15,FALSE,500,268252.9518529493,NA,NA,NA,NA
NGA,2028,Nigeria_Kano_Karaye,242458.64905402245,44908.03375188623,3.1041858079430904,1.2802949369116726e-5,392,0.18521935153519817,TRUE,4,15,FALSE,501,330033.250886704,NA,NA,NA,NA
NGA,2028,Nigeria_Adamawa_Mubi South,113780.55332137857,98802.51813174611,2.8927269035659777,2.5423737353388793e-5,32,0.8683603238654827,TRUE,4,15,FALSE,502,154877.40299986445,NA,NA,NA,NA
NGA,2028,Nigeria_Jigawa_Roni,108562.69037358125,54599.509742247385,2.8117084852278804,2.589939946727877e-5,344,0.5029306988834,TRUE,4,15,FALSE,503,147774.87942290955,NA,NA,NA,NA
NGA,2028,Nigeria_Zamfara_Talata-Mafara,195292.19045979882,41238.34474168391,2.7761280004688516,1.4215253533347621e-5,773,0.211162282754839,TRUE,4,15,FALSE,504,265830.5518970039,NA,NA,NA,NA
NGA,2028,Nigeria_Kebbi_Kalgo,107460.7609528486,20759.214016350274,2.618719189923572,2.4369073573493563e-5,461,0.19317948088473852,TRUE,4,15,FALSE,505,146274.93974086063,NA,NA,NA,NA
NGA,2028,Nigeria_Cross River_Obudu,208430.4387079784,67724.94118654855,2.617064211248966,1.255605576359989e-5,183,0.3249282667462722,TRUE,4,15,FALSE,506,283714.25617903646,NA,NA,NA,NA
NGA,2028,Nigeria_Ebonyi_Ezza South,270339.6672801107,53300.63819342565,2.1760469152169093,8.049306774363278e-6,218,0.19716173630634284,TRUE,4,15,FALSE,507,367984.7247528193,NA,NA,NA,NA
