cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
KEN,2020,Kenya_Taita Taveta_Taveta,99473.17548670834,60978.36498549493,0.5313011849747247,5.341150339024992e-6,255,0.6130131534168516,TRUE,4,5,FALSE,370,135402.28657542006,NA,NA,NA,NA
KEN,2020,Kenya_Nakuru_Subukia,130037.65399499841,245303.98462768467,0.47362922542614216,3.642246771418678e-6,217,1.8864073373479937,TRUE,4,5,FALSE,371,177006.47039441104,NA,NA,NA,NA
KEN,2020,Kenya_Makueni_Kibwezi East,201103.15975913644,83483.5668038296,0.13533732120182015,6.729746134467266e-7,143,0.41512807110449595,TRUE,4,5,FALSE,372,273740.4082628039,NA,NA,NA,NA
KEN,2020,Kenya_Wajir_Tarbaj,84106.64927342387,68206.85457088808,0.0952132387391056,1.1320536433400778e-6,290,0.8109567455142952,TRUE,4,5,FALSE,373,114485.46376545692,NA,NA,NA,NA
KEN,2020,Kenya_Samburu_Samburu East,59752.87476642292,55278.54826286679,0.0771455055641678,1.2910760505788811e-6,245,0.9251194771624544,TRUE,4,5,FALSE,374,81335.25277786536,NA,NA,NA,NA
KEN,2020,Kenya_Nyamira_Borabu,137954.05079192156,69930.04604718352,0.052032828073928436,3.7717506499617346e-7,230,0.5069082469543442,TRUE,4,5,FALSE,375,187782.2219726338,NA,NA,NA,NA
KEN,2020,Kenya_Wajir_Eldas,43975.53181772046,127663.3383626139,0.030158960262455337,6.858122918777852e-7,289,2.903053882140214,TRUE,4,5,FALSE,376,59859.22870518111,NA,NA,NA,NA
KEN,2020,Kenya_Nyamira_Kitutu Masaba,263147.22030550486,72676.91930277414,0.021376046636850103,8.123227223161717e-8,231,0.2761834961372525,TRUE,4,5,FALSE,377,358194.4093067801,NA,NA,NA,NA
KEN,2020,Kenya_Machakos_?7,2076.366570506397,1688.5970128454785,0.002474068791181146,1.1915375764202153e-6,133,0.8132460986566805,TRUE,4,5,FALSE,378,2826.337653741596,NA,NA,NA,NA
KEN,2020,Kenya_Nairobi_Embakasi North,NA,493554.9364994702,NA,NA,194,NA,TRUE,4,5,FALSE,379,NA,NA,NA,NA,NA
CMR,2020,Cameroon_Sud_Dja et Lobo,291569.2209311116,85648.26837272111,26.16955942696478,8.975419059458202e-5,55,0.293749347407822,TRUE,4,6,FALSE,380,396882.2651525945,NA,NA,NA,NA
CMR,2020,Cameroon_Centre_Haute Sanaga,191336.77862672048,41314.380656494686,5.8355492328875584,3.0498837049369113e-5,6,0.2159249306537926,TRUE,4,6,FALSE,381,260446.46916388712,NA,NA,NA,NA
CMR,2020,Cameroon_Littoral_Nkam,122346.20577169333,44213.98126152625,5.3020631674607355,4.333655575191894e-5,27,0.3613841637560274,TRUE,4,6,FALSE,382,166536.91745799032,NA,NA,NA,NA
CMR,2020,Cameroon_Centre_Mbam et Inoubou,253918.47720100603,112459.97897561279,2.274002699056348,8.955640897516137e-6,8,0.44289797345699905,TRUE,4,6,FALSE,383,345632.2998491077,NA,NA,NA,NA
CMR,2020,Cameroon_Sud-Ouest_Lebialem,203599.0175035276,29869.901253156524,0.6995253625447371,3.435799303563029e-6,51,0.14670945675186764,TRUE,4,6,FALSE,384,277137.75477259426,NA,NA,NA,NA
TZA,2020,Tanzania_Mbeya_Chunya,403210.4886940143,63743.67708082692,206.70286929216527,5.126425901311972e-4,81,0.15809032470184647,TRUE,4,7,FALSE,385,548847.6855517415,NA,NA,NA,NA
TZA,2020,Tanzania_Iringa_Mufindi,396073.7075900516,64657.85341221646,120.10621490897248,3.03242079964788e-4,29,0.16324702239296154,TRUE,4,7,FALSE,386,539133.1421531151,NA,NA,NA,NA
TZA,2020,Tanzania_Arusha_Arusha,628294.9240738518,606378.6437518599,111.65507616661841,1.777112497466144e-4,2,0.965117845963346,TRUE,4,7,FALSE,387,855231.2615645503,NA,NA,NA,NA
TZA,2020,Tanzania_Kilimanjaro_Same,353185.3504415198,197841.04673971154,97.64928152875007,2.764816870424494e-4,58,0.5601620975852732,TRUE,4,7,FALSE,388,480753.7690511634,NA,NA,NA,NA
TZA,2020,Tanzania_Lindi_Kilwa,255215.6215440309,57199.02601253707,90.87463822993256,3.560700464969558e-4,60,0.22412039539934214,TRUE,4,7,FALSE,389,347397.9649060899,NA,NA,NA,NA
TZA,2020,Tanzania_Dodoma_Mpwapwa,428183.5982955585,100121.72764526875,49.99690506318993,1.1676511025225916e-4,19,0.2338289650603539,TRUE,4,7,FALSE,390,582840.931734975,NA,NA,NA,NA
TZA,2020,Tanzania_Tanga_Lushoto,679216.8059149896,406297.75011483266,43.37259240787543,6.385677154947182e-5,173,0.5981856552673178,TRUE,4,7,FALSE,391,924545.8200299601,NA,NA,NA,NA
TZA,2020,Tanzania_Mara_Bunda,526044.2476667493,322078.70238050283,40.64480049110296,7.726498421260482e-5,73,0.612265420274191,TRUE,4,7,FALSE,392,716048.257486682,NA,NA,NA,NA
TZA,2020,Tanzania_Mbeya_Mbozi,500417.23998171976,179204.79601794112,37.74980839481245,7.543666640300292e-5,88,0.35811075578548707,TRUE,4,7,FALSE,393,681164.9291756991,NA,NA,NA,NA
TZA,2020,Tanzania_Dodoma_Kongwa,415776.291622577,234619.76923723635,37.36040498355109,8.985698736633399e-5,18,0.5642932845488304,TRUE,4,7,FALSE,394,565952.1807169818,NA,NA,NA,NA
TZA,2020,Tanzania_Simiyu_Itilima,438570.0635917831,296846.53705504886,32.03286855241827,7.303934128580688e-5,150,0.6768508881430422,TRUE,4,7,FALSE,395,596978.9256581003,NA,NA,NA,NA
TZA,2020,Tanzania_Manyara_Hanang,381231.8846723232,296269.736193405,31.204536456267487,8.185185371650759e-5,68,0.7771378735754357,TRUE,4,7,FALSE,396,518930.5423047125,NA,NA,NA,NA
TZA,2020,Tanzania_Arusha_Arusha Urban,385771.1393885803,385771.1393885803,30.45581395452178,7.894788086737663e-5,1,1,TRUE,4,7,FALSE,397,525109.3484494062,NA,NA,NA,NA
TZA,2020,Tanzania_Simiyu_Maswa,566523.7698119701,168240.2840972037,28.504111027427527,5.031406014418085e-5,153,0.2969695060686383,TRUE,4,7,FALSE,398,771148.7389091899,NA,NA,NA,NA
TZA,2020,Tanzania_Mbeya_Mbeya Rural,508905.09782228625,162580.8425871821,26.77815672113779,5.261915597962616e-5,86,0.31947182938999885,TRUE,4,7,FALSE,399,692718.5500801948,NA,NA,NA,NA
TZA,2020,Tanzania_Tanga_Tanga,440540.9491974492,345440.17173751217,20.482851068431586,4.6494772178945005e-5,177,0.7841272698186494,TRUE,4,7,FALSE,400,599661.6832586298,NA,NA,NA,NA
TZA,2020,Tanzania_Kilimanjaro_Mwanga,192234.69630257567,162964.3259884276,17.972916695525036,9.349465544573612e-5,56,0.8477362782206768,TRUE,4,7,FALSE,401,261668.7092891511,NA,NA,NA,NA
TZA,2020,Tanzania_Simiyu_Meatu,455852.3227826183,86455.56239684175,14.603820201209988,3.2036296562152415e-5,154,0.189656952648829,TRUE,4,7,FALSE,402,620503.4326438135,NA,NA,NA,NA
TZA,2020,Tanzania_Shinyanga_Kishapu,451355.32293318823,129668.30419644533,10.903547731136163,2.4157348273369446e-5,145,0.28728652927759857,TRUE,4,7,FALSE,403,614382.1435690166,NA,NA,NA,NA
TZA,2020,Tanzania_Arusha_Monduli,219787.50351561516,45430.33997224505,10.793005078317757,4.910654566650988e-5,8,0.20670119659017547,TRUE,4,7,FALSE,404,299173.42430366046,NA,NA,NA,NA
TZA,2020,Tanzania_Tanga_Kilindi,240925.17956140637,46890.77697658917,7.9822705517458274,3.3131740593810905e-5,170,0.1946279631790739,TRUE,4,7,FALSE,405,327945.90146131435,NA,NA,NA,NA
TZA,2020,Tanzania_Shinyanga_Shinyanga Rural,534739.7980284044,81591.172422025,5.630756484536863,1.0529899785461204e-5,146,0.15258107349191735,TRUE,4,7,FALSE,406,727884.5881983435,NA,NA,NA,NA
TZA,2020,Tanzania_Kagera_Missenyi,362089.32362181466,89437.3736342385,3.7453011897553496,1.0343583600567966e-5,36,0.24700361982407315,TRUE,4,7,FALSE,407,492873.803646613,NA,NA,NA,NA
TZA,2020,Tanzania_Lindi_Nachingwea,257356.80646706538,37186.595048812356,3.5126878744267116,1.3649096453472814e-5,64,0.14449431339820118,TRUE,4,7,FALSE,408,350312.53291038994,NA,NA,NA,NA
TZA,2020,Tanzania_Mbeya_Ileje,200603.4770575406,47923.195896970574,3.099903809541427,1.5452891719580006e-5,82,0.2388951408016941,TRUE,4,7,FALSE,409,273060.2431828492,NA,NA,NA,NA
TZA,2020,Tanzania_Tanga_Pangani,74530.72081623171,18150.52988033294,2.4477760030754228,3.2842510796465185e-5,176,0.24353085119203646,TRUE,4,7,FALSE,410,101450.76769948378,NA,NA,NA,NA
TZA,2020,Tanzania_Kilimanjaro_Hai,267785.26653626555,60937.36355373763,2.0734941024808147,7.743122425295965e-6,53,0.22756055380472182,TRUE,4,7,FALSE,411,364507.6898652299,NA,NA,NA,NA
TZA,2020,Tanzania_Katavi_Mpanda Urban,43496.08437953079,10376.686942498438,0.4135624700339059,9.508039078306733e-6,42,0.23856600175673964,TRUE,4,7,FALSE,412,59206.60774374127,NA,NA,NA,NA
TZA,2020,Tanzania_Arusha_Lake Manyara,1762.0800849145758,385.89287510770885,0.033402472084536027,1.8956273537451254e-5,5,0.2189984884406753,TRUE,4,7,FALSE,413,2398.5327849348128,NA,NA,NA,NA
TZA,2020,Tanzania_Manyara_Lake Manyara,788.1202869032435,144.52574973551106,0.009877951987191326,1.2533558837832618e-5,70,0.18338031914315422,TRUE,4,7,FALSE,414,1072.7845815823416,NA,NA,NA,NA
SSD,2020,South Sudan_Eastern Equatoria_Amatonge,398908.14101972285,144289.03725927987,2074.6289222676623,0.0052007685703388245,5,0.36170993374674176,TRUE,4,8,FALSE,415,542991.3558438461,NA,NA,NA,NA
SSD,2020,South Sudan_Jungoli_Fam al Zaraf,218774.6372051551,91961.09065046969,244.5675728958443,0.001117897284713593,12,0.42034621483217693,TRUE,4,8,FALSE,416,297794.71679019794,NA,NA,NA,NA
SSD,2020,South Sudan_Eastern Equatoria_Magwi,298400.22755192255,165869.41239173056,137.85946016033796,4.619951576154545e-4,7,0.5558622181776613,TRUE,4,8,FALSE,417,406180.5901688017,NA,NA,NA,NA
SSD,2020,South Sudan_Central Equatoria_Kajo Kaii,303197.4927387738,122741.1054532141,56.607435576747974,1.8670152930822323e-4,2,0.404822296993611,TRUE,4,8,FALSE,418,412710.59861007356,NA,NA,NA,NA
TCD,2020,Chad_Hadjer-Lamis_Dababa,330910.7324959734,39696.190998287864,92.48237707030727,2.794783244796468e-4,15,0.11996042164867196,TRUE,4,9,FALSE,419,450433.69343616633,NA,NA,NA,NA
TCD,2020,Chad_Guéra_Mangalmé,144431.62826431214,18333.63533240858,36.64793684733323,2.5373899946808695e-4,14,0.12693643042545874,TRUE,4,9,FALSE,420,196599.46136345135,NA,NA,NA,NA
TCD,2020,Chad_Ouaddaï_Ouara,510431.3731291774,139810.61243922813,10.000382851437363,1.9592022312677318e-5,42,0.2739067772855051,TRUE,4,9,FALSE,421,694796.1068233621,NA,NA,NA,NA
GIN,2020,Guinea_Kankan_Kankan,499916.9229694693,201212.34763418857,16.97624669319742,3.3958135668542246e-5,12,0.40249157087742143,TRUE,4,10,FALSE,422,680483.9006759067,NA,NA,NA,NA
GIN,2020,Guinea_Kankan_Kouroussa,259458.7495388504,27489.464818224693,5.041099541991556,1.9429290979592577e-5,13,0.10594926888024843,TRUE,4,10,FALSE,423,353173.6851434267,NA,NA,NA,NA
GIN,2020,Guinea_Mamou_Dalaba,246915.30546546733,68752.17852340324,3.9860516386581173,1.614339634047348e-5,26,0.27844437749128786,TRUE,4,10,FALSE,424,336099.6247170165,NA,NA,NA,NA
BDI,2020,Burundi_Makamba_Makamba,156592.660755129,117429.77270124873,6.190665034883722,3.953355799071799e-5,91,0.7499059798522675,TRUE,4,11,FALSE,425,213152.9854498982,NA,NA,NA,NA
BDI,2020,Burundi_Bujumbura Mairie_Kinindo,155777.7126329413,155777.7126329413,5.226912969715651,3.355366362344668e-5,14,1,TRUE,4,11,FALSE,426,212043.68298071838,NA,NA,NA,NA
BDI,2020,Burundi_Bujumbura Mairie_Ngagara,315257.1086238832,315257.1086238832,5.202760375707866,1.650322937496394e-5,17,1,TRUE,4,11,FALSE,427,429126.07502444886,NA,NA,NA,NA
BDI,2020,Burundi_Bujumbura Rural_Kanyosha1,136438.04270923423,136438.04270923423,4.577996190507096,3.355366362344668e-5,23,1,TRUE,4,11,FALSE,428,185718.64091313386,NA,NA,NA,NA
BDI,2020,Burundi_Bujumbura Mairie_Gihosha,160910.3478390809,160910.3478390809,2.655540379193585,1.650322937496394e-5,10,1,TRUE,4,11,FALSE,429,219030.19506971538,NA,NA,NA,NA
BDI,2020,Burundi_Bujumbura Rural_Nyabiraba,64261.48951789263,64261.48951789263,2.1562084032250137,3.355366362344668e-5,31,1,TRUE,4,11,FALSE,430,87472.35198727222,NA,NA,NA,NA
BDI,2020,Burundi_Bujumbura Rural_Isale,103779.1935899206,103779.1935899206,2.090553466841594,2.0144244665287476e-5,21,1,TRUE,4,11,FALSE,431,141263.61244902707,NA,NA,NA,NA
BDI,2020,Burundi_Bubanza_Mpanda,101526.74398809412,101526.74398809412,2.0327672409922215,2.0021987913161094e-5,3,1,TRUE,4,11,FALSE,432,138197.59163496396,NA,NA,NA,NA
BDI,2020,Burundi_Cibitoke_Bukinanyana,131352.1003683622,64165.670955468886,1.7998683519555734,1.3702623307187663e-5,48,0.4885012936643074,TRUE,4,11,FALSE,433,178795.6868707465,NA,NA,NA,NA
BDI,2020,Burundi_Bubanza_Musigati,139552.2020353474,66764.46512688932,1.4740251828079702,1.0562536178645264e-5,4,0.47841928793053684,TRUE,4,11,FALSE,434,189957.61580714674,NA,NA,NA,NA
BDI,2020,Burundi_Bujumbura Rural_Mutambu,45853.914775923324,32966.4898788134,1.1211174410708442,2.444976501023885e-5,29,0.7189460276164519,TRUE,4,11,FALSE,435,62416.07225984328,NA,NA,NA,NA
BDI,2020,Burundi_Makamba_Mabanda,77974.59693718918,11955.715180606378,0.9248699343239071,1.1861169799555576e-5,90,0.15332833576859725,TRUE,4,11,FALSE,436,106138.55110620169,NA,NA,NA,NA
BDI,2020,Burundi_Bujumbura Rural_Mubimbi,69543.57479512382,52375.23731180143,0.867247703331366,1.2470565481948374e-5,25,0.7531283438635343,TRUE,4,11,FALSE,437,94662.29461174419,NA,NA,NA,NA
BDI,2020,Burundi_Rutana_Gitanga,70905.60393761483,11755.208701811553,0.7359126502501383,1.0378765702321912e-5,123,0.16578673685868592,TRUE,4,11,FALSE,438,96516.28046645618,NA,NA,NA,NA
BDI,2020,Burundi_Bubanza_Rugazi,65637.23990774904,33981.486117687484,0.6434337469480411,9.80287635269804e-6,5,0.5177165609865274,TRUE,4,11,FALSE,439,89345.0151211487,NA,NA,NA,NA
MOZ,2020,Mozambique_Maputo City_Maputo,2595386.8523104503,2260495.525492456,77.74329457632297,2.9954414890834008e-5,49,0.8709667013532609,TRUE,4,12,FALSE,440,3532824.9312557047,NA,NA,NA,NA
MOZ,2020,Mozambique_Maputo_Marracuene,296588.7397875804,162654.37942420773,5.786809174446551,1.951122344897894e-5,53,0.5484172445005913,TRUE,4,12,FALSE,441,403714.8039485951,NA,NA,NA,NA
MOZ,2020,Mozambique_Maputo_Boane,115938.90900553603,112928.21884648172,2.152522912391709,1.8566009727493013e-5,50,0.9740320985864154,TRUE,4,12,FALSE,442,157815.34374065266,NA,NA,NA,NA
MOZ,2020,Mozambique_Maputo City_Boane,105503.36804926945,103809.8114096197,2.009933595123394,1.905089507838998e-5,48,0.9839478428891589,TRUE,4,12,FALSE,443,143610.54832504087,NA,NA,NA,NA
MOZ,2020,Mozambique_Zambezia_Mopeia,206224.28241574042,47210.014519848984,1.8802447843332744,9.117475218280897e-6,124,0.22892558512908467,TRUE,4,12,FALSE,444,280711.2495388022,NA,NA,NA,NA
MOZ,2020,Mozambique_Maputo_Matutuíne,100199.96873243434,46390.99632223947,1.4978360398949035,1.4948468136697731e-5,54,0.46298413970685093,TRUE,4,12,FALSE,445,136391.59315839954,NA,NA,NA,NA
MOZ,2020,Mozambique_Cabo Delgado_Mecufi,61472.14828233668,28919.241003202165,1.0994812616460126,1.7885844115878018e-5,5,0.47044461290629364,TRUE,4,12,FALSE,446,83675.51751923165,NA,NA,NA,NA
MOZ,2020,Mozambique_Tete_Tsangano,294173.0000266431,117481.34524674142,0.4468733780209315,1.5190835936012431e-6,112,0.39936141398463215,TRUE,4,12,FALSE,447,400426.51355471124,NA,NA,NA,NA
MOZ,2020,Mozambique_Tete_Chiuta,127668.1345654316,232079.26695738517,0.2364347634242311,1.8519481327821482e-6,106,1.8178323647271708,TRUE,4,12,FALSE,448,173781.09483684573,NA,NA,NA,NA
MOZ,2020,Mozambique_Sofala_Chemba,101993.52560896343,21309.07434692458,0.1426191835669307,1.3983160471746354e-6,92,0.20892575503882657,TRUE,4,12,FALSE,449,138832.9719622516,NA,NA,NA,NA
UGA,2020,Uganda_Kampala_Kampala,2340035.823241929,2169698.931224541,45.34799471588322,1.9379188243818108e-5,50,0.9272075707877838,TRUE,4,13,FALSE,450,3185242.6504438864,NA,NA,NA,NA
UGA,2020,Uganda_Kayunga_Bbaale,200343.78734610922,134534.0648968858,19.86937585321485,9.917640130706416e-5,67,0.6715160309137408,TRUE,4,13,FALSE,451,272706.7551137706,NA,NA,NA,NA
UGA,2020,Uganda_Tororo_Kisoko (West Budama),446958.3583966286,431206.3835511063,18.059282449615154,4.0404843337977e-5,167,0.9647573995438206,TRUE,4,13,FALSE,452,608397.0219588116,NA,NA,NA,NA
UGA,2020,Uganda_Kabarole_Bunyangabu,226394.7551983592,78075.8910492578,17.7534779648025,7.841823874960142e-5,41,0.3448661652115148,TRUE,4,13,FALSE,453,308167.1754475794,NA,NA,NA,NA
UGA,2020,Uganda_Pallisa_Pallisa,295708.0996996207,162757.17159621272,13.521444882156185,4.572564936804648e-5,149,0.5503980843322889,TRUE,4,13,FALSE,454,402516.0819717778,NA,NA,NA,NA
UGA,2020,Uganda_Tororo_Bunyole,311547.9127297669,204627.7254711541,11.274457684600058,3.618851940240534e-5,166,0.6568098103377307,TRUE,4,13,FALSE,455,424077.13994258235,NA,NA,NA,NA
UGA,2020,Uganda_Gulu_Kilak,240108.32051587413,34822.791615349546,10.087932822260367,4.2014090976049415e-5,25,0.14502950810089618,TRUE,4,13,FALSE,456,326833.9978548023,NA,NA,NA,NA
UGA,2020,Uganda_Tororo_Tororo,272520.0827449596,433168.74056476535,8.415229752555636,3.0879301326321344e-5,172,1.5894929144365122,TRUE,4,13,FALSE,457,370952.6931340479,NA,NA,NA,NA
UGA,2020,Uganda_Arua_Maracha,244543.24054904777,173415.60121261308,5.204027826981494,2.128060385270689e-5,10,0.7091408489691267,TRUE,4,13,FALSE,458,332870.78425809834,NA,NA,NA,NA
UGA,2020,Uganda_Katakwi_Kapelebyong,120655.2904784589,53428.641602542695,3.955839179092905,3.2786288636047484e-5,65,0.4428205459592469,TRUE,4,13,FALSE,459,164235.253758314,NA,NA,NA,NA
UGA,2020,Uganda_Luwero_Bamunanika,261313.30110645786,40687.1435049029,3.875452985206343,1.4830676313822622e-5,92,0.1557025353574602,TRUE,4,13,FALSE,460,355698.0895529314,NA,NA,NA,NA
UGA,2020,Uganda_Pallisa_Butebo,185042.77414842302,53196.00668217272,3.246674365665146,1.7545534434438302e-5,147,0.2874795134637581,TRUE,4,13,FALSE,461,251879.10822554768,NA,NA,NA,NA
UGA,2020,Uganda_Kabarole_Fort Portal,92256.9858754494,92256.9858754494,1.7610738673843964,1.9088786075906662e-5,45,1,TRUE,4,13,FALSE,462,125579.65279555436,NA,NA,NA,NA
UGA,2020,Uganda_Iganga_Busiki,331574.90891820675,61131.86364691912,1.6851251650805958,5.082185411973631e-6,31,0.18436818348640244,TRUE,4,13,FALSE,463,451337.76637663355,NA,NA,NA,NA
UGA,2020,Uganda_Arua_Terego,318703.62187593576,47141.71937029061,1.608125511588268,5.045833813003467e-6,11,0.14791711212068318,TRUE,4,13,FALSE,464,433817.4480781095,NA,NA,NA,NA
UGA,2020,Uganda_Wakiso_Entebbe,74886.62180153483,44780.67683688398,0.08194660822614255,1.09427566973602e-6,169,0.5979796625832864,TRUE,4,13,FALSE,465,101935.21797433126,NA,NA,NA,NA
NER,2020,Niger_Tillabéry_Kollo,698722.4875367044,278968.2810849082,149.82179415652664,2.1442245931530348e-4,27,0.3992547628864654,TRUE,4,14,FALSE,466,951096.8362196991,NA,NA,NA,NA
NER,2020,Niger_Niamey_Niamey,1910786.6536234156,1909076.3356568844,51.97328561050944,2.7199941716126576e-5,18,0.999104914217771,TRUE,4,14,FALSE,467,2600951.269450291,NA,NA,NA,NA
NER,2020,Niger_Tahoua_Madaoua,596481.7351258413,82506.90037468384,38.70903024564132,6.4895583495905e-5,23,0.1383225931591638,TRUE,4,14,FALSE,468,811927.3406256628,NA,NA,NA,NA
NER,2020,Niger_Tahoua_Tahoua,685495.5467189682,257181.1500524797,35.81207110730321,5.224260212734109e-5,24,0.37517552270535165,TRUE,4,14,FALSE,469,933092.404146868,NA,NA,NA,NA
NER,2020,Niger_Tahoua_Keita,524601.2746839501,92971.7781919477,29.796124283561507,5.679765894871758e-5,22,0.17722369860416223,TRUE,4,14,FALSE,470,714084.091364694,NA,NA,NA,NA
NER,2020,Niger_Tahoua_Bouza,591834.7639102483,103003.29391195085,15.095568838161153,2.5506390902800017e-5,20,0.1740406278796615,TRUE,4,14,FALSE,471,805601.9114316835,NA,NA,NA,NA
NER,2020,Niger_Tahoua_Illéla,566445.1029730169,102304.60008355208,14.846331838525966,2.6209656965174935e-5,21,0.18060814639689002,TRUE,4,14,FALSE,472,771041.6580824263,NA,NA,NA,NA
NER,2020,Niger_Tillabéry_Say,582675.9623645869,68096.14537506997,12.102826203623803,2.077110947654115e-5,29,0.11686795023897253,TRUE,4,14,FALSE,473,793135.0060021011,NA,NA,NA,NA
NGA,2020,Nigeria_Bauchi_Bauchi,834156.911400536,220278.41844503157,291.31171658720643,3.492289191707335e-4,92,0.26407312033798014,TRUE,4,15,FALSE,474,1135449.3572130376,NA,NA,NA,NA
NGA,2020,Nigeria_Federal Capital Territory_AbujaMun,914569.2884626362,437792.6251385018,63.91903530656227,6.98897679081355e-5,278,0.4786872144749341,TRUE,4,15,FALSE,475,1244906.1999236443,NA,NA,NA,NA
NGA,2020,Nigeria_Zamfara_Bakura,425229.1874955928,295375.2448216403,51.49677008811426,1.211035639190407e-4,763,0.6946259887785846,TRUE,4,15,FALSE,476,578819.4055713519,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Tambawal,315187.4683322619,237989.9689864497,45.110862785718304,1.431239097937856e-4,723,0.755074337966912,TRUE,4,15,FALSE,477,429031.2810794765,NA,NA,NA,NA
NGA,2020,Nigeria_Nassarawa_Lafia,525805.6296397414,93784.38795759746,43.797744055382324,8.329645326428056e-5,534,0.17836322525084858,TRUE,4,15,FALSE,478,715723.4520673626,NA,NA,NA,NA
NGA,2020,Nigeria_Bauchi_Katagum,598581.6570804969,341690.94181627786,39.81292690691343,6.65121064703114e-5,102,0.5708343010088721,TRUE,4,15,FALSE,479,814785.7417262518,NA,NA,NA,NA
NGA,2020,Nigeria_Oyo_Ona-Ara,807522.1056745562,660407.9440065232,39.08530900299049,4.840153443272111e-5,658,0.817820266919947,TRUE,4,15,FALSE,480,1099194.2202864834,NA,NA,NA,NA
NGA,2020,Nigeria_Kebbi_Gwandu,305569.16794155986,169013.38252911135,31.054768961625143,1.0162926178325809e-4,459,0.5531100656118394,TRUE,4,15,FALSE,481,415938.908593144,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Sabon Birni,299635.6984989971,265337.7390230973,29.532955353440215,9.856287318695128e-5,718,0.8855344685305762,TRUE,4,15,FALSE,482,407862.30577115266,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Illela,336451.2039194446,307356.39681258897,26.948927388090603,8.009758049355324e-5,713,0.9135244375174781,TRUE,4,15,FALSE,483,457975.3497246399,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Gada,240458.1306628781,224490.94954655893,25.694352842822727,1.0685582879643263e-4,709,0.9335968342085087,TRUE,4,15,FALSE,484,327310.1573172892,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Bodinga,242539.77140918132,242539.77140918132,25.23885931299349,1.0406070380273342e-4,707,1,TRUE,4,15,FALSE,485,330143.67414731823,NA,NA,NA,NA
NGA,2020,Nigeria_Kebbi_Jega,230767.36608203736,202628.96738327594,24.842052843487878,1.076497654987169e-4,460,0.8780659537069974,TRUE,4,15,FALSE,486,314119.1470123527,NA,NA,NA,NA
NGA,2020,Nigeria_Zamfara_Zurmi,365010.3110813998,132923.57336650058,24.35602444822075,6.672694909922475e-5,775,0.3641638861452813,TRUE,4,15,FALSE,487,496849.8341608777,NA,NA,NA,NA
NGA,2020,Nigeria_Oyo_IbadanSouth-East,459697.8479865895,459697.8479865895,24.13074838497049,5.2492628561694825e-5,641,1,TRUE,4,15,FALSE,488,625737.9383600876,NA,NA,NA,NA
NGA,2020,Nigeria_Sokoto_Rabah,250558.99088867547,194958.81902419613,23.39589279851582,9.3374788569893e-5,717,0.7780954829548193,TRUE,4,15,FALSE,489,341059.38734095957,NA,NA,NA,NA
NGA,2020,Nigeria_Oyo_IbadanNorth-West,441875.61073105247,441875.61073105247,23.19521230457719,5.2492628561694825e-5,639,1,TRUE,4,15,FALSE,490,601478.4164891707,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Tundun Wada,308462.6912636714,193115.45289665333,22.071113989812986,7.155197245862962e-5,411,0.6260577319919051,TRUE,4,15,FALSE,491,419877.5550891087,NA,NA,NA,NA
NGA,2020,Nigeria_Oyo_Oluyole,556944.5979314102,440458.19794259634,21.206515861949974,3.807652671507128e-5,657,0.7908474192559461,TRUE,4,15,FALSE,492,758109.6279148889,NA,NA,NA,NA
NGA,2020,Nigeria_Zamfara_Kaura-Na,372826.64025259856,307342.84699281625,20.594195897974988,5.5237994484573176e-5,769,0.8243585994407064,TRUE,4,15,FALSE,493,507489.37429044646,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Ajingi,428703.71967976145,299805.23355668987,19.512739204897503,4.551567506685824e-5,371,0.6993296764036528,TRUE,4,15,FALSE,494,583548.917826434,NA,NA,NA,NA
NGA,2020,Nigeria_Kaduna_Kubau,372300.4671631642,102414.85069630556,18.97621012434672,5.097014857096651e-5,362,0.2750865489820115,TRUE,4,15,FALSE,495,506773.15065432276,NA,NA,NA,NA
NGA,2020,Nigeria_Oyo_IbadanNorth-East,360182.89081661956,360182.89081661956,18.906946701914293,5.2492628561694825e-5,638,1,TRUE,4,15,FALSE,496,490278.7788093864,NA,NA,NA,NA
NGA,2020,Nigeria_Kano_Rano,162551.13761624144,162551.13761624144,18.668586943908878,1.1484747026491183e-4,402,1,TRUE,4,15,FALSE,497,221263.62821920597,NA,NA,NA,NA
NGA,2020,Nigeria_Katsina_Jibia,300806.0432706418,229324.80166343594,18.342805842702347,6.0978847510051265e-5,430,0.762367667783547,TRUE,4,15,FALSE,498,409455.3720162678,NA,NA,NA,NA
NGA,2020,Nigeria_Kaduna_Soba,414013.54261661886,163546.75636547245,18.325430590100122,4.4262877185806634e-5,368,0.3950275523158878,TRUE,4,15,FALSE,499,563552.7374007566,NA,NA,NA,NA
