cntry_code,year,district,wat,san,wash,pop,index,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
NAM,2020,Namibia_Omusati_Anamulenge,0.20963060879169854,0.7538267941403226,0.8052384552060906,16389.081728413123,13,FALSE,2613,22308.719210387473,1085705390.3121428,0,0,FALSE
SEN,2020,Senegal_Kaffrine_Birkilane,0.20959030285008493,0.7028281582774888,0.7649392850306708,110260.6946335935,25,FALSE,2614,150086.1925814121,1085855476.5047243,0,0,FALSE
KEN,2020,Kenya_Embu_Manyatta,0.20951259572952724,0.27548965976140527,0.4267643277302858,288206.79288648185,248,FALSE,2615,392305.3483761815,1086247781.8531003,0,0,FALSE
NGA,2020,Nigeria_Osun_Ede North,0.20950475622531764,0.3432181405661007,0.4784855002095205,106603.45532690838,704,FALSE,2616,145107.98049302012,1086392889.8335934,0,0,FALSE
BEN,2020,Benin_Ouémé_Porto-Novo,0.20950449579007624,0.19009396281304386,0.359767324368499,237047.8955769827,56,FALSE,2617,322668.16588461737,1086715557.9994779,0,0,FALSE
LBR,2020,Liberia_Nimba_Sanniquelleh-Mahn,0.2094241341152733,0.6817870245246831,0.7485611754930811,161204.67187934453,59,FALSE,2618,219430.82717832978,1086934988.8266563,0,0,FALSE
SWZ,2020,Swaziland_Lubombo_Dvokodvweni,0.20917948255580077,0.3076093595443651,0.4502800463886954,46836.2925560343,26,FALSE,2619,63753.2789696631,1086998742.1056259,0,0,FALSE
NGA,2020,Nigeria_Delta_Oshimili North,0.2091753253766863,0.28832823984268696,0.4365458891757858,124612.12894440368,705,FALSE,2620,169621.2784154849,1087168363.3840415,0,0,FALSE
CIV,2020,Côte d'Ivoire_Bas-Sassandra_Nawa,0.20913992,0.930795574,0.945272049,321718.2349996997,5,FALSE,2621,437920.9212818221,1087606284.3053234,0,0,FALSE
UGA,2020,Uganda_Wakiso_Busiiro,0.20909926766026352,0.2205420841470502,0.3824995244802459,905304.8502163745,98,FALSE,2622,1232295.5024542725,1088838579.8077776,0,0,FALSE
NGA,2020,Nigeria_Abia_Ikwuano,0.20902490377047567,0.16481217465101886,0.337177594574398,142089.08890548692,706,FALSE,2623,193410.8109154697,1089031990.618693,0,0,FALSE
COG,2020,Republic of Congo_Kouilou_Madingo-Kayes,0.20865058368644285,0.8300147090623173,0.8654185547947114,25297.98056966277,32,FALSE,2624,34435.458585823384,1089066426.0772789,0,0,FALSE
SDN,2020,Sudan_River Nile_Al Matammah,0.20851494659852898,0.5580786946689192,0.6511708419800305,420665.51454218535,46,FALSE,2625,572607.3614695092,1089639033.4387484,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Ngokwe,0.2084962615635576,0.834343958828445,0.8690685059860265,34411.57682709781,67,FALSE,2626,46840.830849693484,1089685874.269598,0,0,FALSE
NAM,2020,Namibia_Omusati_Elim,0.20835196294316446,0.8258459958495202,0.8620630827408662,15456.673237410523,14,FALSE,2627,21039.530395550064,1089706913.7999935,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Al Renk,0.2080939141249458,0.8241759114797372,0.8607713079481746,255604.60274646722,35,FALSE,2628,347927.4437730008,1090054841.2437665,0,0,FALSE
GMB,2020,Gambia_Western_Foni Bondali,0.2080233579221595,0.0012335528177272771,0.20900143646455047,10718.790333040244,20,FALSE,2629,14590.352759072093,1090069431.5965257,0,0,FALSE
SWZ,2020,Swaziland_Lubombo_Lomahasha,0.20767481137472912,0.27102097980575546,0.422213855230899,31358.209704072422,27,FALSE,2630,42684.6059359016,1090112116.2024615,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Lamgabhi,0.2075017161698961,0.3901375909163584,0.5166589545282639,10837.737266927348,28,FALSE,2631,14752.262608140913,1090126868.4650698,0,0,FALSE
RWA,2020,Rwanda_Amajyepfo_Nyaruguru,0.2072036932828658,0.17775303489384048,0.34804412998631434,365982.1841125442,2,FALSE,2632,498172.7418697556,1090625041.2069395,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Sobat,0.20709740361478443,0.8237345176856244,0.8602126676553488,468553.66567883734,36,FALSE,2633,637792.423995621,1091262833.6309352,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Mayot,0.20676070470059532,0.8241128184150585,0.8604453874766159,306495.56351530785,37,FALSE,2634,417199.91266127676,1091680033.5435963,0,0,FALSE
TZA,2020,Tanzania_Arusha_Meru,0.20673540391912198,0.5757756038282345,0.6630136469466281,393820.54944180645,172,FALSE,2635,536066.15686994,1092216099.7004664,0,0,FALSE
COG,2020,Republic of Congo_Kouilou_Kakamoeka,0.20670436161816544,0.8301492222820336,0.8652416432959538,35506.53584860569,33,FALSE,2636,48331.28246635432,1092264430.9829326,0,0,FALSE
MWI,2020,Malawi_Machinga_TA Kawinga,0.2066874074311124,0.8353990806259484,0.8695794572997485,173406.52907264823,68,FALSE,2637,236039.92160359846,1092500470.9045362,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Tonga,0.20636687399158887,0.8227423350379605,0.8594009486943417,316214.73400544486,38,FALSE,2638,430429.58891863865,1092930900.493455,0,0,FALSE
CMR,2020,Cameroon_Centre_Mbam et Inoubou,0.20625798575829193,0.4334715226703614,0.5501407037904602,253918.47720100603,48,FALSE,2639,345632.2998491077,1093276532.793304,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Ekukhanyeni,0.20604025086686872,0.4238851695187777,0.5421982971162265,23942.067097199048,29,FALSE,2640,32589.797344270504,1093309122.5906482,0,0,FALSE
MWI,2020,Malawi_Nsanje_TA Tengani,0.20595088259007652,0.8750458585975736,0.9001970565483042,40318.125068789486,69,FALSE,2641,54880.78869541386,1093364003.3793437,0,0,FALSE
BFA,2020,Burkina Faso_Est_Tapoa,0.205810148996711,0.9006428825357766,0.9210750392566425,496006.7132554483,18,FALSE,2642,675161.3467946486,1094039164.7261384,0,0,FALSE
COG,2020,Republic of Congo_Pointe Noire_Pointe Noire,0.20579999685287473,0.8296999931335449,0.8647477340107058,409713.35247949907,34,FALSE,2643,557699.3445194477,1094596864.0706577,0,0,FALSE
MWI,2020,Malawi_Nkhotakota_SC Mwansambo,0.20561349645283974,0.7956443822320809,0.8375787545501177,43896.03124847908,70,FALSE,2644,59751.013009777176,1094656615.0836675,0,0,FALSE
GHA,2020,Ghana_Ashanti_Adansi South,0.20555184984265287,0.21689794985075114,0.377707542574791,173664.10131304836,93,FALSE,2645,236390.5273838793,1094893005.6110516,0,0,FALSE
MWI,2020,Malawi_Mzimba_TA M'Mbelwa,0.20547501199319296,0.8349857615536026,0.8731641796786235,191316.31478313034,71,FALSE,2646,260418.6139034044,1095153424.2249548,0,0,FALSE
NGA,2020,Nigeria_Imo_Ngor-Okp,0.20541201711176413,0.14807974086527959,0.3231194609178842,223440.81686415232,707,FALSE,2647,304146.2924014979,1095457570.5173564,0,0,FALSE
BEN,2020,Benin_Atlantique_Allada,0.2051298072307541,0.2515174420635439,0.40444023399099244,138143.4538739269,57,FALSE,2648,188040.03630561827,1095645610.553662,0,0,FALSE
UGA,2020,Uganda_Luwero_Bamunanika,0.2047673123301856,0.4026344076941134,0.5242351175289418,261313.30110645786,99,FALSE,2649,355698.0895529314,1096001308.643215,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Al Mabien,0.20462944759362284,0.8235627653125418,0.8596661307693912,57292.611387805846,39,FALSE,2650,77986.35710410622,1096079295.000319,0,0,FALSE
MOZ,2020,Mozambique_Maputo City_Boane,0.20461261793648555,0.3255151291157941,0.46352293579417175,105503.36804926945,130,FALSE,2651,143610.54832504087,1096222905.548644,0,0,FALSE
CAF,2020,Central African Republic_Ombella-M'Poko_Bimbo,0.2046073777097742,0.4554092883007773,0.5662613415348156,824139.8302003712,38,FALSE,2652,1121814.1666938085,1097344719.7153378,0,0,FALSE
MWI,2020,Malawi_Chitipa_TA Mwenemisuku,0.20455909788142146,0.9069260877294785,0.9259729684441286,39424.122601327224,72,FALSE,2653,53663.877928202724,1097398383.593266,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Malut,0.20450001955032351,0.823500007390976,0.8595942593301534,149062.56693332238,40,FALSE,2654,202903.06715171036,1097601286.6604178,0,0,FALSE
TZA,2020,Tanzania_Arusha_Arusha,0.20440008935585013,0.5308527047523554,0.6262658347847456,628294.9240738518,173,FALSE,2655,855231.2615645503,1098456517.9219823,0,0,FALSE
GHA,2020,Ghana_Central_Ajumako-Enyan-Esiam,0.20418703031690286,0.32670521119947427,0.46404640862942065,162211.2508265291,94,FALSE,2656,220800.9763708192,1098677318.898353,0,0,FALSE
NGA,2020,Nigeria_Kwara_Offa,0.20405218956943144,0.3733586120095143,0.5012117339873242,194992.93000678104,708,FALSE,2657,265423.20037311874,1098942742.0987263,0,0,FALSE
NGA,2020,Nigeria_Kano_Kumbotso,0.2039990424016748,0.06982102756576969,0.25925232065607073,345430.0734010674,709,FALSE,2658,470197.3327137769,1099412939.43144,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Chikweo,0.20399143401932854,0.8369716675257094,0.870243940241674,71881.69358067382,73,FALSE,2659,97844.92780204298,1099510784.359242,0,0,FALSE
COD,2020,Democratic Republic of the Congo_Orientale_Kisangani,0.2036361941609527,0.6787568262768494,0.7439362646097345,1251868.7541392772,36,FALSE,2660,1704036.198436532,1101214820.5576787,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Chiwalo,0.20359998941421512,0.8372000008821487,0.8703460789791775,27841.850784080198,74,FALSE,2661,37898.159380262674,1101252718.717059,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Mlomba,0.2035999894142151,0.8372000008821486,0.8703460789791774,50701.630573938215,75,FALSE,2662,69014.75376877641,1101321733.4708276,0,0,FALSE
GHA,2020,Ghana_Ashanti_Amansie East,0.2035791239524639,0.2623395442577348,0.41233383065016005,139582.66922174185,95,FALSE,2663,189999.0875575271,1101511732.5583851,0,0,FALSE
MWI,2020,Malawi_Machinga_TA Liwonde,0.20349282844564165,0.8370140594478575,0.8701797349899355,116980.20435445757,76,FALSE,2664,159232.74868982076,1101670965.307075,0,0,FALSE
BEN,2020,Benin_Plateau_Pobè,0.20348929895746215,0.504988762843444,0.6059015909083004,155490.72588120188,58,FALSE,2665,211653.03834499387,1101882618.34542,0,0,FALSE
GHA,2020,Ghana_Ashanti_Amansie Central,0.20338479316465616,0.2580047527513207,0.4087974831470541,234841.01196372815,96,FALSE,2666,319664.16921940167,1102202282.5146394,0,0,FALSE
SSD,2020,South Sudan_Upper Nile_Fashooda,0.20321131640070328,0.824447463144054,0.8601508291812688,95089.66159741073,41,FALSE,2667,129435.4739051508,1102331717.9885445,0,0,FALSE
UGA,2020,Uganda_Masindi_Kibanda,0.20307495572347486,0.5945826342962885,0.6769207070164408,362694.481196167,100,FALSE,2668,493697.5404872721,1102825415.5290318,0,0,FALSE
TZA,2020,Tanzania_Arusha_Arusha Urban,0.20302602698210895,0.4448205373792416,0.5575980284535523,385771.1393885803,174,FALSE,2669,525109.3484494062,1103350524.8774812,0,0,FALSE
NGA,2020,Nigeria_Ondo_Akure North,0.20284324493756176,0.323652451728332,0.46063985497759125,207281.4628705908,710,FALSE,2670,282150.27719836164,1103632675.1546795,0,0,FALSE
LBR,2020,Liberia_Grand Cape Mount_Garwula,0.20254932680202425,0.6810542375388479,0.7454341704508407,52315.98079179944,60,FALSE,2671,71212.19754959896,1103703887.352229,0,0,FALSE
CAF,2020,Central African Republic_Ouham-Pendé_Bozoum,0.20235334235043587,0.4068260731662137,0.5268526010949274,102466.25937994843,39,FALSE,2672,139476.45432038084,1103843363.8065495,0,0,FALSE
MWI,2020,Malawi_Machinga_TA Nyambi,0.2021688671757051,0.8347167747111166,0.8681238519325152,79486.18667561746,77,FALSE,2673,108196.11794214207,1103951559.9244916,0,0,FALSE
CAF,2020,Central African Republic_Ouham-Pendé_Paoua,0.2020502577518038,0.4547947135982934,0.5648689709214263,228039.6503759857,40,FALSE,2674,310406.1968434256,1104261966.121335,0,0,FALSE
NGA,2020,Nigeria_Ondo_Akure South,0.20195203508004955,0.32287481346828134,0.45940132127986344,564184.5109878555,711,FALSE,2675,767964.5539052724,1105029930.6752405,0,0,FALSE
NGA,2020,Nigeria_Ogun_Shagamu,0.20175644187915576,0.15237558675473586,0.32380201998450187,330356.0003021564,712,FALSE,2676,449678.5953193895,1105479609.2705598,0,0,FALSE
GHA,2020,Ghana_Ashanti_Offinso,0.20173016108415895,0.21217883314341,0.3711653115953572,198734.72940470773,97,FALSE,2677,270516.51514774864,1105750125.7857075,0,0,FALSE
RWA,2020,Rwanda_Amajyepfo_Nyamagabe,0.2016368505611087,0.15788610735216438,0.32838349357725044,430188.3161483224,3,FALSE,2678,585569.7415862205,1106335695.5272937,0,0,FALSE
NGA,2020,Nigeria_Oyo_IbadanSouth-West,0.20110776115593695,0.28607533435724847,0.4295112839878275,313422.5221432238,713,FALSE,2679,426628.8469708935,1106762324.3742647,0,0,FALSE
GNB,2020,Guinea-Bissau_Gabú_Boe,0.20082185262367191,0.22092696211382384,0.373995849366272,12375.815577672836,2,FALSE,2680,16845.885528973737,1106779170.2597935,0,0,FALSE
GHA,2020,Ghana_Ashanti_Asante Akim South,0.20076958378542434,0.24352479249420203,0.39560543311857227,147929.676901682,98,FALSE,2681,201360.9840728093,1106980531.2438664,0,0,FALSE
NGA,2020,Nigeria_Abia_Isiala Ngwa North,0.20076630219553285,0.19742107371405784,0.35825064161043224,193409.75838917837,714,FALSE,2682,263268.19671493804,1107243799.4405813,0,0,FALSE
MWI,2020,Malawi_Nkhotakota_Nkhotakota Game Reserve,0.2005994451415402,0.7819378563423515,0.8256698080391324,12462.593073439577,78,FALSE,2683,16964.00653287871,1107260763.4471142,0,0,FALSE
NGA,2020,Nigeria_Ekiti_Ido/Osi,0.2004124483772695,0.43466124967170944,0.5469242492615087,253679.57304085122,715,FALSE,2684,345307.1049470744,1107606070.5520613,0,0,FALSE
MWI,2020,Malawi_Nkhotakota_Nkhotakota Boma,0.20020002126693728,0.7768000066280365,0.821484650047884,30636.241508855,79,FALSE,2685,41701.867182575785,1107647772.4192438,0,0,FALSE
MWI,2020,Malawi_Nkhotakota_SC Mphonde,0.20020002126693726,0.7768000066280365,0.8214846500478838,23991.175158429225,80,FALSE,2686,32656.64294105896,1107680429.062185,0,0,FALSE
NGA,2020,Nigeria_Ekiti_Ikere,0.20012657517673393,0.3319527605966231,0.4653148490151628,235457.3841944856,716,FALSE,2687,320503.17138272664,1108000932.2335677,0,0,FALSE
MWI,2020,Malawi_Mwanza_TA Nthache,0.19987918955810033,0.8299984392297017,0.8659608587403619,56501.97914412274,81,FALSE,2688,76910.15326210411,1108077842.3868299,0,0,FALSE
BFA,2020,Burkina Faso_Nord_Yatenga,0.19972234361723612,0.5487476094426862,0.6388615986243669,804617.8628072549,19,FALSE,2689,1095240.9824102533,1109173083.36924,0,0,FALSE
NGA,2020,Nigeria_Ogun_Remo-North,0.1995909183152677,0.16688977545065203,0.33275416441892924,69850.99403590568,717,FALSE,2690,95080.75182833023,1109268164.1210685,0,0,FALSE
SEN,2020,Senegal_Kaffrine_Malème Hodar,0.1993637410302212,0.679267236961885,0.7396658389777739,103251.37018005938,26,FALSE,2691,140545.14240669095,1109408709.2634752,0,0,FALSE
NGA,2020,Nigeria_Osun_IfeCentral,0.19873763460926439,0.2760538694161876,0.4078286784329039,87697.67086115715,718,FALSE,2692,119373.54069415366,1109528082.8041692,0,0,FALSE
SWZ,2020,Swaziland_Hhohho_Mhlangatane,0.19840964673302028,0.362211068195142,0.48874202897771385,31167.152261831256,30,FALSE,2693,42424.53969774113,1109570507.343867,0,0,FALSE
GHA,2020,Ghana_Ashanti_Ahafo Ano North,0.19828394443840588,0.22367717171436768,0.3775080972204816,108552.41389981896,99,FALSE,2694,147760.89114879907,1109718268.2350159,0,0,FALSE
GHA,2020,Ghana_Central_Upper Denkyira,0.19792904392892213,0.26695768407985015,0.41177184617854573,136189.616874451,100,FALSE,2695,185380.4851650191,1109903648.7201807,0,0,FALSE
BEN,2020,Benin_Plateau_Ifangni,0.1977181764840718,0.4759280543477348,0.5801184012684495,137368.45475521218,59,FALSE,2696,186985.11217904376,1110090633.8323598,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Chamba,0.19766563594002645,0.8309997477980897,0.8642959571065609,43842.89946286527,82,FALSE,2697,59678.69034362378,1110150312.5227034,0,0,FALSE
GHA,2020,Ghana_Ashanti_Afigya Sekyere,0.19762939910664878,0.17350319157505478,0.3368436454829658,240423.83945031665,101,FALSE,2698,327263.48032555205,1110477576.003029,0,0,FALSE
NGA,2020,Nigeria_Osun_Odo0tin,0.19756521422553233,0.4337549092680325,0.5454191603920753,164387.55659374106,719,FALSE,2699,223763.35065640885,1110701339.3536854,0,0,FALSE
MWI,2020,Malawi_Machinga_Liwonde Town,0.19752798795700077,0.8328640013933182,0.8658780389132801,24551.962317792426,83,FALSE,2700,33419.9830404213,1110734759.3367257,0,0,FALSE
NGA,2020,Nigeria_Osun_Boluwaduro,0.19747542589824107,0.426538582263425,0.5336950244438654,123213.77754477071,720,FALSE,2701,167717.85092340145,1110902477.1876493,0,0,FALSE
GHA,2020,Ghana_Central_Cape Coast,0.1974712153893828,0.14100327428232626,0.31067371431796664,242842.82710837625,102,FALSE,2702,330556.19173741154,1111233033.3793867,0,0,FALSE
TZA,2020,Tanzania_Zanzibar South and Central_Kati,0.19719643416594343,0.18709772618868753,0.34714550601143596,94166.28155449544,175,FALSE,2703,128178.57455940159,1111361211.953946,0,0,FALSE
CIV,2020,Côte d'Ivoire_Montagnes_Tonkpi,0.19714304,0.955938578,0.964320089,1190879.6234115206,6,FALSE,2704,1621018.1614996404,1112982230.1154456,0,0,FALSE
MWI,2020,Malawi_Ntcheu_TA Masasa,0.1971000022846658,0.8334516740395658,0.8662640325672112,42210.08136009883,84,FALSE,2705,57456.1081892433,1113039686.223635,0,0,FALSE
MWI,2020,Malawi_Nsanje_SC Makoka,0.19679508559610112,0.8580263196989859,0.8864499094313026,10089.558156595875,85,FALSE,2706,13733.845715233121,1113053420.0693502,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Mkhiweni,0.19672835060230895,0.4595153626386329,0.5660455308820381,33527.673638161985,31,FALSE,2707,45637.667159506396,1113099057.7365096,0,0,FALSE
BDI,2020,Burundi_Bujumbura Rural_Kabezi,0.19670150092292407,0.41590714514476645,0.5313348145400761,108821.75502215218,68,FALSE,2708,148127.51666019217,1113247185.2531698,0,0,FALSE
MWI,2020,Malawi_Machinga_Liwonda National Park,0.19661835216645152,0.8322144329848394,0.865133860641384,10051.02101679154,86,FALSE,2709,13681.38919293902,1113260866.6423628,0,0,FALSE
MWI,2020,Malawi_Nkhotakota_SC Kafuzila,0.19657847487306868,0.7819425132937564,0.8245500402767756,29508.739113771393,87,FALSE,2710,40167.117722064366,1113301033.7600849,0,0,FALSE
MWI,2020,Malawi_Lilongwe_TA Kalumbu,0.19644610303486135,0.7192732738441214,0.7741554463249514,89292.68679959132,88,FALSE,2711,121544.66677042017,1113422578.4268553,0,0,FALSE
NGA,2020,Nigeria_Ekiti_Ijero,0.19624398423479503,0.3128883285339166,0.44771618106305056,353899.5581489819,721,FALSE,2712,481725.94427535817,1113904304.3711307,0,0,FALSE
MLI,2020,Mali_Kayes_Kéniéba,0.1961217195235245,0.6084596676510208,0.6851168069620477,269493.8613100904,48,FALSE,2713,366833.4187672655,1114271137.789898,0,0,FALSE
UGA,2020,Uganda_Moroto_Matheniko,0.19610195656595178,0.9396783098085375,0.9516216893843759,148297.75938988704,101,FALSE,2714,201862.0157359434,1114472999.8056338,0,0,FALSE
GMB,2020,Gambia_Western_Foni Bintang Karanai,0.19595467337125302,0.0011980244164177026,0.19691878554995967,22710.305006644965,21,FALSE,2715,30913.13021504803,1114503912.935849,0,0,FALSE
GHA,2020,Ghana_Western_Shama Ahanta East,0.195946733489897,0.11041800244655126,0.2840768769480909,665265.2815274482,103,FALSE,2716,905555.0891716871,1115409468.0250206,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Nhlambeni,0.19594092599954963,0.36994399915180226,0.4931831294291186,16687.70022237575,32,FALSE,2717,22715.19690347822,1115432183.221924,0,0,FALSE
MWI,2020,Malawi_Nkhotakota_TA Mwadzama,0.19585656331585244,0.7754693661026765,0.8194386386386852,106076.75668146054,89,FALSE,2718,144391.0414732203,1115576574.2633972,0,0,FALSE
GNB,2020,Guinea-Bissau_Tombali_Cacine,0.19566237210439516,0.21750453047231297,0.3685656832447896,17789.432391557195,3,FALSE,2719,24214.8680879052,1115600789.1314852,0,0,FALSE
GMB,2020,Gambia_Lower River_Jarra West,0.19537602436610849,0.025675488976461255,0.21302101279907787,39090.94380838352,22,FALSE,2720,53210.356964563194,1115653999.4884498,0,0,FALSE
NGA,2020,Nigeria_Federal Capital Territory_Bwari,0.19519256555362646,0.21733165303597607,0.3701036017249796,430579.0853951925,722,FALSE,2721,586101.6543284314,1116240101.1427782,0,0,FALSE
BEN,2020,Benin_Plateau_Adja-Ouèrè,0.19505536609735613,0.5976765468042029,0.6759326719362415,125457.72207682178,60,FALSE,2722,170772.29468777817,1116410873.437466,0,0,FALSE
CAF,2020,Central African Republic_Bamingui-Bangoran_Ndélé,0.19500068206763066,0.34280145851897464,0.4700437190917735,48015.44551033825,41,FALSE,2723,65358.334859894036,1116476231.7723258,0,0,FALSE
UGA,2020,Uganda_Kabale_Kabale,0.19487164505805935,0.37241701075879496,0.4943370460091019,87475.5047952104,102,FALSE,2724,119071.12958501324,1116595302.9019108,0,0,FALSE
CAF,2020,Central African Republic_Ouham-Pendé_Bocaranga,0.1948647858667599,0.46235151000250346,0.5669628966465604,263206.70608032687,42,FALSE,2725,358275.3809847244,1116953578.2828956,0,0,FALSE
MWI,2020,Malawi_Nkhotakota_TA Kanyenda,0.19481745369477743,0.7738167328017274,0.8176723151761618,128898.46502477807,90,FALSE,2726,175455.81323830222,1117129034.096134,0,0,FALSE
SWZ,2020,Swaziland_Manzini_Mhlambanyatsi,0.1945543017173495,0.36601054203262606,0.4893719403676705,13912.899365096984,33,FALSE,2727,18938.15471065927,1117147972.2508445,0,0,FALSE
UGA,2020,Uganda_Kabarole_Fort Portal,0.19400275321693145,0.3184058967816815,0.44893575797616553,92256.9858754494,103,FALSE,2728,125579.65279555436,1117273551.90364,0,0,FALSE
NGA,2020,Nigeria_Delta_Warri South,0.1936552545598412,0.24174215158563586,0.3884741959777277,296159.3345444633,723,FALSE,2729,403130.3001212965,1117676682.2037613,0,0,FALSE
NGA,2020,Nigeria_Anambra_Idemili South,0.1935230946292326,0.10819895875934406,0.280124358370365,337085.1522421426,724,FALSE,2730,458838.27635831747,1118135520.4801197,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Sitola,0.19347496470053446,0.827003113567712,0.8600394821537958,58152.62557141575,91,FALSE,2731,79157.00322431211,1118214677.483344,0,0,FALSE
BDI,2020,Burundi_Ruyigi_Butaganzwa2,0.193374218303823,0.48222410101335833,0.581999291982756,109822.54361057011,69,FALSE,2732,149489.78405124857,1118364167.2673953,0,0,FALSE
KEN,2020,Kenya_Bungoma_Mt. Elgon,0.19316468939417106,0.2143479961048488,0.3661368443684519,201315.0938061771,249,FALSE,2733,274028.891609516,1118638196.1590047,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Chapananga,0.19315296000798926,0.8224987250171134,0.856795645656881,123379.94033448478,92,FALSE,2734,167944.0307106753,1118806140.1897154,0,0,FALSE
UGA,2020,Uganda_Moyo_Obongi,0.19313113741357202,0.6164315852331819,0.6898644055627893,164190.5290229276,104,FALSE,2735,223495.15791524007,1119029635.3476307,0,0,FALSE
MRT,2020,Mauritania_Brakna_M'Bagne,0.1930726337351117,0.8830838254777345,0.9062271765537088,74029.83131604924,29,FALSE,2736,100768.9599325709,1119130404.3075633,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Ngabu,0.19288957010533833,0.8240964310943475,0.8580786438446524,220723.4542907255,93,FALSE,2737,300447.4348542627,1119430851.7424176,0,0,FALSE
BEN,2020,Benin_Borgou_Parakou,0.19269838448831483,0.40734332799846773,0.5210815628450907,291863.86924183567,61,FALSE,2738,397283.33865620405,1119828135.0810738,0,0,FALSE
GHA,2020,Ghana_Ashanti_Atwima Mponua,0.19259558409174998,0.19780689209994018,0.3519735647482294,153158.45673931678,104,FALSE,2739,208478.36765437404,1120036613.448728,0,0,FALSE
MRT,2020,Mauritania_Brakna_Boghé,0.19242593155164675,0.8812000211272965,0.9045059694868463,120688.44205464018,30,FALSE,2740,164280.37948388336,1120200893.828212,0,0,FALSE
GHA,2020,Ghana_Central_Agona,0.1923262755294945,0.1895048926044153,0.3453723797559196,338425.4971591086,105,FALSE,2741,460662.7457760168,1120661556.573988,0,0,FALSE
MWI,2020,Malawi_Machinga_Lake Chilwa,0.19231200456619257,0.7798320037126542,0.8221729524199957,8.417392681601862,94,FALSE,2742,11.457704155070337,1120661568.0316923,0,0,FALSE
MWI,2020,Malawi_Lilongwe_TA Khongoni,0.19222354308369727,0.7131718274904137,0.768146314724528,144651.09833368487,95,FALSE,2743,196898.2026983141,1120858466.2343905,0,0,FALSE
MWI,2020,Malawi_Chikwawa_Majete Game Reserve - Chikwawa,0.19220000505447388,0.8226999938488007,0.8567770559272194,5268.942711161671,96,FALSE,2744,7172.053042797571,1120865638.2874334,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Katunga,0.19220000505447388,0.8226999938488007,0.8567770559272194,36735.016938647386,97,FALSE,2745,50003.48351746621,1120915641.7709508,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Lundu,0.19220000505447388,0.8226999938488007,0.8567770559272194,67112.12063779094,98,FALSE,2746,91352.61387625612,1121006994.384827,0,0,FALSE
MWI,2020,Malawi_Ntcheu_SC Champiti,0.19190001487731934,0.8384999930858612,0.8694918468153715,14731.644756515521,99,FALSE,2747,20052.625999815715,1121027047.0108268,0,0,FALSE
MWI,2020,Malawi_Ntcheu_TA Kwataine,0.19190001487731934,0.8384999930858612,0.8694918468153716,87468.92431242614,100,FALSE,2748,119062.1722715325,1121146109.1830983,0,0,FALSE
GHA,2020,Ghana_Central_Gomoa,0.19187927149062,0.27620236189358144,0.4151661451360854,286437.4029154142,106,FALSE,2749,389896.86541829916,1121536006.0485168,0,0,FALSE
NGA,2020,Nigeria_Kano_Nassaraw,0.19186800718307495,0.08208799600601191,0.25820594298176114,341379.2566326105,725,FALSE,2750,464683.38535798545,1122000689.4338746,0,0,FALSE
MWI,2020,Malawi_Chikwawa_TA Maseya,0.1918501240839227,0.8216872367322442,0.8558942269503809,32432.398639696014,101,FALSE,2751,44146.78543691578,1122044836.2193115,0,0,FALSE
NGA,2020,Nigeria_Anambra_Dunukofia,0.19181879564291027,0.09319980568276254,0.2663196681850296,246715.6103455451,726,FALSE,2752,335827.8009240881,1122380664.0202355,0,0,FALSE
MWI,2020,Malawi_Ntcheu_SC Goodson Ganya,0.19181427608893323,0.8381696473881435,0.8692102157043518,157037.14768119997,102,FALSE,2753,213758.0183730799,1122594422.0386088,0,0,FALSE
MWI,2020,Malawi_Machinga_SC Mposa,0.191672115547561,0.8247376767132804,0.8579258836763195,38388.204212489276,103,FALSE,2754,52253.79206467336,1122646675.8306735,0,0,FALSE
RWA,2020,Rwanda_Iburasirazuba_Kirehe,0.19164271567550956,0.17105307569721323,0.3273643345086383,368664.31165262917,4,FALSE,2755,501823.6377020993,1123148499.4683754,0,0,FALSE
MWI,2020,Malawi_Rumphi_Vwaza Marsh Game Reserve - Rumphi,0.1915969468077722,0.857344141084207,0.8875495216355619,13563.844240345446,104,FALSE,2756,18463.022979908983,1123166962.4913554,0,0,FALSE
