cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
UGA,2029,Uganda_Kampala_Kampala,3146927.211281578,2917855.028049516,60.98490071168672,1.937919011696835e-5,50,0.9272076639043796,TRUE,4,12,FALSE,370,4283578.341689429,NA,NA,NA,NA
UGA,2029,Uganda_Kayunga_Bbaale,269416.05772959226,180920.95576746427,26.71813728827642,9.917054504261547e-5,67,0.6715299648139428,TRUE,4,12,FALSE,371,366727.51300270477,NA,NA,NA,NA
UGA,2029,Uganda_Tororo_Kisoko (West Budama),601070.6696459342,579887.5203557219,24.286146110990806,4.040480984589843e-5,167,0.9647576393925685,TRUE,4,12,FALSE,372,818173.7706197317,NA,NA,NA,NA
UGA,2029,Uganda_Kabarole_Bunyangabu,304455.39378552407,104996.7841626297,23.874798178303436,7.841804962444588e-5,41,0.3448675448220027,TRUE,4,12,FALSE,373,414422.845928833,NA,NA,NA,NA
UGA,2029,Uganda_Pallisa_Pallisa,397666.5953813062,218876.8526516997,18.183600569152375,4.572574307308077e-5,149,0.5504029133798067,TRUE,4,12,FALSE,374,541301.3714082751,NA,NA,NA,NA
UGA,2029,Uganda_Tororo_Bunyole,418969.39445789903,275183.0696116025,15.161881318525374,3.618851763180268e-5,166,0.6568094788108797,TRUE,4,12,FALSE,375,570298.6130396418,NA,NA,NA,NA
UGA,2029,Uganda_Gulu_Kilak,323061.61661078886,46826.93213597446,13.562882145986498,4.198233850332797e-5,25,0.14494737142478176,TRUE,4,12,FALSE,376,439749.52422924835,NA,NA,NA,NA
UGA,2029,Uganda_Tororo_Tororo,365999.1824491546,582532.6478295518,11.311069665107745,3.090463095960358e-5,172,1.5916228116451558,TRUE,4,12,FALSE,377,498195.87990303716,NA,NA,NA,NA
UGA,2029,Uganda_Arua_Maracha,328742.82512319804,233194.50453323618,6.997795173938622,2.128653354279645e-5,10,0.7093523773358258,TRUE,4,12,FALSE,378,447482.7509944352,NA,NA,NA,NA
UGA,2029,Uganda_Katakwi_Kapelebyong,162247.13313560808,71849.12092120666,5.319410373449783,3.278585125447952e-5,65,0.4428375376047743,TRUE,4,12,FALSE,379,220849.81915354053,NA,NA,NA,NA
UGA,2029,Uganda_Luwero_Bamunanika,351407.60805035796,54712.78156072837,5.211629642770655,1.4830725127680817e-5,92,0.15569606436320477,TRUE,4,12,FALSE,380,478333.91682942014,NA,NA,NA,NA
UGA,2029,Uganda_Pallisa_Butebo,248845.9069438842,71538.01313337918,4.366130310767883,1.7545517884497346e-5,147,0.28747916335835616,TRUE,4,12,FALSE,381,338727.5478064775,NA,NA,NA,NA
UGA,2029,Uganda_Kabarole_Fort Portal,124068.47172864575,124068.47172864575,2.3683165155927925,1.9088786075906665e-5,45,1,TRUE,4,12,FALSE,382,168881.2554920518,NA,NA,NA,NA
UGA,2029,Uganda_Iganga_Busiki,445900.3734746018,82209.88337764052,2.266125581754717,5.082134298512298e-6,31,0.18436827656598306,TRUE,4,12,FALSE,383,606956.8992633831,NA,NA,NA,NA
UGA,2029,Uganda_Arua_Terego,428587.5295262753,63396.516790417314,2.162611776792363,5.045904576791425e-6,11,0.14791964866661078,TRUE,4,12,FALSE,384,583390.7604902214,NA,NA,NA,NA
UGA,2029,Uganda_Wakiso_Entebbe,100708.66099367973,60221.773625043505,0.11020303745707666,1.09427566973602e-6,169,0.5979800846406139,TRUE,4,12,FALSE,385,137084.0219966148,NA,NA,NA,NA
MOZ,2029,Mozambique_Maputo City_Maputo,3340405.778016912,2909382.558513732,100.05990333329473,2.9954415715535304e-5,49,0.8709668081824886,TRUE,4,13,FALSE,386,4546940.199910189,NA,NA,NA,NA
MOZ,2029,Mozambique_Maputo_Marracuene,381720.71632987115,209344.36202287956,7.44782860499717,1.9511198335279735e-5,53,0.5484228470376512,TRUE,4,13,FALSE,387,519595.9370089491,NA,NA,NA,NA
MOZ,2029,Mozambique_Maputo_Boane,149213.5853875841,145343.27224219625,2.7703717154145995,1.8566484467339385e-5,50,0.9740619251569174,TRUE,4,13,FALSE,388,203108.63256089806,NA,NA,NA,NA
MOZ,2029,Mozambique_Maputo City_Boane,135787.79387111895,133608.96185750116,2.5868838646682586,1.905093080106716e-5,48,0.9839541393854163,TRUE,4,13,FALSE,389,184833.52611617453,NA,NA,NA,NA
MOZ,2029,Mozambique_Zambezia_Mopeia,265365.8940831991,60765.29283258626,2.4194928887600176,9.117572916139119e-6,124,0.22898682229877954,TRUE,4,13,FALSE,390,361214.4546727276,NA,NA,NA,NA
MOZ,2029,Mozambique_Maputo_Matutuíne,128415.09977128111,59705.628095048916,1.926295179445733,1.500053485047038e-5,54,0.46494242656346513,TRUE,4,13,FALSE,391,174797.85937029344,NA,NA,NA,NA
MOZ,2029,Mozambique_Cabo Delgado_Mecufi,79114.42266166043,37218.473086107384,1.415010075869572,1.7885614635917692e-5,5,0.4704385348961637,TRUE,4,13,FALSE,392,107690.07500835673,NA,NA,NA,NA
MOZ,2029,Mozambique_Tete_Tsangano,378836.4814185116,151201.88093178914,0.5753451060150078,1.5187162119674726e-6,112,0.39912175397055294,TRUE,4,13,FALSE,393,515669.93384168396,NA,NA,NA,NA
MOZ,2029,Mozambique_Tete_Chiuta,164267.2827033309,298697.6799670615,0.30421910861175405,1.851976264568631e-6,106,1.8183637974125004,TRUE,4,13,FALSE,394,223599.63456212336,NA,NA,NA,NA
MOZ,2029,Mozambique_Sofala_Chemba,131242.24623135288,27424.357468465714,0.1835185996081638,1.3983195569866926e-6,92,0.20895983005443428,TRUE,4,13,FALSE,395,178646.1540819514,NA,NA,NA,NA
NER,2029,Niger_Tillabéry_Kollo,989735.337949894,395184.04115494696,212.23052645730047,2.1443159430571408e-4,27,0.3992825415060136,TRUE,4,14,FALSE,396,1347221.7731786254,NA,NA,NA,NA
NER,2029,Niger_Niamey_Niamey,2706945.9153077095,2704523.604323833,73.62879796206454,2.719995163024705e-5,18,0.9991051498405717,TRUE,4,14,FALSE,397,3684678.4550236133,NA,NA,NA,NA
NER,2029,Niger_Tahoua_Madaoua,843350.3322726911,115850.47546374133,54.68998959779073,6.484848289608206e-5,23,0.13736933636054102,TRUE,4,14,FALSE,398,1147963.386261063,NA,NA,NA,NA
NER,2029,Niger_Tahoua_Tahoua,970979.7044586871,364323.74621763255,50.72938969817868,5.224557162753457e-5,24,0.3752125245714996,TRUE,4,14,FALSE,399,1321691.7179807867,NA,NA,NA,NA
NER,2029,Niger_Tahoua_Keita,743109.606286747,131701.182058779,42.208119034707735,5.67993182669485e-5,22,0.17722982039874058,TRUE,4,14,FALSE,400,1011516.3145749824,NA,NA,NA,NA
NER,2029,Niger_Tahoua_Bouza,838378.3479244799,145914.12518847606,21.384204986878423,2.5506628409259307e-5,20,0.17404328910653097,TRUE,4,14,FALSE,401,1141195.551151034,NA,NA,NA,NA
NER,2029,Niger_Tahoua_Illéla,802364.3652566471,144923.66687924028,21.03089446130914,2.6211152154772133e-5,21,0.18062076676708402,TRUE,4,14,FALSE,402,1092173.5351346289,NA,NA,NA,NA
NER,2029,Niger_Tillabéry_Say,824607.8362570179,96460.98325916768,17.139657299298797,2.0785222436276516e-5,29,0.1169780094463015,TRUE,4,14,FALSE,403,1122451.213715692,NA,NA,NA,NA
NGA,2029,Nigeria_Bauchi_Bauchi,1055515.432975387,278738.01739919744,368.6045526372859,3.4921758708750326e-4,92,0.2640776332501973,TRUE,4,15,FALSE,404,1436761.2418245247,NA,NA,NA,NA
NGA,2029,Nigeria_Federal Capital Territory_AbujaMun,1157283.1480272266,553976.8294048506,80.8822142915194,6.988973651728708e-5,278,0.47868737253211746,TRUE,4,15,FALSE,405,1575286.8418182246,NA,NA,NA,NA
NGA,2029,Nigeria_Zamfara_Bakura,538069.2341964776,373762.97370844503,65.16275722331389,1.2110478184210679e-4,763,0.6946373253743112,TRUE,4,15,FALSE,406,732416.5966313531,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Tambawal,398823.64382379985,301144.2555799873,57.081214920469534,1.4312394915505058e-4,723,0.7550812501804249,TRUE,4,15,FALSE,407,542876.3387703365,NA,NA,NA,NA
NGA,2029,Nigeria_Nassarawa_Lafia,665335.8585156742,118672.1213323513,55.41581580390178,8.32899881986389e-5,534,0.1783642348649326,TRUE,4,15,FALSE,408,905651.1581424287,NA,NA,NA,NA
NGA,2029,Nigeria_Bauchi_Katagum,757431.347860649,432368.78956059203,50.37808995172115,6.651175726224317e-5,102,0.5708356153753206,TRUE,4,15,FALSE,409,1031010.982834645,NA,NA,NA,NA
NGA,2029,Nigeria_Oyo_Ona-Ara,1021833.1024916559,835677.0835775324,49.45834138175324,4.8401584623901054e-5,658,0.8178215028851608,TRUE,4,15,FALSE,410,1390913.056699525,NA,NA,NA,NA
NGA,2029,Nigeria_Kebbi_Gwandu,386660.56825505657,213866.57562276104,39.29622889432362,1.0162978105489743e-4,459,0.553111936362971,TRUE,4,15,FALSE,411,526320.0336585375,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Sabon Birni,379827.38769936096,336378.44705205807,37.48179290888048,9.86811223274607e-5,718,0.8856087210812366,TRUE,4,15,FALSE,412,517018.74949527567,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Illela,426606.11340225535,389645.784337239,34.13308518517957,8.001077366885927e-5,713,0.9133619329309383,TRUE,4,15,FALSE,413,580693.6688116156,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Gada,304564.23428724014,284359.80558150675,32.54952944212964,1.0687246162801762e-4,709,0.9336611905432133,TRUE,4,15,FALSE,414,414570.9989633799,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Bodinga,306905.3129431057,306905.3129431057,31.936867800909784,1.0406098055014857e-4,707,1,TRUE,4,15,FALSE,415,417757.661111302,NA,NA,NA,NA
NGA,2029,Nigeria_Kebbi_Jega,292006.8056231228,256402.21977249702,31.434645469959545,1.0765038644520677e-4,460,0.8780693286423651,TRUE,4,15,FALSE,416,397477.9027963996,NA,NA,NA,NA
NGA,2029,Nigeria_Zamfara_Zurmi,462114.57066247583,168431.36658859765,31.09661075466733,6.729199365016346e-5,775,0.3644796708035816,TRUE,4,15,FALSE,417,629027.5666918724,NA,NA,NA,NA
NGA,2029,Nigeria_Oyo_IbadanSouth-East,581699.6189744554,581699.6189744554,30.53494203330549,5.2492628561694825e-5,641,1,TRUE,4,15,FALSE,418,791806.0132675294,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Rabah,317040.67318126233,246690.82218261994,29.603156256446308,9.337337055022348e-5,717,0.7781046504452093,TRUE,4,15,FALSE,419,431553.85234373505,NA,NA,NA,NA
NGA,2029,Nigeria_Oyo_IbadanNorth-West,559147.3098786628,559147.3098786628,29.351112048731522,5.2492628561694825e-5,639,1,TRUE,4,15,FALSE,420,761107.946133501,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Tundun Wada,390320.5154126522,244363.23030234393,27.928256604523916,7.155211038548097e-5,411,0.6260578695024518,TRUE,4,15,FALSE,421,531301.9316572585,NA,NA,NA,NA
NGA,2029,Nigeria_Oyo_Oluyole,704750.6150017255,557351.7146762391,26.834467811949416,3.807654401533756e-5,657,0.7908495612662565,TRUE,4,15,FALSE,422,959302.2869710025,NA,NA,NA,NA
NGA,2029,Nigeria_Zamfara_Kaura-Na,471769.27044007945,388907.7278174521,26.059583873382135,5.523798497742982e-5,769,0.8243600255155835,TRUE,4,15,FALSE,423,642169.4858041401,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Ajingi,542475.6433357787,379370.165559788,24.691157532125487,4.551569795888934e-5,371,0.6993312422784067,TRUE,4,15,FALSE,424,738414.5741778519,NA,NA,NA,NA
NGA,2029,Nigeria_Kaduna_Kubau,471093.3177281766,129591.94618661715,24.011685646664677,5.097012575440425e-5,362,0.27508763404152636,TRUE,4,15,FALSE,425,641249.3830491946,NA,NA,NA,NA
NGA,2029,Nigeria_Oyo_IbadanNorth-East,455773.8034384746,455773.8034384746,23.924764972046752,5.2492628561694825e-5,638,1,TRUE,4,15,FALSE,426,620396.5525860951,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Rano,205689.17523136307,205689.17523136307,23.622867733217774,1.1484740364506944e-4,402,1,TRUE,4,15,FALSE,427,279982.86486652127,NA,NA,NA,NA
NGA,2029,Nigeria_Katsina_Jibia,386866.41229554004,296391.7582014525,23.427459628396488,6.055697492420065e-5,430,0.7661346366120536,TRUE,4,15,FALSE,428,526600.2273250512,NA,NA,NA,NA
NGA,2029,Nigeria_Kaduna_Soba,523877.867080309,206946.87709258273,23.18833236145138,4.426285937729199e-5,368,0.39502886091742134,TRUE,4,15,FALSE,429,713099.3932973025,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Wudil,420871.73153979116,326160.212278575,22.27474277646718,5.292525277231936e-5,414,0.7749634575961971,TRUE,4,15,FALSE,430,572888.0628030086,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Sumaila,425728.12089624983,405011.4509345464,22.120038230801747,5.195813277317523e-5,406,0.9513382627436253,TRUE,4,15,FALSE,431,579498.5507073874,NA,NA,NA,NA
NGA,2029,Nigeria_Gombe_Balanga,453996.4339224019,231305.4385818168,22.11616802889786,4.871440913713874e-5,284,0.5094873468132837,TRUE,4,15,FALSE,432,617977.2079196745,NA,NA,NA,NA
NGA,2029,Nigeria_Taraba_Ardo-Kola,428826.4227728233,305296.00472854346,21.982140140645484,5.1261160631164805e-5,729,0.7119337534158389,TRUE,4,15,FALSE,433,583715.940536719,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Yabo,270846.81239070493,249486.21466731848,21.68196990406843,8.005252014113246e-5,728,0.9211340257806944,TRUE,4,15,FALSE,434,368675.0476188987,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Kibiya,245861.5660340772,197096.0085778829,21.648741677112213,8.805256562187367e-5,393,0.8016544096630571,TRUE,4,15,FALSE,435,334665.28095783916,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Goronyo,324743.19971821667,207766.19215706384,21.6203450643241,6.65767445879831e-5,710,0.6397861212716537,TRUE,4,15,FALSE,436,442038.48501388467,NA,NA,NA,NA
NGA,2029,Nigeria_Bauchi_Ningi,782215.2650173462,126339.72344688293,21.428345531787343,2.7394435381304084e-5,105,0.16151528753926994,TRUE,4,15,FALSE,437,1064746.7014029238,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Takai,464876.49224884016,329880.24665037886,21.02576112630498,4.522870370276814e-5,407,0.7096083629752562,TRUE,4,15,FALSE,438,632787.0776987942,NA,NA,NA,NA
NGA,2029,Nigeria_Oyo_IbadanSouth-West,396603.3016455026,396603.3016455026,20.818749799619177,5.249262856169482e-5,642,1,TRUE,4,15,FALSE,439,539854.0223875499,NA,NA,NA,NA
NGA,2029,Nigeria_Abia_Ohafia Abia,486975.817594529,296858.44584238465,20.341594433866277,4.177126193728846e-5,10,0.6095958672213947,TRUE,4,15,FALSE,440,662868.5460840097,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Warawa,324830.4494558964,324830.4494558964,18.772142937002748,5.779058880855171e-5,413,1,TRUE,4,15,FALSE,441,442157.24883063365,NA,NA,NA,NA
NGA,2029,Nigeria_Zamfara_Gummi,449799.2064109961,242544.77716916302,18.758468499712748,4.1704094254387206e-5,767,0.5392290019905949,TRUE,4,15,FALSE,442,612263.9671435463,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Albasu,299792.6885636247,223025.87661975544,18.03918696456485,6.017220450236701e-5,372,0.7439336752618064,TRUE,4,15,FALSE,443,408075.99970035715,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_DawakinK,349052.53513267543,221208.74136560116,16.932421321286398,4.8509664354250736e-5,379,0.6337405378864226,TRUE,4,15,FALSE,444,475128.20577670855,NA,NA,NA,NA
NGA,2029,Nigeria_Yobe_Nangere,311972.14271516906,229992.4582914287,16.500741295167906,5.2891713829183465e-5,756,0.737221138688053,TRUE,4,15,FALSE,445,424654.59924029,NA,NA,NA,NA
NGA,2029,Nigeria_Taraba_Wukari,437634.23081903026,230187.512640875,16.00885655528752,3.658044875814907e-5,742,0.5259815079137667,TRUE,4,15,FALSE,446,595705.0757315954,NA,NA,NA,NA
NGA,2029,Nigeria_Jigawa_Dutse,483921.5810416264,146012.35046689198,15.730192657429502,3.2505664706192155e-5,326,0.30172729670911735,TRUE,4,15,FALSE,447,658711.1377075122,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Bichi,576938.81765426,501250.8822385943,15.658307288463202,2.7140325471819266e-5,375,0.8688111579605605,TRUE,4,15,FALSE,448,785325.6392216453,NA,NA,NA,NA
NGA,2029,Nigeria_Adamawa_Lamurde,282297.90853774344,245893.30537631974,15.58775077163537,5.5217379584486995e-5,26,0.8710418955988958,TRUE,4,15,FALSE,449,384262.2106356376,NA,NA,NA,NA
NGA,2029,Nigeria_Nassarawa_Obi,254078.02252721562,93977.46584512967,15.255652574644,6.00431805273905e-5,537,0.36987640611483136,TRUE,4,15,FALSE,450,345849.4719849674,NA,NA,NA,NA
NGA,2029,Nigeria_Gombe_Funakaye,477875.4725561694,365129.97030514193,15.247669282017446,3.190720210111901e-5,287,0.7640692843096789,TRUE,4,15,FALSE,451,650481.2112996303,NA,NA,NA,NA
NGA,2029,Nigeria_Oyo_Egbeda,390168.3959166829,247127.73709342116,15.16115507187714,3.885797832563219e-5,637,0.6333873775522125,TRUE,4,15,FALSE,452,531094.8675167386,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Gwadabaw,464106.0142589342,444666.32964396145,14.662101638700602,3.159213883946851e-5,712,0.9581136981256034,TRUE,4,15,FALSE,453,631738.3077054884,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Isa,271117.9759352007,130916.99213080227,14.541803077268026,5.3636440103638245e-5,714,0.4828783177478887,TRUE,4,15,FALSE,454,369044.15380034887,NA,NA,NA,NA
NGA,2029,Nigeria_Kebbi_Maiyama,363180.1100152511,126391.0339579983,14.445134886076318,3.977402530515705e-5,463,0.3480119931476719,TRUE,4,15,FALSE,455,494358.5755071071,NA,NA,NA,NA
NGA,2029,Nigeria_Zamfara_Maradun,318408.8071393439,110848.88615130105,13.678341911972854,4.295842830122114e-5,770,0.34813385706002387,TRUE,4,15,FALSE,456,433416.1480366123,NA,NA,NA,NA
NGA,2029,Nigeria_Borno_Gwoza,412955.92933523917,124000.49954221799,13.324260921298492,3.2265575996807654e-5,152,0.30027538227100725,TRUE,4,15,FALSE,457,562113.1205803356,NA,NA,NA,NA
NGA,2029,Nigeria_Zamfara_Shinkafi,324541.76947323635,213725.68447460773,13.217134783494036,4.0725527579845154e-5,772,0.6585460010941144,TRUE,4,15,FALSE,458,441764.29937919136,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Makoda,329405.34347463626,282564.1624014908,13.134060514150327,3.987203235870286e-5,399,0.8578007855639046,TRUE,4,15,FALSE,459,448384.5669789355,NA,NA,NA,NA
NGA,2029,Nigeria_Adamawa_Hong,463056.6713239965,64927.44390872412,12.611375113480488,2.723505759548041e-5,24,0.14021489793696326,TRUE,4,15,FALSE,460,630309.9484307681,NA,NA,NA,NA
NGA,2029,Nigeria_Federal Capital Territory_Kuje,168517.44829907565,68554.47732139894,12.311727509915388,7.305906678615973e-5,281,0.40680937204634243,TRUE,4,15,FALSE,461,229384.9343393977,NA,NA,NA,NA
NGA,2029,Nigeria_Bauchi_Shira,337119.8347036233,185761.46533753848,12.260103207427257,3.63671963063391e-5,106,0.551025024976206,TRUE,4,15,FALSE,462,458885.4859157241,NA,NA,NA,NA
NGA,2029,Nigeria_Federal Capital Territory_Gwagwala,209110.22217718652,130847.75386685898,11.844601850434987,5.664286387873777e-5,280,0.6257358081518705,TRUE,4,15,FALSE,463,284639.5733377236,NA,NA,NA,NA
NGA,2029,Nigeria_Bauchi_Damban,243689.36020510108,234591.67945001886,11.789652839292625,4.8379842391846185e-5,94,0.9626668938380192,TRUE,4,15,FALSE,464,331708.48748345044,NA,NA,NA,NA
NGA,2029,Nigeria_Cross River_Yakurr,371411.01854547684,222850.42086751852,11.71590812586831,3.154432028363147e-5,186,0.6000102574776789,TRUE,4,15,FALSE,465,505562.4385599621,NA,NA,NA,NA
NGA,2029,Nigeria_Borno_Biu,320780.1994377535,150496.04374582184,11.5798515233806,3.60990221456223e-5,146,0.4691562758848686,TRUE,4,15,FALSE,466,436644.0729319516,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Bebeji,416328.39860257367,236738.71280294438,11.307753543654464,2.7160658705025845e-5,374,0.5686345529096004,TRUE,4,15,FALSE,467,566703.7054085383,NA,NA,NA,NA
NGA,2029,Nigeria_Benue_Ukum,387420.3440047628,104373.27609404047,11.294167795859357,2.9152232118508755e-5,139,0.26940577000973737,TRUE,4,15,FALSE,468,527354.235827026,NA,NA,NA,NA
NGA,2029,Nigeria_Jigawa_Gwaram,499745.5055986616,50970.7636451429,11.194534062825115,2.240046971390931e-5,331,0.10199344080960436,TRUE,4,15,FALSE,469,680250.5683845374,NA,NA,NA,NA
NGA,2029,Nigeria_Oyo_IbadanNorth,211862.88491558062,211862.88491558062,11.12123972388267,5.2492628561694825e-5,640,1,TRUE,4,15,FALSE,470,288386.4812566261,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Gaya,224746.1976065097,224746.1976065097,11.074753084379992,4.927670947194355e-5,386,1,TRUE,4,15,FALSE,471,305923.16879557987,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Kebbe,246811.34495117594,59047.5309024376,11.047920584790775,4.476261246004015e-5,715,0.2392415588275261,TRUE,4,15,FALSE,472,335958.1142919221,NA,NA,NA,NA
NGA,2029,Nigeria_Oyo_Akinyele,415531.8467418408,152072.9432063158,10.938305097586563,2.632362641600909e-5,634,0.3659718127472304,TRUE,4,15,FALSE,473,565619.4438195077,NA,NA,NA,NA
NGA,2029,Nigeria_Bauchi_Itas/Gad,409388.8472663158,60988.99349682169,10.749089291795876,2.6256429220220978e-5,100,0.1489757083127062,TRUE,4,15,FALSE,474,557257.6299802698,NA,NA,NA,NA
NGA,2029,Nigeria_Adamawa_Guyuk,238618.02575911142,176640.80391968234,10.495996711823736,4.398660444211204e-5,23,0.7402659684143224,TRUE,4,15,FALSE,475,324805.4176194805,NA,NA,NA,NA
NGA,2029,Nigeria_Katsina_Batagarawa,380409.7954707625,85082.30999401548,9.983146035323593,2.6243136097400723e-5,416,0.22365961919756805,TRUE,4,15,FALSE,476,517811.51944135624,NA,NA,NA,NA
NGA,2029,Nigeria_Osun_Irewole,475645.9200582034,422233.7277097827,9.794191672320224,2.059135011842788e-5,623,0.8877059802344467,TRUE,4,15,FALSE,477,647446.3578852556,NA,NA,NA,NA
NGA,2029,Nigeria_Gombe_Billiri,355687.4511924094,141977.3914507564,9.768155351728364,2.7462749441908965e-5,285,0.3991633412277838,TRUE,4,15,FALSE,478,484159.6135037494,NA,NA,NA,NA
NGA,2029,Nigeria_Benue_Makurdi,625904.4360286979,485413.2534900196,9.69057509120655,1.548251543429265e-5,131,0.7755389250313018,TRUE,4,15,FALSE,479,851977.3436539042,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Kumbotso,437104.8966172439,302114.9377140193,9.474878449781855,2.1676440879770436e-5,395,0.6911726225262809,TRUE,4,15,FALSE,480,594984.5492084019,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Kiru,403285.67489695054,54531.81124516443,9.474335787636877,2.349286467975289e-5,394,0.1352188154441604,TRUE,4,15,FALSE,481,548950.0285577497,NA,NA,NA,NA
NGA,2029,Nigeria_Adamawa_Mubi North,249462.19880493084,150665.5342715229,9.469075021260142,3.795795542019001e-5,31,0.6039613816975017,TRUE,4,15,FALSE,482,339566.4405710368,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Rogo,410682.95499982155,135822.05449200442,9.424167442277646,2.294754950879747e-5,404,0.33072240480996695,TRUE,4,15,FALSE,483,559019.1616226877,NA,NA,NA,NA
NGA,2029,Nigeria_Bauchi_Gamawa,505064.4926274112,57505.94373688306,9.399371893874342,1.861024093176217e-5,97,0.11385861523887704,TRUE,4,15,FALSE,484,687490.7414506312,NA,NA,NA,NA
NGA,2029,Nigeria_Borno_Hawul,227861.2365811159,44981.58960782126,9.252899859120028,4.060760837583757e-5,153,0.19740781838427507,TRUE,4,15,FALSE,485,310163.3410618165,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Bunkure,297979.808741106,47662.00372997881,9.061158488867807,3.0408632474626557e-5,376,0.15995044741903644,TRUE,4,15,FALSE,486,405608.3186189558,NA,NA,NA,NA
NGA,2029,Nigeria_Adamawa_Gombi,187146.1341497961,161001.53895637984,8.716270534886611,4.657467585149211e-5,22,0.8602985024927657,TRUE,4,15,FALSE,487,254742.18917459456,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Garko,304340.42569175694,85788.97515708642,8.652390480845588,2.8429974299927312e-5,384,0.28188491542683025,TRUE,4,15,FALSE,488,414266.3520529401,NA,NA,NA,NA
NGA,2029,Nigeria_Yobe_Potiskum,250337.52831495157,217144.0850026499,8.477227341923898,3.386319022555273e-5,758,0.8674052446881206,TRUE,4,15,FALSE,489,340757.93382119027,NA,NA,NA,NA
NGA,2029,Nigeria_Kano_Dambatta,471211.7407644869,344318.18633380457,8.447099509139855,1.792633497509083e-5,378,0.7307079950410147,TRUE,4,15,FALSE,490,641410.5797720413,NA,NA,NA,NA
NGA,2029,Nigeria_Kebbi_Aleiro,204632.3614012448,156077.16698298574,8.333758416226084,4.072551554973841e-5,449,0.7627198646109955,TRUE,4,15,FALSE,491,278544.3362543362,NA,NA,NA,NA
NGA,2029,Nigeria_Katsina_Katsina (K),625998.9209126552,613933.3896085856,8.310829632923173,1.3276108560709121e-5,435,0.9807259551079114,TRUE,4,15,FALSE,492,852105.9559081328,NA,NA,NA,NA
NGA,2029,Nigeria_Lagos_Epe,427897.919739002,232112.4491163523,8.273399204315382,1.9334983468397724e-5,513,0.5424481831038819,TRUE,4,15,FALSE,493,582452.067806644,NA,NA,NA,NA
NGA,2029,Nigeria_Federal Capital Territory_Kwali,153645.84823472958,61041.14698354181,8.198980360753135,5.3362850053893386e-5,282,0.39728471471801396,TRUE,4,15,FALSE,494,209141.80201859743,NA,NA,NA,NA
NGA,2029,Nigeria_Jigawa_BirninKu,572486.3821933123,58898.62204002098,8.103071124066862,1.4154172703676095e-5,324,0.10288213636518012,TRUE,4,15,FALSE,495,779265.0109236942,NA,NA,NA,NA
NGA,2029,Nigeria_Gombe_Nafada,297636.4168180709,68067.53511892083,8.056519176340181,2.7068324711302706e-5,291,0.22869357132641077,TRUE,4,15,FALSE,496,405140.8956042286,NA,NA,NA,NA
NGA,2029,Nigeria_Kebbi_Bagudo,463728.909908298,48255.41436097995,7.9616323792051915,1.7168721227191978e-5,453,0.10405953420183016,TRUE,4,15,FALSE,497,631224.9955376216,NA,NA,NA,NA
NGA,2029,Nigeria_Ebonyi_Ikwo,330505.21045312367,198139.97817996104,7.934609041030953,2.400751573674914e-5,219,0.5995063675647065,TRUE,4,15,FALSE,498,449881.6992770382,NA,NA,NA,NA
NGA,2029,Nigeria_Kebbi_Koko/Bes,250279.28184537234,148582.62845333669,7.791915555828132,3.113288282744129e-5,462,0.5936673118038355,TRUE,4,15,FALSE,499,340678.6490780685,NA,NA,NA,NA
NGA,2029,Nigeria_Sokoto_Shagari,165998.6919666469,79446.79015322936,7.773228587422942,4.682704722146105e-5,719,0.47859889262978117,TRUE,4,15,FALSE,500,225956.41840966605,NA,NA,NA,NA
