cntry_code,year,district,pop,hr_pop,cases,incidence,index,hr_prop,hr_district,hr_level,cntry_rank,skip,id,vacc_pop_coverage,vacc_pop_cumsum,vacc_used,fvp,fullDistrict_target
MOZ,2030,Mozambique_Cabo Delgado_Mecufi,81363.63326830197,38276.51936548218,1.4552359824838994,1.7885582588048427e-5,5,0.47043768607607306,TRUE,4,13,FALSE,363,110751.68692170765,217699670.11476862,0,0,FALSE
MOZ,2030,Mozambique_Maputo_Matutuíne,132005.4884347969,61403.13475487886,1.980898183813094,1.5006180480075595e-5,54,0.4651559225524814,TRUE,4,13,FALSE,364,179685.07476636232,217879355.189535,0,0,FALSE
MOZ,2030,Mozambique_Zambezia_Mopeia,272903.88961523736,62493.55272450625,2.4882248358490187,9.117586558979153e-6,124,0.2289947307552665,TRUE,4,13,FALSE,365,371475.12873122963,218250830.3182662,0,0,FALSE
MOZ,2030,Mozambique_Tete_Chiuta,168931.47076849095,307191.4092140612,0.3128578060096567,1.851980596548567e-6,106,1.818438019965185,TRUE,4,13,FALSE,366,229948.49922790297,218480778.81749412,0,0,FALSE
MOZ,2030,Mozambique_Tete_Tsangano,389633.6852633048,155501.07725709397,0.5917269792823429,1.5186751086022462e-6,112,0.3990955688341222,TRUE,4,13,FALSE,367,530367.0226000624,219011145.84009418,0,0,FALSE
MOZ,2030,Mozambique_Sofala_Chemba,134970.13463972168,28203.978749550566,0.18873144502741745,1.398320047106731e-6,92,0.20896458927625713,TRUE,4,13,FALSE,368,183720.53330148867,219194866.37339565,0,0,FALSE
NER,2030,Niger_Tillabéry_Kollo,1028772.3365980824,410774.74787490047,220.60257964782818,2.1443284563551837e-4,27,0.3992863467083881,TRUE,4,14,FALSE,369,1400358.7003164603,220595225.0737121,0,0,FALSE
NER,2030,Niger_Tahoua_Madaoua,876439.4997667191,120305.08114855061,56.811005024202615,6.482022437295893e-5,23,0.13726569966389246,TRUE,4,14,FALSE,370,1193004.1615016917,221788229.23521382,0,0,FALSE
NER,2030,Niger_Tahoua_Keita,772421.464534553,136896.76504961806,43.87318813161419,5.679954551502705e-5,22,0.17723065882446642,TRUE,4,14,FALSE,371,1051415.4392496324,222839644.67446345,0,0,FALSE
NER,2030,Niger_Tahoua_Tahoua,1009274.1340399734,378697.41088313237,52.73051450867757,5.224597830284742e-5,24,0.37521759263488036,TRUE,4,14,FALSE,372,1373817.8645829973,224213462.53904644,0,0,FALSE
NER,2030,Niger_Niamey_Niamey,2813759.942275722,2811242.139546405,76.53413815044553,2.719995298836545e-5,18,0.9991051821118468,TRUE,4,14,FALSE,373,3830073.0643646014,228043535.60341105,0,0,FALSE
NER,2030,Niger_Tahoua_Illéla,834010.9607046635,150641.1409179556,21.860558993773605,2.6211356953035025e-5,21,0.1806224954054291,TRUE,4,14,FALSE,374,1135250.690006007,229178786.29341707,0,0,FALSE
NER,2030,Niger_Tahoua_Bouza,871452.4789641071,151670.77340958855,22.22784290892131,2.550666094305392e-5,20,0.17404365363660348,TRUE,4,14,FALSE,375,1186215.8588606135,230365002.15227768,0,0,FALSE
NER,2030,Niger_Tillabéry_Say,857044.5813501148,100266.05146563264,17.815205238847014,2.0786789423232178e-5,29,0.11699047359669677,TRUE,4,14,FALSE,376,1166603.9155187649,231531606.06779644,0,0,FALSE
NGA,2030,Nigeria_Bauchi_Bauchi,1083482.0815096505,286124.07036898803,378.3692739580232,3.492159957373998e-4,92,0.2640782669615746,TRUE,4,15,FALSE,377,1474829.2751497137,233006435.34294614,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Tambawal,409390.1200024167,309123.2010136709,58.59353298281433,1.4312395468280584e-4,723,0.7550822208700251,TRUE,4,15,FALSE,378,557259.3624209749,233563694.70536712,0,0,FALSE
NGA,2030,Nigeria_Zamfara_Bakura,552325.4585833001,383666.75856552797,66.88934862892432,1.2110495286690875e-4,763,0.6946389173325865,TRUE,4,15,FALSE,379,751822.0832910805,234315516.7886582,0,0,FALSE
NGA,2030,Nigeria_Kano_Rano,211139.37279186473,211139.37279186473,24.248806814306718,1.1484739437116027e-4,402,1,TRUE,4,15,FALSE,380,287401.6409171392,234602918.42957535,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Jega,299743.9072887488,263196.07350721466,32.267573590297474,1.0765047363986462e-4,460,0.8780698026121114,TRUE,4,15,FALSE,381,408009.5989231834,235010928.02849853,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Gada,312668.1274085461,291928.35770344577,33.41619523266005,1.0687432553365749e-4,709,0.933668423842892,TRUE,4,15,FALSE,382,425601.9694076105,235436529.99790615,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Bodinga,315037.4615136386,315037.4615136386,32.78311939710196,1.04061019408902e-4,707,1,TRUE,4,15,FALSE,383,428827.09270261903,235865357.09060875,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Gwandu,396905.87249263015,219533.4799692134,40.337485866894426,1.0162985398419223e-4,459,0.553112199097759,TRUE,4,15,FALSE,384,540265.879999933,236405622.97060868,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Sabon Birni,389969.51267407346,345363.7283557941,38.496737359296624,9.871729996357744e-5,718,0.8856172524554253,TRUE,4,15,FALSE,385,530824.1488463122,236936447.119455,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Rabah,325439.6497205955,253226.52385377284,30.387332202001396,9.337317142545562e-5,717,0.7781059378326493,TRUE,4,15,FALSE,386,442986.4885570123,237379433.60801202,0,0,FALSE
NGA,2030,Nigeria_Kano_Kibiya,252376.26620751564,202318.54730261833,22.222375899914585,8.805255832433269e-5,393,0.8016544120526076,TRUE,4,15,FALSE,387,343533.05154544563,237722966.65955746,0,0,FALSE
NGA,2030,Nigeria_Nassarawa_Lafia,682964.1645420407,121816.47745535651,56.88345716656016,8.328908033513467e-5,534,0.17836437660977444,TRUE,4,15,FALSE,388,929646.7019937478,238652613.3615512,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Yabo,278023.2336532978,256096.729844389,22.256458963063757,8.005251457084389e-5,728,0.9211342752877562,TRUE,4,15,FALSE,389,378443.54896239284,239031056.9105136,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Illela,438010.83466161526,400054.5313363035,35.041289650151924,8.00009654492292e-5,713,0.9133439168128459,TRUE,4,15,FALSE,390,596217.7066109213,239627274.61712453,0,0,FALSE
NGA,2030,Nigeria_Taraba_Jalingo,61486.69751069284,56395.706653652305,4.560576841545281,7.417176440078236e-5,735,0.9172017515470695,TRUE,4,15,FALSE,391,83695.3218411274,239710969.93896565,0,0,FALSE
NGA,2030,Nigeria_Federal Capital Territory_Kuje,172981.51457623343,70370.5905987561,12.637884417344079,7.305916154280479e-5,281,0.40680988816145197,TRUE,4,15,FALSE,392,235461.3944342315,239946431.3333999,0,0,FALSE
NGA,2030,Nigeria_Kano_Tundun Wada,400662.58724104916,250837.97350776618,28.668261430615146,7.155212975592245e-5,411,0.6260578888461463,TRUE,4,15,FALSE,393,545379.4974597024,240491810.83085957,0,0,FALSE
NGA,2030,Nigeria_Federal Capital Territory_AbujaMun,1187948.5799425377,568656.0108201286,83.02540802344626,6.988973211909752e-5,278,0.4786873947419804,TRUE,4,15,FALSE,394,1617028.4428060285,242108839.2736656,0,0,FALSE
NGA,2030,Nigeria_Zamfara_Zurmi,474386.6196136058,172921.2885068137,31.96329662976315,6.737815804290113e-5,775,0.36451552669773946,TRUE,4,15,FALSE,395,645732.2057145857,242754571.4793802,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Goronyo,333347.0462318855,213270.65542051464,22.193176984409924,6.657679207084299e-5,710,0.6397856463145548,TRUE,4,15,FALSE,396,453749.98900070955,243208321.4683809,0,0,FALSE
NGA,2030,Nigeria_Bauchi_Katagum,777500.8048120043,443825.2938891563,51.71290666618849,6.651170821449169e-5,102,0.5708357999661119,TRUE,4,15,FALSE,397,1058329.4066031068,244266650.87498403,0,0,FALSE
NGA,2030,Nigeria_Katsina_Jibia,397850.82401168195,304976.2000605101,24.07015952739228,6.0500464180729004e-5,430,0.7665591765911617,TRUE,4,15,FALSE,398,541552.1423089072,244808203.01729292,0,0,FALSE
NGA,2030,Nigeria_Kano_Albasu,307736.5044297193,228935.56463702457,18.517180400632476,6.017219320453228e-5,372,0.7439337268786997,TRUE,4,15,FALSE,399,418889.07395017875,245227092.0912431,0,0,FALSE
NGA,2030,Nigeria_Nassarawa_Obi,260809.99926641496,96467.53098648667,15.659870557139923,6.004321383837555e-5,537,0.3698766583253045,TRUE,4,15,FALSE,400,355012.9981235487,245582105.08936664,0,0,FALSE
NGA,2030,Nigeria_Kano_Warawa,333437.7924961573,333437.7924961573,19.26956525584258,5.779058549898675e-5,413,1,TRUE,4,15,FALSE,401,453873.51226836897,246035978.601635,0,0,FALSE
NGA,2030,Nigeria_Federal Capital Territory_Gwagwala,214650.5833731821,134314.78680660142,12.158434642056903,5.664291450314291e-5,280,0.6257368822198243,TRUE,4,15,FALSE,402,292181.0795852222,246328159.68122023,0,0,FALSE
NGA,2030,Nigeria_Zamfara_Kaura-Na,484270.06021094293,399212.97619892174,26.750101665281896,5.523798364414648e-5,769,0.824360225831489,TRUE,4,15,FALSE,403,659185.4854511978,246987345.16667143,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Lamurde,289777.4829044365,252408.43223191012,16.00073750379702,5.5217325181452346e-5,26,0.871042255257459,TRUE,4,15,FALSE,404,394443.3621561946,247381788.52882764,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Isa,278421.72389483824,134385.58944832074,14.928556848026437,5.3618505909636036e-5,714,0.48266919537887454,TRUE,4,15,FALSE,405,378985.9714759857,247760774.50030363,0,0,FALSE
NGA,2030,Nigeria_Federal Capital Territory_Kwali,157716.19411005333,62658.363647715145,8.41621740839335,5.336305162500034e-5,282,0.39728554192724524,TRUE,4,15,FALSE,406,214682.33227688106,247975456.8325805,0,0,FALSE
NGA,2030,Nigeria_Kano_Wudil,432024.0810744694,334802.9189966691,22.86497552216241,5.2925233855705145e-5,414,0.7749635579664784,TRUE,4,15,FALSE,407,588068.5737326664,248563525.40631315,0,0,FALSE
NGA,2030,Nigeria_Yobe_Nangere,320238.21429691266,236086.6632445127,16.937959517060527,5.289174983144359e-5,756,0.7372220200604234,TRUE,4,15,FALSE,408,435906.32602681185,248999431.73233998,0,0,FALSE
NGA,2030,Nigeria_Oyo_IbadanNorth-East,467851.29038363957,467851.29038363957,24.558744008218014,5.2492628561694825e-5,638,1,TRUE,4,15,FALSE,409,636836.3549796422,249636268.0873196,0,0,FALSE
NGA,2030,Nigeria_Oyo_IbadanNorth-West,573964.0636100093,573964.0636100093,30.1288823988412,5.2492628561694825e-5,639,1,TRUE,4,15,FALSE,410,781276.4219565864,250417544.5092762,0,0,FALSE
NGA,2030,Nigeria_Oyo_IbadanNorth,217477.0007995512,217477.0007995512,11.41593942368225,5.2492628561694825e-5,640,1,TRUE,4,15,FALSE,411,296028.38194060064,250713572.8912168,0,0,FALSE
NGA,2030,Nigeria_Oyo_IbadanSouth-East,597114.0020719978,597114.0020719978,31.344083519752452,5.2492628561694825e-5,641,1,TRUE,4,15,FALSE,412,812787.978579732,251526360.86979654,0,0,FALSE
NGA,2030,Nigeria_Oyo_IbadanSouth-West,407112.8171449079,407112.8171449079,21.370421893092832,5.2492628561694825e-5,642,1,TRUE,4,15,FALSE,413,554159.5115051606,252080520.3813017,0,0,FALSE
NGA,2030,Nigeria_Kano_Sumaila,437008.4191096357,415742.8343274519,22.706141730954364,5.195813338611652e-5,406,0.9513382720966556,TRUE,4,15,FALSE,414,594853.2246068766,252675373.60590857,0,0,FALSE
NGA,2030,Nigeria_Taraba_Ardo-Kola,440187.7796647714,313385.5985065681,22.564611461653833,5.1261330968429186e-5,729,0.7119361622106581,TRUE,4,15,FALSE,415,599180.9510206232,253274554.5569292,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Kubau,483574.7342920952,133025.50322092557,24.64786347018322,5.097012255254654e-5,362,0.2750877864114666,TRUE,4,15,FALSE,416,658239.0120037936,253932793.56893298,0,0,FALSE
NGA,2030,Nigeria_Kano_Gaya,230701.1834966259,230701.1834966259,11.36819769097109,4.927672029535711e-5,386,1,TRUE,4,15,FALSE,417,314029.0596762207,254246822.6286092,0,0,FALSE
NGA,2030,Nigeria_Gombe_Balanga,466025.3249042421,237434.0568098531,22.702167023057868,4.871444921522808e-5,284,0.5094874551262649,TRUE,4,15,FALSE,418,634350.8617810137,254881173.4903902,0,0,FALSE
NGA,2030,Nigeria_Kano_DawakinK,358301.7368581171,227070.34939375677,17.381093904486402,4.8509655735688194e-5,379,0.633740576824705,TRUE,4,15,FALSE,419,487718.1633858276,255368891.65377605,0,0,FALSE
NGA,2030,Nigeria_Oyo_Ona-Ara,1048910.2680560495,857821.553881221,50.76892649576891,4.8401591672716877e-05,658,0.8178216764633507,TRUE,4,15,FALSE,420,1427770.3311703699,256796661.98494643,0,0,FALSE
NGA,2030,Nigeria_Bauchi_Damban,250146.03048616947,240807.32529098022,12.102023189672156,4.8379833036532135e-5,94,0.9626669862518342,TRUE,4,15,FALSE,421,340497.2681315261,257137159.25307795,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Shagari,170396.35704684793,81551.7722046796,7.979178595419011,4.6827166576250546e-5,719,0.47860044438777616,TRUE,4,15,FALSE,422,231942.49359565086,257369101.74667358,0,0,FALSE
NGA,2030,Nigeria_Borno_Jere,94610.8665212841,30417.849113684795,4.4249685478286125,4.677019364190213e-5,154,0.3215048147438947,TRUE,4,15,FALSE,423,128783.74093501696,257497885.4876086,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Gombi,192104.3628279408,165267.1630031677,8.947196848714789,4.6574667628597214e-5,22,0.8602988530312039,TRUE,4,15,FALSE,424,261491.3001494857,257759376.7877581,0,0,FALSE
NGA,2030,Nigeria_Kano_Ajingi,556850.0381759604,389422.7513948229,25.34541993609551,4.551570117354746e-5,371,0.6993314621481057,TRUE,4,15,FALSE,425,757980.9137460362,258517357.70150414,0,0,FALSE
NGA,2030,Nigeria_Kano_Takai,477194.5586455511,338621.24125025875,21.58288837819557,4.522869757663526e-5,407,0.7096083455171556,TRUE,4,15,FALSE,426,649554.3553909131,259166912.05689505,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Kebbe,253349.14013718953,60611.8107605431,11.340568158568725,4.476260765056382e-5,715,0.23924222015405922,TRUE,4,15,FALSE,427,344857.32167136576,259511769.3785664,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Soba,537758.1600617537,212430.0922479029,23.802712472730935,4.426285687603056e-5,368,0.3950290446982867,TRUE,4,15,FALSE,428,731993.164395175,260243762.5429616,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Guyuk,244940.50977158747,181321.1581901446,10.774108522930224,4.398663386867824e-5,23,0.7402661093472479,TRUE,4,15,FALSE,429,333411.5447279911,260577174.08768958,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Numan,174816.98825838114,135900.29135683257,7.563384183091706,4.326458348494686e-5,33,0.7773860693445346,TRUE,4,15,FALSE,430,237959.8301411022,260815133.91783068,0,0,FALSE
NGA,2030,Nigeria_Borno_Bayo,147450.42465483263,38440.34665285188,6.349326966607686,4.306075741369246e-5,145,0.2607001420500284,TRUE,4,15,FALSE,431,200708.62880464477,261015842.54663533,0,0,FALSE
NGA,2030,Nigeria_Zamfara_Maradun,326844.271552664,113785.71893722203,14.040739179099846,4.295849859139257e-5,770,0.34813435278117727,TRUE,4,15,FALSE,432,444898.4513239116,261460740.99795923,0,0,FALSE
NGA,2030,Nigeria_Abia_Ohafia Abia,499879.65433695674,304724.6339687561,20.880608096398014,4.177127017520681e-5,10,0.6095959924053013,TRUE,4,15,FALSE,433,680433.1708380881,262141174.16879734,0,0,FALSE
NGA,2030,Nigeria_Zamfara_Gummi,461715.66719967115,248970.8827580468,19.25543102484938,4.170408845260664e-5,767,0.539229877703886,TRUE,4,15,FALSE,434,628484.5817039867,262769658.7505013,0,0,FALSE
NGA,2030,Nigeria_Zamfara_Shinkafi,333140.9938750257,219388.74720160855,13.567341910894301,4.072552510899918e-5,772,0.6585462348830895,TRUE,4,15,FALSE,435,453469.5117752007,263223128.26227653,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Aleiro,210054.60543551686,160212.8418898955,8.554581073274782,4.072551066204017e-5,449,0.7627199677803688,TRUE,4,15,FALSE,436,285925.0621336308,263509053.32441014,0,0,FALSE
NGA,2030,Nigeria_Borno_Hawul,233897.54198936938,46173.3177565522,9.498021074773074,4.0607613889353135e-5,153,0.19740830691863692,TRUE,4,15,FALSE,437,318379.92358012876,263827433.24799028,0,0,FALSE
NGA,2030,Nigeria_Kano_Makoda,338133.8802398442,290051.51351102715,13.482083562975191,3.9872028065960485e-5,399,0.8578008015798021,TRUE,4,15,FALSE,438,460265.79858418065,264287699.04657444,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Maiyama,372802.72051335004,129739.86044752653,14.827867508139605,3.977403246339405e-5,463,0.3480121074998447,TRUE,4,15,FALSE,439,507456.81488563516,264795155.8614601,0,0,FALSE
NGA,2030,Nigeria_Oyo_Egbeda,400507.26722315134,253676.33256818607,15.562907496381715,3.8857990278889256e-5,637,0.6333875895111906,TRUE,4,15,FALSE,440,545168.0767880349,265340323.93824813,0,0,FALSE
NGA,2030,Nigeria_Oyo_Oluyole,723425.0460547138,572120.5978834069,27.54552736385912,3.807654644262317e-5,657,0.7908498620603972,TRUE,4,15,FALSE,441,984721.8098996488,266325045.7481478,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Mubi North,256072.11352134187,154657.8068917727,9.719969137620982,3.795793694189542e-5,31,0.6039619260567513,TRUE,4,15,FALSE,442,348563.81662032317,266673609.5647681,0,0,FALSE
NGA,2030,Nigeria_Taraba_Wukari,449227.7956187233,236286.9404610825,16.432975002433345,3.6580494712710595e-5,742,0.5259846847536304,TRUE,4,15,FALSE,443,611486.1662191359,267285095.73098722,0,0,FALSE
NGA,2030,Nigeria_Bauchi_Shira,346052.34591731726,190683.61521159555,12.584951151648834,3.6367189242103195e-5,106,0.5510253505322453,TRUE,4,15,FALSE,444,471044.36631013104,267756140.09729737,0,0,FALSE
NGA,2030,Nigeria_Borno_Biu,329277.62535423855,154483.93329338846,11.886592598689893,3.609899878833928e-5,146,0.4691601293200346,TRUE,4,15,FALSE,445,448210.7178436852,268204350.81514105,0,0,FALSE
NGA,2030,Nigeria_Yobe_Potiskum,256970.67524322716,222898.00258082338,8.701854086907282,3.3863218356222275e-5,758,0.867406377672653,TRUE,4,15,FALSE,446,349786.93341715925,268554137.7485582,0,0,FALSE
NGA,2030,Nigeria_Katsina_Sabuwa,226722.27582416998,172946.21428239392,7.6316422897565666,3.366075195749683e-5,445,0.7628108603519795,TRUE,4,15,FALSE,447,308612.99454824056,268862750.7431064,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Dutse,496744.0689107665,149881.21050194182,16.146977341372533,3.250562684478298e-5,326,0.3017272271223957,TRUE,4,15,FALSE,448,676165.0308658658,269538915.77397233,0,0,FALSE
NGA,2030,Nigeria_Bauchi_Giade,206310.02599970173,122243.0684804133,6.688280977872115,3.2418594033242884e-5,99,0.5925212208571484,TRUE,4,15,FALSE,449,280827.96318819287,269819743.7371605,0,0,FALSE
NGA,2030,Nigeria_Borno_Gwoza,423895.8184841108,127285.58443807434,13.67723287851387,3.226555271864882e-5,152,0.3002756311521518,TRUE,4,15,FALSE,450,577004.4317141274,270396748.1688746,0,0,FALSE
NGA,2030,Nigeria_Gombe_Funakaye,490537.4033166978,374805.2247955062,15.651645944638695,3.190714069673862e-5,287,0.76407063408685,TRUE,4,15,FALSE,451,667716.5550900202,271064464.72396463,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Gwadabaw,476403.4293065798,456448.7226565661,15.050596801653224,3.159212523629362e-5,712,0.9581138475869949,TRUE,4,15,FALSE,452,648477.4749058025,271712942.1988705,0,0,FALSE
NGA,2030,Nigeria_Cross River_Yakurr,381252.4069848878,228755.51380205076,12.026352490812187,3.154433197136219e-5,186,0.6000106743224266,TRUE,4,15,FALSE,453,518958.4771528107,272231900.67602324,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Koko/Bes,256910.32540965208,152519.2373754923,7.998357585406316,3.11328770949656e-5,462,0.593667214940837,TRUE,4,15,FALSE,454,349704.78558765113,272581605.4616109,0,0,FALSE
NGA,2030,Nigeria_Kano_Bunkure,305875.567212532,48924.92224812573,9.301257762329936,3.0408632657694846e-5,376,0.1599504095537358,TRUE,4,15,FALSE,455,416355.9774329762,272997961.4390439,0,0,FALSE
NGA,2030,Nigeria_Benue_Ukum,397685.23980543984,107138.76435302476,11.59340858149899,2.9152222464104655e-5,139,0.269405936225947,TRUE,4,15,FALSE,456,541326.7500859661,273539288.1891299,0,0,FALSE
NGA,2030,Nigeria_Kano_Garko,312404.67910680943,88062.14423417271,8.881655610986325,2.8429969859541495e-5,384,0.28188484399769426,TRUE,4,15,FALSE,457,425243.36516807537,273964531.5542979,0,0,FALSE
NGA,2030,Nigeria_Sokoto_Wurno,237849.07657678798,203080.0351508583,6.669804586374017,2.8042171457498658e-5,727,0.8538188925248793,TRUE,4,15,FALSE,458,323758.7286298362,274288290.28292775,0,0,FALSE
NGA,2030,Nigeria_Gombe_Billiri,365112.0553886408,145739.43764259483,10.026981213957892,2.746275031451577e-5,285,0.3991635868814673,TRUE,4,15,FALSE,459,496988.3278983004,274785278.6108261,0,0,FALSE
NGA,2030,Nigeria_Bauchi_Ningi,802938.6710915752,129687.15408632817,21.99607404945923,2.7394463414691582e-5,105,0.1615156409268739,TRUE,4,15,FALSE,460,1092955.2767736425,275878233.8875997,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Hong,475324.80144838616,66647.82349044498,12.945482455291028,2.7235024168409047e-5,24,0.14021532915463075,TRUE,4,15,FALSE,461,647009.2531701559,276525243.1407699,0,0,FALSE
NGA,2030,Nigeria_Kano_Bebeji,427359.9761067181,243011.6316184904,11.607378545071935,2.716065891526866e-5,374,0.5686345123667051,TRUE,4,15,FALSE,462,581719.8221785786,277106962.96294844,0,0,FALSE
NGA,2030,Nigeria_Kano_Bichi,592226.5212437554,514533.08309451264,16.073215654426118,2.714031722299468e-5,375,0.8688112818958597,TRUE,4,15,FALSE,463,806135.1691514658,277913098.1320999,0,0,FALSE
NGA,2030,Nigeria_Gombe_Nafada,305521.79539528955,69870.97935715273,8.269962658536095,2.7068323056416544e-5,291,0.22869392760261967,TRUE,4,15,FALSE,464,415874.42536885245,278328972.5574688,0,0,FALSE
NGA,2030,Nigeria_Ebonyi_AfikpoSo,269514.456742303,69007.1920098419,7.288314214030079,2.7042386898743694e-5,215,0.2560426362427873,TRUE,4,15,FALSE,465,366861.4531453875,278695834.01061416,0,0,FALSE
NGA,2030,Nigeria_Oyo_Lagelu,157666.9027030903,59440.7131620268,4.179858897530617,2.6510693277218106e-5,652,0.3770018446671861,TRUE,4,15,FALSE,466,214615.23711098678,278910449.2477251,0,0,FALSE
NGA,2030,Nigeria_Oyo_Akinyele,426542.53274348425,156102.67292520084,11.22815420686971,2.6323644994207744e-5,634,0.36597211518664297,TRUE,4,15,FALSE,467,580607.123202335,279491056.37092745,0,0,FALSE
NGA,2030,Nigeria_Bauchi_Itas/Gad,420235.8665764873,62604.864131452916,11.033886349082092,2.6256412711678456e-5,100,0.1489755375748209,TRUE,4,15,FALSE,468,572022.5272496971,280063078.8981772,0,0,FALSE
NGA,2030,Nigeria_Katsina_Batagarawa,390489.87639372237,87336.84362930703,10.24767819492731,2.6243134110331712e-5,416,0.22365968725203828,TRUE,4,15,FALSE,469,531532.4648033188,280594611.3629805,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Roni,114392.08133361365,57531.326042491804,2.9626888330108025,2.5899422394198785e-5,344,0.5029310191035615,TRUE,4,15,FALSE,470,155709.811242151,280750321.17422265,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Mubi South,119869.28281653019,104103.97026026831,3.0479335606360562,2.5427144377773323e-5,32,0.8684791283819393,TRUE,4,15,FALSE,471,163165.3448691063,280913486.5190917,0,0,FALSE
NGA,2030,Nigeria_Adamawa_Shelleng,251367.96583833272,43538.53556382168,6.340229535662161,2.5222901870240215e-5,34,0.17320638060867105,TRUE,4,15,FALSE,472,342160.55916371354,281255647.0782555,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Kalgo,113230.20052310204,21873.877572218713,2.759324415325959,2.4369155954669368e-5,461,0.1931805955581245,TRUE,4,15,FALSE,473,154128.26608988634,281409775.34434533,0,0,FALSE
NGA,2030,Nigeria_Ebonyi_Ikwo,339262.83821894013,203390.2894784686,8.144857671574064,2.4007514982580718e-5,219,0.5995065376043708,TRUE,4,15,FALSE,474,461802.52937687136,281871577.8737222,0,0,FALSE
NGA,2030,Nigeria_Gombe_Kaltungo,315851.39827454777,47776.259758122564,7.501915042394154,2.375140677982137e-5,289,0.1512618276161436,TRUE,4,15,FALSE,475,429935.0185129257,282301512.89223516,0,0,FALSE
NGA,2030,Nigeria_Gombe_Shomgom,298812.2898347573,84810.27427951054,7.0482317225421465,2.3587489411629648e-5,292,0.28382458541584915,TRUE,4,15,FALSE,476,406741.4868631549,282708254.3790983,0,0,FALSE
NGA,2030,Nigeria_Kano_Kiru,413971.58033642184,55976.75408310552,9.725378733832418,2.349286568398948e-5,394,0.13521883322911915,TRUE,4,15,FALSE,477,563495.6185980161,283271749.99769634,0,0,FALSE
NGA,2030,Nigeria_Zamfara_Birnin-Magaji/Kiyaw,305228.84076215065,82223.71432315191,7.132637545865887,2.336816379492785e-5,764,0.2693838305641133,TRUE,4,15,FALSE,478,415475.6572889577,283687225.6549853,0,0,FALSE
NGA,2030,Nigeria_Kano_Rogo,421564.91520126583,139420.91853826202,9.67388385017999,2.294755446041194e-5,404,0.3307223004355069,TRUE,4,15,FALSE,479,573831.6202225959,284261057.2752079,0,0,FALSE
NGA,2030,Nigeria_Jigawa_Gwaram,512986.4991823038,52321.252557148226,11.491142414552298,2.240047726961447e-5,331,0.10199342992563716,TRUE,4,15,FALSE,480,698274.128997571,284959331.40420544,0,0,FALSE
NGA,2030,Nigeria_Kebbi_Suru,274521.5799732065,50391.32371656937,6.121615648948039,2.2299214690318743e-5,467,0.18356051907280876,TRUE,4,15,FALSE,481,373677.1190906235,285333008.52329606,0,0,FALSE
NGA,2030,Nigeria_Kano_Kunchi,193702.20587795918,87314.82384052778,4.253021778617071,2.1956496361722694e-5,396,0.45076835054495934,TRUE,4,15,FALSE,482,263666.27447299106,285596674.79776907,0,0,FALSE
NGA,2030,Nigeria_Kano_Kumbotso,448687.5695198888,310120.5973720837,9.725949958162333,2.1676441735547603e-5,395,0.6911726966359318,TRUE,4,15,FALSE,483,610750.8137113667,286207425.6114804,0,0,FALSE
NGA,2030,Nigeria_Kaduna_Ikara,338535.787275765,96325.5005545349,7.256955863235234,2.143630344559068e-5,352,0.28453565080866894,TRUE,4,15,FALSE,484,460812.8720176782,286668238.4834981,0,0,FALSE
NGA,2030,Nigeria_Borno_Shani,197553.71154983624,41053.51656056945,4.176068514860038,2.1138901831295405e-5,169,0.207809391372599,TRUE,4,15,FALSE,485,268908.9207661119,286937147.4042642,0,0,FALSE
NGA,2030,Nigeria_Cross River_Abi,358219.14691129065,166862.28221670853,7.544570283713373,2.1061326142853298e-5,170,0.4658106180405546,TRUE,4,15,FALSE,486,487605.74244828615,287424753.1467125,0,0,FALSE
NGA,2030,Nigeria_Osun_Irewole,488249.8161175381,433422.31340695906,10.053718069804884,2.0591340207252872e-5,623,0.887706045346712,TRUE,4,15,FALSE,487,664602.7051903728,288089355.8519029,0,0,FALSE
